2;2;Байер Леверкузен;Майнц;1;14
2;2;Боруссия Дортмунд;Хоффенхайм;1;24
1;1;Штутгарт;Герта;1;45
0;0;Вердер;Фрайбург;0;0
0;0;Унион Берлин;Шальке 04;0;0
0;0;Ger. 5 матчей. Хозяева;Гости;0;0
3;1;Лестер С;Ливерпуль;2;67
1;1;ЛестС Ливерп Варди Дж;Салах М;0;0
1;0;ЛестС Ливерп Мэддисон Дж;Мане С;0;0
1;0;ЛестС Ливерп Барнс Х;Фирмино Р;0;0
0;3;Кристал Пэлас;Бернли;2;5
3;0;Манчестер С;Тоттенхэм;1;23
0;0;МанС Тоттен Стерлинг Р;Кейн Г;0;0
0;0;МанС Тоттен Фоден Ф;Сон Х М;0;0
0;0;Брайтон;Астон Вилла;0;0
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
1;2;Гранада;Атлетико Мадрид;2;63
1;0;Севилья;Уэска;1;57
1;1;Эйбар;Вальядолид;2;7
5;1;Барселона;Алавес;1;29
2;0;Барсе Алавес Месси Л;Гризманн А;0;0
0;0;Spa. 4 матча. Хозяева;Гости;0;0
0;0;Торино;Дженоа;0;0
1;0;Наполи;Ювентус;1;31
1;0;Наполи Ювент Инсинье Л;Мората А;0;0
0;0;Наполи Ювент Роналду К;Кьеза Ф;0;0
2;0;Специя;Милан;1;56
0;0;Специя Милан Ибрагимович З;Леан Р;0;0
0;0;Ita. 3 матча. Хозяева;Гости;0;0
2;3;Насьональ;Фаренсе;2;51
1;3;Витория Гимарайнш;Риу Аве;2;23
2;2;Порту;Боавишта;2;8
0;0;Астерас Триполис;Ламия;0;0
2;1;Аполлон Смирнис;Атромитос Афины;1;42
2;2;Картахена;Райо Вальекано;2;10
3;3;Мирандес;Жирона;1;10
1;0;Тенерифе;Понферрадина;1;86
3;1;Лозанна Спорт;Серветт Женева;1;7
1;1;Сьон;Ст. Галлен;1;4
1;1;Кьяссо;Шаффхаузен;1;46
0;0;Абердин;Ст. Миррен;0;0
3;0;Данди Юн;Ливингстон;1;1
1;4;Мотеруэлл;Гамильтон;2;7
1;0;Рейнджерс;Килмарнок;1;38
3;1;Динамо Киев;Олимпик Донецк;2;20
1;2;Минай;ФК Львов;2;13
2;1;Заря Луганск;Десна Чернигов;1;18
0;0;Ukr. 7 матчей. Хозяева;Гости;0;0
0;0;Ноттингем Форест;Борнмут;0;0
2;3;Хаддерсфилд Т;Уиком Уондерерс;1;18
0;1;Бирмингем С;Лутон Т;2;31
3;1;Кардифф С;Ковентри С;1;31
4;1;Норвич С;Сток С;1;15
2;1;Дерби Каунти;Мидлсбро;1;15
1;2;Рединг;Миллуолл;1;18
6;0;Уотфорд;Бристоль С;1;2
4;1;Сандерленд;Донкастер Роверс;1;7
0;2;Нортгемптон Таун;Бертон Альбион;2;77
2;3;Чарльтон Атлетик;Джиллингем;2;1
0;1;Халл Сити;Милтон Кинс Донс;2;80
1;0;Плимут Аргайл;Флитвуд Таун;1;11
2;0;Хайденхайм;Эрцгебирге Ауэ;1;3
0;0;Гамбург;Гройтер Фюрт;0;0
1;1;Регенсбург;Фортуна Дюссельдорф;1;39
2;3;Зандхаузен;Карлсруэ;1;30
0;1;Вальдхоф Мангейм;Веен Висбаден;2;89
0;0;Мюнхен 1860;Ганза Росток;0;0
1;1;Кайзерслаутерн;Бавария 2;2;67
2;2;голы Боруссия Дортмунд;Байер Леверкузен;0;0
1;0;голы Севилья;Ювентус;0;0
2;1;голы ПСЖ;Лион;0;0
5;3;голы Барселона;Манчестер С;0;0
5;0;голы Барселона;Милан;0;0
1;1;Орлеан;Роморантен;2;11
4;1;КС Сфаксиен;АС Кигали;1;1
2;1;ПСЖ;Ницца;1;22
1;1;Реймс;Ланс;1;13
1;2;Лион;Монпелье;2;20
0;0;Fra. 10 матчей. Хозяева;Гости;0;0
1;2;Ст.Трейден;Зулте Варегем;2;52
2;2;АДО Ден Хааг;ПСВ Эйндховен;1;27
1;0;Гронинген;Зволле;1;16
1;2;Спарта Роттердам;Фортуна Ситтард;2;23
0;2;Гераклес Алмело;Аякс;2;15
0;3;Альбинолеффе;Ювентус U23;2;9
3;0;Про Верчелли;Гроссето;1;4
0;0;Алессандрия;Джана Эрминио;0;0
1;0;Понтедера;Новара;1;69
3;3;Ливорно;Ольбия;1;38
0;1;Вис Песаро;Виртус Верона;2;35
0;2;Фоджа;Катандзаро;2;74
3;1;Палермо;Бишелье;2;7
1;0;Витербезе;Кавезе;1;68
0;1;Юве Стабия;Авеллино;2;67
1;0;Катания;Виртус Франкавилла;1;75
0;2;Эрмис Арадиппу;Омония Никосия;2;32
1;1;Осер;Генгам;2;18
1;0;Кан;Ньор;1;74
0;1;Шатору;Гавр;2;67
1;0;Клермон;Шамбли;1;61
1;2;Дюнкерк;Нанси;1;24
2;1;Труа;Родез;1;2
0;0;Гренобль;Амьен;0;0
1;1;По;Париж;1;55
2;1;Реал Сосьедад 2;Аморебиета;2;72
1;1;Осасуна 2;Мутилвера;2;45
3;0;Баракальдо;Реал Унион;1;36
1;0;Ларедо;Аренас де Хетксо;1;28
2;3;Хоспиталет;Корнелья;1;2
1;1;Андорра ФК;Химнастик Таррагона;1;42
0;3;Льейда Эспортиу;Эспаньол 2;2;6
2;2;Льягостера;Бадалона;1;6
0;0;Марино;Кадис 2;0;0
2;0;Мерида;Сокуэльямос;1;42
1;3;Бур Перонна;Бастия;1;11
3;0;Бастия Борго;Авранш;1;33
6;0;Волынь;ФК Севе Спорт;1;4
0;4;Рокдэйл Сити Санз U20;Ст. Джордж Сайнтс U20;2;52
3;5;НВС Спирит U20;Ст. Джордж СФА U20;1;3
0;2;Биркиркара;Хамрун Спартанс;2;8
2;0;Хибернианс;Моста;1;48
0;2;Сенгли Атлетик;Флориана;2;32
7;0;Санта Лучия;Таршин Рэйнбоуз;1;5
0;2;Брисбен С U23;Мортон Бэй Юн U23;2;67
1;1;Рочдейл Роверс U23;Голд Кост Юн U23;2;58
1;0;Хобарт Юнайтед;Саут Ист Юнайтед;1;5
1;5;Вест Торренс Биркалла (р);Аделаида Кометс (р);2;5
1;3;Аделаида Кобрас (р);Аделаида Блю Иглз (р);1;7
3;3;Вестерн Страйкерс (р);Гоулер Иглз (р);1;18
2;3;Сифорд Рейнджерс (р);Аделаида Виктори (р);1;11
1;5;Аделаида Универ (р);Модбери Виста (р);1;9
3;3;Таруна;Тасмания Юниверсити;1;8
0;1;Вест Торренс Биркалла;Аделаида Кометс;2;8
6;3;Вестерн Страйкерс;Гоулер Иглз;1;17
0;1;Сифорд Рейнджерс;Аделаида Виктори;2;35
2;2;Модбери Джетс;Солсбери Юн;1;42
1;2;Аделаида Кобрас;Аделаида Блю Иглз;2;8
2;1;Аделаида Универ;Модбери Виста;2;53
1;2;Понтиан Иглз (р);Пара Хиллс (р);1;33
1;0;Вайперс;Фулхэм Юнайтед;1;19
4;5;Брисбен С;Мортон Бей Джетс;1;13
3;0;Бунедкор;Нефтчи Фергана;1;15
4;5;Брисбен Сити ФК;Мортон Бэй Юнайтед;1;13
1;2;Сатерленд Шаркс;Блэктаун Сити;1;39
2;1;Бэнкстаун Юнайтед;Маунтис Уондерерс;1;12
0;0;Мэнли Юн;Сидней Олимпик;0;0
1;2;Умка;Лисович 1977;1;21
4;1;Энергетик БГУ;Сморгонь;1;2
3;2;Рокдейл Сити Санз;Сент Джордж Сэйнтс;2;23
0;0;Мэнли Юнайтед;Сидней Олимпик;0;0
2;2;Спирит;Сент Джордж Сити ФА;1;18
2;0;Неман Гродно;ФК Слуцк;1;6
1;0;Конкордия Кьяжна;Металоглобус Бухарест;1;10
0;4;Ессентуки;Легион Динамо;2;37
1;4;Рочдейл Роверс;Голд Кост Юн;2;5
1;4;Рочедейл Роверс;Голд Кост Юнайтед;2;6
9;1;Пенинсула Пауэр;Виннум Вулвз;1;9
0;0;Заглембе Сосновец;Гарбарния Краков;0;0
0;0;Торпедо Кутаиси;Мерани Мартвили;0;0
2;2;Синдьелич Белград;Степоевац Вага;2;1
4;0;Звездара;Искра Барич;1;54
1;3;Словацко 2;Простеёв;2;12
1;2;Миовени;Рапид Бухарест;1;34
1;2;Хробры Глогув;Шленск Вроцлав 2;2;16
0;1;Высочина Йиглава;Виктория Жижков;2;80
1;1;Крылья Советов 2;Лада Димитровград;1;16
3;1;Погонь Седльце;Мотор Люблин;1;16
1;1;Судува Мариямполе;Банга Гаргждай;2;10
1;3;ГКС Тыхы;Пуща Неполомице;1;36
1;4;Звезда 09;Лозница;2;32
3;0;Фрем;Хиллеред;1;23
1;1;Жарково;Будучность Добановцы;1;24
1;1;ГКС Ястшембе Здруй;Скра Ченстохова;1;16
1;0;Усти над Лабем;Славой Вышеград;1;39
1;1;Неман Гродно (мол);Лида;1;33
1;1;Ястшембе;СКРА Ченстохова;1;16
2;0;Гомель ФК;Спутник Речица;1;15
1;1;Волна Пинск;Динамо Минск мл;2;7
3;0;Хутник Краков;Фридек Мистек;1;51
1;1;Фалкенберг;ГАИС;1;13
1;0;Колубара;Кабель Нови Сад;1;11
0;1;Варнамо;Треллеборг ФФ;2;7
1;2;Локомотива Белград;Винча;2;10
2;1;Торнс ИФ;ИФК Мальме;1;32
1;1;Селье и Белло Влашим;Дукла Прага;2;71
5;0;Элана Торунь;Кутно;1;2
0;1;Балтик Гдыня;Конкордия Эльблонг;2;54
3;3;Хальмстад;Варберг;2;7
3;1;Динамо Брянск;Биолог Новокубанск;1;45
0;0;Хельсингборг;Гетеборг;0;0
0;1;Сфб Оуре;Несбю;2;26
0;0;Дегерфорс;ИК Браге;0;0
3;3;ГКС Тыхы;Пнювек Павловице Сленске;1;1
3;0;Жальгирис Вильнюс;Ритеряй;1;28
1;0;Медзь Легница;ККС 1925 Калиш;1;36
0;2;Ханинге ИФК;Стокгольм Талангфутболсфорен.;2;5
1;0;Медзь Легница;Калиш 1925;1;36
0;2;Волгарь Астрахань;Велес Москва;2;30
3;2;Траял Крушевац;Борац Чачак;1;56
4;0;Юргорден;Эребру;1;26
1;1;Паневежис;Шяуляй;2;13
2;1;Сундсваль;Далкурд;1;14
2;3;БСК 1926;Диф;1;8
2;3;Крумкачи Минск;Шахтер Петриков;1;13
2;1;Викелец;Хураган Моронг;1;19
2;1;Ботафого ПБ;Сентро Спортиво ПБ;2;2
1;2;Трезе;Глобо;2;11
1;3;Тиддим Роад Атлетик;Гокулам Керала;2;16
2;0;Пенджаб;Ченнаи Сити;1;43
4;3;Реал Кашмир;Нерока;1;8
1;0;Олимпик Меденин;Корба;1;35
0;0;Хаммам Лиф;Жендуба Спорт;0;0
1;0;Свадината;Фарашган;1;3
0;4;Арамбаг;Абахани Дакка;2;31
0;0;Шейх Джамаль;Башундара Кингз;0;0
2;1;Саиф;Шейх Рассел;2;20
1;3;Реал Банжул;Гамбия Портс;2;9
0;0;ВАА Банджул;Брикама Юн;0;0
1;0;Форчун;Гамтел;1;72
0;0;Кембридж Юнайтед;Саутенд Юнайтед;0;0
1;0;Болтон Уондерерс;Стивенедж;1;7
0;0;Стокпорт Каунти;Олдершот;0;0
2;0;Йовил Т;Олтринхэм;1;65
2;0;Саттон Юнайтед;Борхэм Вуд;1;32
1;1;Глостер Сити;Чорли;1;26
5;0;Доркинг Уондерерс;Уэллинг Юнайтед;1;1
1;2;Хавант энд Уотерлувилл;Эббсфлит Юнайтед;2;3
1;1;Истборн Боро;Конкорд Рейнджерс;1;82
4;1;Оксфорд Сити;Челмсфорд Сити;1;13
1;3;Нефтохимик Бургас;Локомотив Горна Оряховица;2;45
0;0;Септември София;Струмска Слава Радомир;0;0
1;1;Литекс Ловеч;Септември Симитли;2;3
2;1;Добруджа Добрич;Созопол;1;6
0;1;Спартак Пловдив;Хасково;2;66
2;1;Сокол Марково;Родопа Смолян;2;45
0;1;Гигант Саединение;Загорец Нова Загора;2;52
0;1;Надежда Доброславци;Беласица Петрич;2;1
3;1;Ференцварош U19;Халадаш Сомбатхей U19;1;2
3;1;Ференцварош U19;Иллеш Академия U19;1;2
3;1;Киккерс Оффенбах;Зонненхоф Гроссашпах;2;6
0;4;Хоффенхайм  2;Балингер;2;31
1;0;ПАЕ Ханья;Иерапетра;1;66
1;0;Ксанти;Трикала;1;60
0;1;Бней Мадж аль Крум;Ирони Тверия;2;20
1;1;Хапоэль Кфар Канна;Маккаби Цур Шалом;1;30
2;1;Хабнарфьордюр;Корденгир;2;55
2;0;Копавогур ХК;Гриндавик;1;64
3;1;Акранес;Селфосс;2;4
3;2;Стьярнан;Вестри;1;25
3;3;Гротта;Кефлавик;2;16
3;1;Фрам;Тор Акюрейри;1;19
2;1;ИР Рейкьявик/Леттир U19;КР Рейкьявик/КВ U19;2;9
1;1;АД Касабланка U19;Химнастик Таррагона U19;2;32
4;0;Вильярреал U19;Альсира U19;1;16
1;2;Офра U19;Марино U19;1;1
2;3;КД Лагуна U19;Лос Льянос Асеро U19;1;23
0;3;Росес U19;Расинг Сантандер U19;2;2
3;0;Эйбар U19;Сантучу U19;1;3
2;1;Культураль Леонеса U19;Леганес U19;2;15
1;1;Вальядолид U19;Атлетико де Пинто U19;1;10
1;0;Бургос КФ U19;Хетафе U19;1;90
0;1;Торре Леванте U19;Леванте U19;2;22
3;1;Атлетико Мадрид U19;Реал Мадрид U19;1;14
0;0;Унион Адарве U19;Райо Вальекано U19;0;0
1;0;Лос Ебенес U19;Эстремадура U19;1;27
2;0;Барселона U19;КД Сан Франциско U19;1;69
2;0;Клодьенсе;Кярлинс Музане;1;1
2;3;Кальяри U19;Дженоа U19;2;9
1;2;Болонья U19;Аталанта U19;1;22
2;1;Сампдория U19;СПАЛ U19;1;25
1;2;Реджина U19;Пиза U19;1;38
1;2;Порденоне U19;Кьево U19;1;7
3;2;Наполи U19;Беневенто U19;1;16
2;0;ЕНТОИ Лакатимиас;Асил Лиси;1;56
2;2;Дигенис Ипсонас;Анагенниси Дериниас;2;30
1;1;Арис Лимасол;Онисилос Сотирас;2;4
1;0;Ахиронас Лиопетриу;ПАЕЕК;1;84
2;0;ЕНТОИ Лакатимиас;Асил Лисис;1;56
3;1;Ксилотимпу;Акритас Хлорака;1;55
0;2;Отеллос Атиена;Айя Напа;2;64
3;0;Омония Арадиппу;Закакиу;1;42
0;1;Академия Пандев;Работнички;2;79
4;0;Нашшар Лайонс;Ст. Эндрюс Люксоль;1;6
1;1;Марсашлокк;Куренди;2;18
1;0;Де Графсхап;Маастрихт;1;33
1;0;Гоу Эхед Иглз;Телстар;1;5
1;1;Сакавененше;Лореш;1;66
1;2;Алмейрин;Торренше;1;11
0;4;Рабу ди Пейши;Ориентал Драгон;2;66
3;1;Вианенсе;Видаго;1;48
0;1;Вилаверденсе;Мирандела;2;39
1;1;Санжуаненсе;Эшпинью;2;37
