1;1;Рух Львов;Шахтер Донецк;1;46
0;4;Смолевичи СТИ;Минск ФК;2;23
3;2;Гиа Динь;Анзянг;1;14
0;3;Мартапура;Персик Кедири;2;17
1;1;Бангкок ФК;ПТУ Патхумтхани;2;50
0;1;Марбелья;Реал Баломпедика Линенсе;2;62
1;0;Реал Авила;Атлетико Тордесильяс;1;54
4;0;Вильяррубия;Талавера Ла Рейна;1;5
1;1;Эльденсе;Эркулес;1;35
0;2;Реал Мурсия;Ибица Ивиса;2;29
1;1;Дуранго;Лейоа;2;60
2;0;Тропесон;Ноха;1;80
0;3;Каудаль;Лангрео;2;49
3;0;Террасса;Кастеллар;1;2
2;5;Санта Амалия;Экстремадура;1;9
2;5;Мьяхадас;Вильяновенсе;2;13
2;0;Ла Рода;Сьеза;1;7
0;0;Сан Андреу;Атлетик Льейда;0;0
3;1;Атлетик Коин;Атлетик Фуэнхирола;1;48
0;1;Корнелья;Сантс;2;59
1;0;Марино;Атлетико Виктория;1;7
1;2;Гент;Динамо Киев;2;9
3;3;Мольде;Ференцварош;2;7
2;0;Олимпиакос Пирей;Омония Никосия;1;69
0;1;Гент Динамо Яремчук Р;Супряга В;0;0
0;0;uef. 3 матча. Хозяева;Гости;0;0
0;5;Аполлон Лимасол;Лех Познань;2;42
3;1;Крей Вэлли;Берджесс Хилл Т;1;26
3;1;Крей Уондерерс;Фишер;1;14
3;1;Грейс Атлетик;Поттон Юн;2;24
1;1;Хайворт Таун;Мелкшем Таун;2;65
1;1;Кидлингтон;Солсбери С;2;2
2;0;Лонгридж Т;Чарнок Ричард;1;1
2;0;Тивертон Т;Бидефорд;1;20
1;4;Вингейт энд Финчли;Фолкстоун Инвикта;2;23
2;3;Вустер С;Стаффорд Рейнджерс;1;17
3;2;Ларкхол Атлетик;Биттон АФК;2;2
1;3;Саттон Коммон Роверс;Метрополитан Полис;2;63
2;2;Тависток;Госпорт Боро;2;2
1;2;Пьяченца;Терамо;2;6
1;1;Карпи;Виртус Касарано;2;5
3;1;Новара;Джелбизон Чиленто;2;7
4;0;Каррарезе;Амброзиана;1;3
2;1;Катандзаро;Виртус Франкавилья;2;32
1;2;Ливорно;Аурора Про Патрия 1919;2;17
1;2;Понтедера;Ареццо;2;53
4;0;Бари;Трастевере;1;15
2;1;Юве Стабия;Тритиум;1;45
2;1;Ренате;Авеллино;1;10
1;0;Феральпизало;Пинето;1;35
0;2;Потенца;Триестина;2;20
1;1;Катания;Сан Николо;1;26
2;0;Падова;Брено;1;13
3;2;Алессандрия;Самбенедеттезе;1;14
1;0;Монополи;Модена;1;78
1;2;Барселона (Экв);Фламенго;2;6
1;3;Эстудиантес Мерида;Насьональ Монтевидео;2;6
1;1;Тигре;Боливар СК;1;18
0;6;Депортиво Бинасьональ;Ривер Плейт (Арг);2;15
4;1;Хуниор;Индепендьенте дель Валье;2;20
4;2;ЛДУ Кито;Сан Паулу СП;1;21
0;0;uef. 6 матчей. Хозяева;Гости;0;0
3;0;Эстеглал ФК;Аль Ахли Джидда;1;29
0;1;Падидех Хорасан;Пахтакор;2;65
2;1;Алания Владикавказ;Спартак 2 М;1;37
0;2;Торпедо М;Н.Новгород;2;47
1;1;Краснодар 2;Оренбург;2;74
1;1;Волгарь Астрахань;Иртыш Омск;2;19
7;0;Крылья Советов;Динамо Брянск;1;1
4;0;Нефтехимик;Текстильщик;1;31
7;0;Крылья Советов;Динамо Брянск;1;2
1;1;Шинник;Чертаново;1;64
0;0;Факел Воронеж;Томь;0;0
1;0;Велес;СКА Хабаровск;1;71
0;1;Балтика;Чайка Песчанокопское;2;83
0;0;rus1. 10 матчей. Хозяева;Гости;0;0
0;2;Миллуолл;Бернли;2;45
1;0;Сток С;Джиллингем;1;37
0;2;Престон Норт Энд;Брайтон;2;57
2;0;Фулхэм;Шеффилд Уэнсдей;1;9
6;0;Челси;Барнсли;1;19
2;5;Флитвуд Т;Эвертон;2;22
0;2;Лестер С;Арсенал;2;57
0;7;Моркам;Ньюкасл Юн;2;5
0;0;Eng. 8 матчей. Хозяева;Гости;0;0
0;3;Уиган U23;Халл С U23;2;45
1;1;Райхенау;Тельфс;1;34
6;2;Дорнбирн СВ;Ранквайль;2;2
1;1;Эгг;Люстенау ФК;2;2
1;1;Эгг;Аустрия Люстенау ам.;2;42
2;1;Олимпик Шарлеруа;Льерс Кемпензонен;1;38
0;0;Пирин Готсе Делчев;Вихрен;0;0
0;2;Пирин Благоевград 2;Беласица Петрич;2;32
3;0;Марек Дупница;Кюстендил;1;20
2;1;Пакш 2;Сегеди ВСЕ;1;1
2;2;Папай Перутц;Пушкаш Академия 2;1;7
0;3;Хайдер;Феникс Любек;2;2
3;1;Ганза Люнебург;Ст. Паули 2;2;2
1;6;Атлас Дельменхорст;Хавелсе;2;8
2;1;Альтона 93;Хольштайн Киль 2;2;39
3;2;Айнтрахт Нордерштедт;Гамбург 2;2;7
1;0;Вайхе Фленсбург;Дрохтерсен/Ассель;1;78
0;2;Хеми Лейпциг;Карл Цейсс;2;17
3;2;Лихтенберг;Ауэрбах;2;22
1;1;Бишофсверда;Герта 2;1;61
0;1;Хемниц;Динамо Берлин;2;39
3;1;Энерги Коттбус;Унион Фюрстенвальде;1;60
2;2;Оптик Ратенов;Локомотив Лейпциг;1;17
1;1;Альтглинике;Бабельсберг;2;46
0;3;Мойзельвиц;Виктория Берлин;2;5
1;1;Лукенвальде;Берлинер АК 07;1;48
1;1;Теннис Боруссия Берлин;Хальберштадт;2;25
0;0;Кельн 2;Фортуна Дюссельдорф 2;0;0
1;1;Бергиш Гладбах;Шальке 04 2;1;54
0;2;Вегберг Беек;Редингхаузен;2;5
3;2;Рот Вайс Эссен;Рот Вайс Ален;2;8
1;4;Виденбрюк;Боруссия Дортмунд 2;1;33
2;2;Шпортфройнде Лотте;Липпштадт 08;1;33
1;1;Штрален;Оберхаузен;2;2
2;2;Хомберг;Боруссия Менхенгладбах 2;2;18
1;1;Вупперталь;Пройссен Мюнстер;1;21
1;0;Фрайбург 2;Франкфурт;1;82
1;6;Дельменхорст;Хафельзе;2;7
1;3;ГСК Ганновер;Ганновер 2;2;16
1;1;Ольденбург ВФБ;Еддело;2;11
1;0;Обернойланд;Вольфсбург 2;1;9
1;1;Цорбау;Оберахерн;2;2
1;1;Бакнанг;Оберахерн;1;25
0;0;Рилазинген Арлен;Шпортфройнде Дорфмеркинген;0;0
2;0;Германия Эгесторф Лангредер;Лупо Мартини;1;11
1;3;МТВ Айнтрахт Целле;Хаген/Утледе;2;66
4;0;Кроненберг;Ян Хайсфельд ТВ;1;1
4;1;Клеве ФК;Край;2;2
5;1;Ратинген СВ;Туру Дюссельдорф;1;2
1;0;Велберт СК;Шварц Вайсс Эссен;1;90
1;2;Нидервенигерн;Велберт ССВг;2;3
2;3;Шпортфройнде Баумберг;Бохольт;2;29
2;2;Шоннебек;СпВгг Стеркраде Норд;2;18
0;2;Бухония Флиден;Штайнбах 1920;2;83
6;2;РВ Вальдорф;Ханау;1;12
3;4;Нойхоф;Баунаталь;2;2
2;0;Рот Вайс Хадамар;Диткирхен;1;76
3;1;Тюркгюджу Фридберг;1906 Эрленсе;1;12
0;4;ФСВ Фернвальд;Гинсхайм;2;75
1;1;Бад Фильбель;Хунфельдер;2;45
0;2;Виктория Грисхейм;Эдерсхайм;2;10
3;1;Барокштадт Фульда Ленерц;Эссен Драйайх;2;2
1;3;Цайльсхайм;Вальдгирмес;2;8
2;2;Грюн Вайсс Фернум 2;Никерк 2;2;27
0;3;Карл Цейсс 2;Рот Вайс Эрфурт;2;3
4;0;Айленбург;Плауэн;1;49
3;1;Афинаикос;Агиа Элеуса;2;23
6;0;Диана Илиуполис;Паниониус Кесариани;1;2
1;4;Триамвос Хайдариу;Амила Перистериу;2;10
0;2;Тиелла Аг;Ираклио;2;53
1;1;Афинаида;Мелиссиа;1;55
0;2;Ионикос Никея;Этникос Пирей;2;56
0;3;ФА 2000;ХБ Кеге;2;30
1;1;Арройо;Морало;1;31
1;2;Сассуоло U19;СПАЛ 2013 U19;2;43
4;1;Лечче U19;Беневенто U19;1;18
2;2;Реджана U19;Пескара U19;1;25
2;1;Кротоне U19;Реджина U19;1;18
2;0;Сампдория U19;Виртус Энтелла U19;1;36
2;2;Монца U19;Пиза U19;2;19
3;0;Эрмис Арадиппу;Акритас Хлорака;1;58
0;11;Курис Эрими;АЕК Ларнака;2;25
4;0;Олимпиакос Никосия;Ксилотимпу;1;1
3;0;Эрмис Арадиппу;Акритас Хлорака;1;1
0;11;Курис Эрими;АЕК Ларнака;2;15
4;0;Олимпиакос Никосия;Ксилотимпу;1;10
1;5;Динамо Рига;Валмиера;2;14
0;4;Локомотив;Вентспилс;2;33
2;2;Гробина;Спартакс Юрмала;2;12
1;3;Резекнес;Тукумс 2000;2;24
1;1;Эцелла Эттельбрюк;Жюнесс Эш;2;2
4;0;Фола Эш;РМ ХАММ Бенфика;1;23
3;2;Прогрес Нидеркорн;Петанж;1;29
1;0;Роданж;Вильц;1;1
1;2;Свифт Эсперанж;Дюделанж;2;20
4;5;Хостерт;Дифферданж;2;2
3;2;Мондор ле Бэн;Расинг Унион Люксембург;2;2
2;0;Виктория Роспорт;Уна Штрассен;1;1
1;5;Росоман 83;Беласица Струмица;2;9
1;2;Слога 1934 Виница;Шкупи Скопье;2;20
0;4;Охрид;Ренова;2;13
1;2;Велешта;Кожуф Гевгелия;1;60
2;2;Саса;Борец;2;2
5;0;Гостивар;Тиквеш;1;42
3;0;Силекс;Лабуништа;1;31
4;0;Пелистер;Льюботен;1;58
2;1;Кит Го Пехчево;Скопье ФК;1;23
2;2;Колстад U19;Ранхейм U19;2;3
2;1;Нардо U19;Стриндхейм U19;1;62
3;4;Бенфика 2;Шавиш;2;1
0;0;Кова да Пьедаде;Академика;0;0
2;2;Оливейренсе;Порту 2;1;39
1;2;Пенафьел;Вилафранкенше;2;17
0;2;Лейшоеш;Мафра;2;25
2;3;Витория Гимарайнш U23;Лейшоеш U23;1;2
0;1;Брага U23;Фамаликан U23;2;88
2;0;Металлург Аша;Старт Альтаир;1;80
1;1;Факел Киров;АГАТ;2;75
6;2;Череповец;Ростов Великий;1;5
1;2;Сигнал мл Челябинск;Академия футбола Челябинск;1;15
4;3;Селигер;ЛФК Архангельское;1;39
3;1;Орел;Авангард м Курск;1;5
0;2;Комграп;Напредак Медосевац;2;73
1;4;Железник 1930;Милутинац;2;25
1;3;Велке Ловце;Баник Легота под Втачником;1;46
3;0;Кошице;Слован Братислава 2;1;33
2;2;Жилина 2;Славой Требишов;1;14
1;1;Партизан Бардейов;Петржалка 1898;2;12
0;3;Пучов;Дукла Банска Быстрица;2;31
0;1;СТК Саморин;Комарно;2;50
2;1;Липтовски Микулаш;Скалица;1;18
1;0;Слован Братислава U19;Тренчин U19;1;14
1;4;Земплин Михаловце U19 (ж);Кошице U19 (ж);2;26
2;0;Белтинци;Браво;1;52
0;2;Випава;Сава Крань;2;63
0;1;Рух Львов U19;Шахтер Донецк U19;2;90
1;2;ДЮСШ Металлург Запорожье U19;ДЮСШ 1 Кривбасс 84 U19;2;5
3;0;Олимпик Фреит;Браэр;1;26
1;2;Кевн Друидс;Флинт Таун Юнайтед;2;27
3;1;Тольбиак;СФЖ Париж;2;9
1;0;Дугополье U19;Рудеш Загреб U19;1;75
1;0;Сокол Гостоун;Баник Соколов;1;78
4;1;Спарта Прага 2;Кралове Двур;1;18
5;0;Велке Межиричи;Врчовина;1;3
2;4;Адмира 2 Прага;Коловрати;1;13
1;4;Пршибрам U19;Пардубице U19;1;13
3;5;Славия Прага U19;Ческе Будеевице U19;1;14
0;3;Бавуа;Хам;2;2
2;0;Кениц;Мюнзинген;1;45
1;3;Бассекурт;Золотурн;2;2
0;5;Муттенз;Лангенталь;2;6
1;1;Ред Стар Цюрих;Веттсвиль Бонстеттен;2;2
1;1;Реппе;Кристианстад ФК;1;16
5;0;Левадия Таллинн;Ретро;1;17
0;7;Холланд Парк Хокс U20;Логан Лайтнинг U20;2;1
1;5;Бонд Буллшаркс;Кингсклифф;2;14
1;7;Ситра КС;Малкия;1;13
0;1;Бахрейн СК;Будайя;2;62
0;1;Саутерн Дистрикт;Истерн Салон;2;13
0;3;Маср ФК;Аль Ахли;2;7
3;0;Аль Джазира;Маан;1;9
0;1;Сахаб;Аль Вехдат;2;23
0;1;Чанчунь Ятай;Куньшань;2;78
1;0;Гуйчжоу Хэнфэн;Шэньси Чанган Атл.;1;61
0;2;Пекин Конгу;Тайчжоу Юаньда;2;60
0;2;Пекин Конгу;Тайчжоу Юаньда;2;60
1;1;Наньтун Чжиюнь;Сычуань Цзюнью;1;9
1;2;Пекин Женьхе;Неи Монгол Чжонгю;2;32
0;1;Ляонин Шэньян Урбан;Цзянси Ляньшэн;2;52
0;0;Сфаксьен КС;Монастир;0;0
0;2;Шебба;Эсперанс СТ;2;10
0;1;Корба;АС Мхамдия;2;83
1;0;Чонбук;Соннам;1;11
1;1;Ульсан Хендай;Похан Стилерс;2;12
0;0;Мицубиси Мизусима;Мацуэ С;0;0
0;3;Иваки ФК;Рейнмер Аомори;2;18
5;0;Токусима ФК;Мацуяма Унив.;1;12
1;1;Фукуока Унив.;Каноя Тайику Унив.;2;2
3;0;Ниигата Унив.;Артиста Асама;1;1
0;0;Вондс Исихара;Токио Мусасино;0;0
1;1;Фукуока Унив.;Каноя Тайику Унив.;2;31
3;0;Ниигата Унив.;Артиста Асама;1;75
1;0;Артериво Вакаяма;МИО Бивако Шига;1;1
1;0;Тиамо Хираката;Нара;1;1
3;2;Фудзи Унив.;Сони Сендай;1;35
1;1;Фукуи Юнайтед;Тояма Шинцзо;2;2
2;1;Хонда ФК;Токоха Унив.;1;14
2;1;Кочи Юн;Такаматсу Унив.;1;37
0;2;Нагасаки МД;Верспах Оита;2;45
0;4;Нагара;Маруасу Окадзаки;2;14
4;3;Цукуба Унив.;Тоин Унив.;1;3
1;1;Операрио ПР;Куиаба;1;3
