2;0;Лацио;Брешиа;1;17
1;4;Сампдория;Милан;2;4
5;0;Сассуоло;Дженоа;1;26
1;2;Удинезе;Лечче;1;36
3;0;Верона;СПАЛ Феррара;1;7
0;2;Самподрия-Ми Квальярелла Ф;Ибрагимович З;0;0
1;0;Самподрия-Ми Чалханоглу Х;Ребич А;0;0
2;0;Кальяри;Ювентус;1;8
4;0;Фиорентина;Болонья;1;48
2;3;Торино;Рома;1;14
0;0;Кальяр-Ювент Педро Ж;Роналду К;0;0
1;0;Кальяр-Ювент Симеоне Дж;Игуаин Г;0;0
0;0;Ita. 8 матчей. Хозяева;Гости;0;0
0;0;ФК Мариуполь;Колос Ковалевка;0;0
0;0;Колос Ковалевка;ФК Мариуполь;0;0
2;0;Трабзонспор;Аланьяспор;1;25
4;2;РБ Страйкерз Минск;Б-12 Минск;1;12
0;2;Университет;Волат Капитал;2;3
0;0;Газгольдер;Дубль ФК;0;0
2;1;Крылы Радзимы;АКК Минск;1;54
0;0;Селтик Минск;Лос Амигос;0;0
2;1;Пардубице U19;Яблонец U19;1;35
3;1;Изабель Юн;Косса;2;30
2;0;Шахтер Донецк;Верес Ровно;1;67
1;1;Ессентуки;Интер Черкесск;2;39
6;0;Фотбал Тршинец;Сигма Оломоуц-2;1;27
1;0;Славия Прага-2;Градец Кралове-2;1;89
0;2;Нахаль Чемиран;Батис;2;34
0;1;Звездара;Полет Дорчол;2;6
3;1;Локомотив М(2);Олимп Долгопрудный;1;58
3;1;Фортуна Кельн;Эльверсберг;2;11
0;2;ЛАСК Линц;Сеница;2;72
2;0;Черно Море Варна;Созопол;1;24
2;0;Генгам-2;Ванн;1;89
2;0;Кишварда;Вион Злате-Моравце;1;60
0;4;Эноcис Паралимни;Докса Катокопия;2;59
2;3;Асван;Вади Дегла;1;50
3;6;Обориште Панагюриште;Гигант Саединение;2;30
2;2;Пирин Разлог;Марек Дупница;2;8
1;1;Бдин Видин;Парва Атомна Козлодуй;2;26
1;0;Сигма Оломоуц;Слован Росице;1;15
3;2;Хрудим;Пардубице;1;14
4;4;Писек;Пршибрам;1;10
2;2;Унив. Крайова 1948;Рипенсия Тимишоара;1;59
2;2;Кубань;Пионер Ленинградская;2;16
1;0;Слобода Ужице;Слога Пожега;1;45
2;1;Борац Чачак;Таково;1;12
3;0;Мачва;Раднички Сремска Митровица;1;3
2;1;Балкан Ботевград;Ботев Ихтиман;1;27
