1;3;Городея;Торпедо БелАЗ;2;10
0;3;Вюрцбург Киккерс;Эрцгебирге Ауэ;2;60
2;0;Ганновер 96;Карлсруэ;1;25
3;2;Зандхаузен;Дармштадт;2;19
2;2;Бавария 2;Тюркгюджу Мюнхен;2;10
2;1;Цвиккау;Унтерхахинг;1;38
3;1;Ганза Росток;Дуйсбург;2;32
1;3;Меппен;Мюнхен 1860;2;3
0;0;Вехен;Верль;0;0
1;1;Любек;Саарбрюккен;1;13
2;3;Ислочь (р);Динамо Минск (р);2;37
1;3;Слуцк (р);БАТЭ (р);2;10
1;1;Славия Мозырь (р);Шахтер Солигорск (р);1;50
1;0;Гомель;Спутник Речица;1;39
0;2;Сморгонь;Слоним;2;90
1;1;Гранит Микашевичи;Орша;2;2
1;2;Химик Светлогорск;Волна Пинск;2;36
4;2;СМИавтотранс Смолевичи;БумПром;2;22
0;3;Мелиоратор Житковичи;Островец;2;47
0;1;Лорка Депортива;Мар Менор;2;90
0;1;Наварро;Марино де Луанко;2;23
3;0;Соморростро;Культураль Дуранго;1;17
1;1;Арандина;Реал Бургос;1;9
2;0;Вильяррубия;Линарес;1;42
2;1;Каудаль;Реал Овьедо 2;1;20
2;0;Альфретон Т;Честерфилд;1;41
0;1;Удинезе;СПАЛ Феррара;2;33
1;2;Портадаун;Ардс;1;45
2;0;Крузейдерс;Куинз Юниверсити;1;25
1;0;Ларн;Энней Юнайтед;1;1
2;1;Падова;Реджо Аудаче;2;18
2;0;Панахаики;Караискакис;1;47
0;0;Панатлитикос Омилиос Атсален.;Агиос Николаос;0;0
2;0;Эмполи;Вис Песаро;1;32
0;2;Нумансия;Логроньес УД;2;2
7;0;Интер Милан;Пиза;1;5
0;0;Лацио;Беневенто;0;0
1;2;КД Колунга;Реал Авилес;1;12
1;0;Леальтад;Расинг Сантандер;1;47
1;2;КЕ Европа;Манреса;2;16
2;0;Пералада;Льягостера;1;20
1;2;Лорка;СФК Минерва;1;9
1;2;Ла Вирген дел Камино;Культураль Леонеса;2;38
2;1;Гихуэло;Экстремадура;1;9
0;1;Селайя;Кайон;2;30
0;4;КД Санта Амалия;Касереньо;2;10
2;1;Клуб Санта Каталина Атлетико;КФ Сольер;2;8
1;0;Сарагоса;Жирона;1;63
1;0;Барселона;Эльче;1;2
1;2;Оспиталет;Прат;2;2
2;1;Альзира;Виламарксант КФ;1;29
1;5;Жувентуд Деспортива Лаженс;Ангренсе;2;8
0;3;Эльденсе;Вильярреал 3;2;13
2;3;Ла Рода;Эльче Илиситано;1;14
0;2;Пучхон;Чеджу Юн;2;10
1;2;Тэджон Ситизен;Сеул Е Лэнд;2;76
1;2;Аньян;Чуннам;1;18
1;2;Кеннам;Ансан Гринерс;1;4
6;2;Тайчун Блу Вейл (ж);Нью Тайпей Ханг Юен  (ж);1;6
3;3;Хуалянь (ж);Интер Таоюань (ж);1;17
1;0;Гаосюн Санни Банк (ж);Тайбэй Плей Ван (ж);1;81
2;1;Ланс;Бордо;1;47
2;1;Стад Ренн;Монако;2;28
3;1;Остенде;Левен;1;26
0;1;Ройял Эксель Мускрон;Гент;2;14
0;1;Ройял Эксель Мускрон;Гент;2;14
2;4;Ваасланд Беверен;Андерлехт;2;3
1;1;АЗ Алкмар;Зволле;2;38
2;0;Витесс;Спарта Роттердам;1;27
1;3;Фортуна Ситтард;Херенвен;2;15
2;1;ПСВ Эйндховен;Эммен ФК;1;21
2;2;Пафос;Этникос Ахнас;1;36
3;1;АЕЛ Лимасол;Кармиотисса;1;15
0;0;СКА Хабаровск;Балтика;0;0
0;3;Чертаново;Факел Воронеж;2;45
1;0;Динамо Брянск;Текстильщик;1;86
2;1;Чайка Песчанокопское;Краснодар 2;1;6
2;1;Спартак 2 М;Велес;1;4
1;3;Томь;Волгарь Астрахань;2;41
3;0;Н.Новгород;Шинник;1;10
0;0;Оренбург;Акрон Тольятти;0;0
0;4;Иртыш Омск;Крылья Советов;2;10
0;0;Нефтехимик;Алания Владикавказ;0;0
0;0;rus1. 10 матчей. Хозяева;Гости;0;0
1;1;Клермон;Тулуза;1;10
0;0;Кан;Шамбли;0;0
0;0;Шатору;Амьен;0;0
1;0;Дюнкерк;Валансьен;1;75
2;0;Гренобль;Аяччо;1;18
0;1;Гавр;Ньор;2;90
0;2;Париж;Нанси;2;74
0;1;По;Генгам;2;55
2;2;Сошо;Родез;2;15
0;0;Асеучал;Эстремадура 2;0;0
0;0;Квант Обнинск;Салют Белгород;0;0
1;1;Биолог Новокубанск;Анжи;2;53
0;1;Краснодар 3;ПФК Кубань;2;90
2;0;Карлайл;Саутенд Юн;1;36
2;0;Колчестер Юн;Болтон Уондерерс;1;44
1;0;Кроули Т;Сканторп Юн;1;15
0;2;Эксетер С;Порт Вейл;2;21
2;2;Форест Грин Р;Брэдфорд С;2;49
0;4;Гримсби Т;Солфорд С;2;32
2;2;Харрогейт Т;Уолсолл;2;4
2;2;Лейтон Ориент;Мансфилд Т;2;52
0;5;Моркам;Кембридж Юн;2;29
2;1;Ньюпорт Каунти;Барроу;1;19
3;0;Стивенейдж;Олдхэм;1;61
0;3;Транмер Роверс;Челтенхэм Т;2;6
1;2;Бригаус Т;Клитерое;1;58
1;3;Карлтон Т;Линкольн Юн;2;28
2;3;Клитопс Таун;Илкестон Т;2;14
2;1;Данстон;Марин;2;40
2;0;Моссли;Оссетт Юн;1;21
0;0;Ньюкасл Т;Шеффилд ФК;0;0
2;2;Пикеринг Т;Уоркингтон;1;3
1;1;Понтефракт Коллиерис;Ранкорн Линнитс;2;6
5;0;Стамфорд;Глоссоп Норт Энд;1;10
0;0;Траффорд;Тадкастер Альбион;0;0
6;2;Уорксоп Т;Лафборо Динамо;1;9
1;3;Чичестер Сити;Рамсгит;2;47
2;0;Харлоу Т;Романия;1;31
3;2;Ситтингборн;Уитстейбл Т;2;3
0;0;Канви Айленд;Ромфорд;0;0
0;2;Бристоль Мэнор Фарм;Сайренсестер Т;2;46
1;0;Дэвентри Таун;Кидлингтон;1;1
1;0;Хайворт Таун;Вилланд Роверс;1;86
1;0;Винербергер;Донауфельд;1;75
1;2;Атус Ферлах;Крайг;1;1
1;2;Эгг;Адмира Дорнбирн;1;59
0;0;Пост Вена;Фаворитнер;0;0
4;0;Ст. Якоб Роз;Фельдкирхен;1;1
0;0;Донау СВ;Штадлау;0;0
2;4;Блайбург;САК Клагенфурт;1;1
1;1;Лендорф;Аско Гмюнд;1;53
1;1;Рид (люб);Унион Гуртен;2;32
0;1;Штадль Паура;Штурм 2 Грац;2;17
5;1;Ст. Анна АМ Айген;Глайхенберг;2;18
1;1;БСК 1933;Ст. Йоханн Понгау;2;2
1;1;Бишофсхофен;ТСВ Ст. Йоханн;2;2
2;1;Зеекирхен;Аниф/Зальцбург 2;1;1
3;2;Леобендорф;Маннсдорф;1;21
2;1;Стрипфинг/Вайден;Брук/Лайта;2;2
6;1;Ваккер 2 Инсбрук;ВСГ Сваровски Тироль 2;2;2
4;1;Хоэнемс;Ранквайль;1;1
1;1;Хоритшон;Санкт Маргаретен;1;29
1;2;Атус Ферлах;Крайг;1;25
0;0;БКМА Ереван;Лори;0;0
1;2;Ширак Гюмри;Алашкерт;1;1
3;0;Арарат Ереван;Севан;1;2
0;1;Гансхорен;Вербрудеринг Дендер;2;47
3;2;Унион Ст. Жиллуаз;Серен Юн;1;28
2;0;Локомотив София;Литекс Ловеч;1;1
0;4;Нефтохимик Бургас;Кариана Ерден;2;2
1;1;Спортист Своге;Витоша Бистрица;1;41
0;2;Янтра Габрово;Септември София;2;2
2;3;Септември Симитли;Хебар Пазарджик;1;25
1;3;Хасково;Атлетик Куклен;2;2
1;1;Борислав Первомай;Извор;2;2
0;2;Марица Пловдив;Черноморец Бургас;2;2
2;2;Несебыр;Карнобат;2;2
2;2;Розово Долина Казанлык;Родопа Смолян;2;2
1;1;Спартак Пловдив;Димитровград;2;2
1;4;Верея;Сокол Марково;2;2
1;1;Ураган Бояджик;Гигант Саединение;2;2
6;1;Загорец Нова Загора;Левски Карлово;2;2
0;1;Балкан Ботевград;Гранит Владайя;2;2
2;2;Беласица Петрич;Марек Дупница;2;2
1;2;Ботев Ихтиман;Обориште;2;2
2;4;Надежда Доброславци;Пирин Готсе Делчев;2;2
0;0;Перун Кресна;Рилски Спортист;0;0
0;3;Пирин Разлог;Кюстендил;2;2
1;0;Сливнишки Герой Сливница;Левски Чепинци;1;1
0;0;Велбажд Кьюстендил;Чавдар Этрополе;0;0
2;0;Вихрен;Банско ФК;1;1
2;1;Ботев Нови Пазар;Устрем Дончево;2;2
1;2;Младость Какань;Вележ;2;40
4;0;Радник Бьелина;Олимпик Сараево;1;2
0;1;Железничар Сараево;Крупа;2;16
1;0;Будучность Бановичи;ГОШК Габела;1;1
2;2;Цаплина;Горажде;2;2
0;1;Игман Коньич;Пошушье;2;2
0;1;Славен Живинице;Звиезда Градакач;2;2
5;0;Рудар Какань;Орашье;1;1
0;1;Травник;Единство Бихач;2;2
1;1;Дрина Зворник;Железничар Баня Лука;2;2
2;0;Борац Казарска Дубица;Слога Добой;1;1
2;2;Единство Брчко;Козара Градишка;2;2
0;0;Леотар Требинье;Рудар Приедор;0;0
1;0;Текстилац;Слобода Новы Град;1;1
2;0;Звиезда 09 Биелина;Славия Сараево;1;1
2;2;Льюбич Прнявор;Подринье;2;2
4;1;Модрича;Сутьеска Фока;2;2
0;1;Абдай СК ВВФК Бау;Ходмезовашархели;2;82
1;2;БКВ Елоре;Сентлоринц;1;10
0;6;Мохачи ЕУ 1888;Будафоки МТЕ;2;23
0;7;Айка ФК;Липот СК;2;26
0;1;Мошонмадьяровар;Шиофок;2;73
1;4;Дунаканьяр ВАЦ;Бекешчаба;1;4
0;8;Эпитек;МТК Будапешт;2;1
0;3;Бодайк СЕ;Эрди;2;34
0;5;Тиханьи ФК;Кечкемет ТЕ;2;39
0;2;Дуна Азфальт ТВСЕ;Дебрецен;2;63
2;6;Папай Перутц;Дьер ЭТО;2;6
5;4;Уйпешт U19;Дьирмот U19;2;21
4;7;Дьер ЭТО U19;Вашаш U19;2;14
3;1;Иллеш Академия Халадаш U19;Гонвед Будапешт U19;2;9
0;6;Диошдьер Мишкольц U19;Ференцварош U19;2;2
3;1;Ньиредьхаза U19;Пакш U19;1;10
5;4;Уйпешт U19;Дьирмот U19;1;1
2;2;Гамбург 2;Тевтония Оттензен;2;90
0;3;Феникс Любек;Айнтрахт Нордерштедт;2;2
1;5;Берлинер АК 07;Карл Цейсс;2;7
6;2;Динамо Берлин;Бишофсверда;1;18
0;2;Хальберштадт;Альтглинике;2;2
1;1;Ауэрбах;Теннис Боруссия Берлин;2;42
1;1;Локомотив Лейпциг;Хемниц;1;31
0;2;Боннер;Вегберг Беек;2;15
2;1;Боруссия Менхенгладбах 2;Штрален;1;28
2;0;Шальке 04 2;Редингхаузен;1;16
3;2;Фортуна Кельн;Вупперталь;2;13
2;1;Пройссен Мюнстер;Хомберг;1;7
2;1;Рот Вайс Ален;Шпортфройнде Лотте;2;2
1;1;Оберхаузен;Бергиш Гладбах;2;2
1;1;Липпштадт 08;Кельн 2;2;2
1;4;Балингер;Штайнбах Хайгер;2;11
3;1;Хомбург;Айнтрахт Штадталлендорф;1;3
0;0;Астория Вальдорф;Ульм;0;0
1;0;Франкфурт;Гисен;1;45
2;6;Майнц 2;Фрайбург 2;2;3
3;0;Оффенбахер Киккерс;Хоффенхайм 2;1;1
1;1;Гессен Кассель;Пирмазенс;2;22
5;0;Эльверсберг;Шотт Майнц;1;2
0;1;Ганновер 2;Хильдесхайм;2;3
0;1;Еддело;Обернойланд;2;2
3;0;Хеллерау;Айнхайт Дрезден Митте;1;32
3;0;Пфорцхайм;Шпортфройнде Дорфмеркинген;1;1
0;7;Геппингер;Фрайберг;2;2
4;1;Брухзаль;Зандхаузен 2;1;1
1;0;Виллинген;Оберахерн;1;1
3;0;Неттинген;Ройтлинген;1;4
2;0;Биссинген 08;Фрайбургер ФК;1;45
0;0;Неккарзульм;Леррах Бромбах;0;0
1;3;Линкс;ТСВ Ильсхофен;1;1
1;1;Бакнанг;Равенсбург;1;1
1;2;Рехлинг Фельклинген;Вормс;2;2
1;1;Арминия Людвигсхавен;ФВ Дуденхофен;2;42
0;0;Дифлен;Эльверсберг 2;0;0
6;2;Пфеддерсхайм;Герта Висбах;2;2
3;4;Эппельборн;ФСВ Ягерсбург;2;2
1;4;Мехтерсхайм;Шпайер 09;1;3
0;0;Карбах;Шпортфройнде Айсбахталь;0;0
1;4;Сальмрор;Алемания Вальдальгешейм;1;1
0;0;Энгерс;Айнтрахт Трир;0;0
0;3;Хассиа Бинген;СВ Гонзенхайм;2;58
1;3;Ростокер 1895;Пампов;1;1
2;2;РСВ Айнтрахт 1949;Бранденбург Зюд;1;1
1;1;Бремер СВ;Аумунд Вегесак;1;25
3;6;Нойштадт БТС;ФК Унион 60;2;14
0;2;Германия Эгесторф Лангреде;СВГ Геттинген;2;75
0;0;Брауншвейг;Лупо Мартини;0;0
2;3;Ротенбург;Упхусен;2;2
1;2;Киккерс Эмден;Ольденбург ВФЛ;2;2
1;2;Ян Хайсфельд ТВ;Дюссельдорф Вест;2;27
1;3;Баунаталь;Эссен Драйайх;1;1
3;0;Ханау;Рот Вайс Хадамар;1;1
1;1;Хунфельдер;ФСВ Фернвальд;1;1
1;1;Вальдгирмес;Бухония Флиден;1;57
2;0;Диткирхен;Барокштадт Фульда Ленерц;1;1
0;6;1906 Эрленсе;Цайльсхайм;2;8
4;0;Фрайбург U19;Киккерс Оффенбах U19;1;2
1;2;Аугсбург U19;Саарбрюккен U19;1;8
1;0;Хольштайн Киль U19;Хемниц U19;1;90
2;3;Рот Вайс Эссен U19;Рот Вайс Оберхаузен U19;2;12
4;0;Бохум U19;Падерборн U19;1;36
1;1;Ингольштадт U19;Нюрнберг U19;1;10
1;2;Энерги Котбус U19;Магдебург U19;1;1
2;0;Штутгарт U19;Айнтрахт Франкфурт U19;1;21
5;1;Герта U19;Аймсбюттель ТВ U19;1;8
5;1;Хоффенхайм U19;Кайзерслаутерн U19;1;1
1;4;Хайденхайм U19;Гройтер Фюрт U19;1;1
5;2;Ст. Паули U19;Унион Берлин U19;1;45
2;3;Вольфсбург U19;Вердер U19;1;1
1;1;Плауэн;Кришов 1921;1;6
2;0;Галле 96;Айленбург;1;59
2;0;Ан дер Фанер Хеэ;Мерзебург;1;68
2;0;Оберлаузиц Нойгерсдорф;Карл Цейсс 2;1;28
2;5;Мартинрода;Людвигсфельдер;2;11
4;1;ПАОК U19;Атромитос Афины U19;1;24
0;1;Панаитоликос Агринио U19;АЕК Афины U19;2;47
5;2;Панатинаикос U19;Аполлон Смирнис U19;1;30
1;1;Ламия U19;ОФИ U19;1;56
2;1;Олимпиакос Пирей U19;Астерас Триполис U19;1;1
1;0;Гагра;Динамо Батуми;1;39
0;2;Спаэри;Дила Гори;2;68
1;1;Орхус Фремад;Орхус ВСК;1;65
0;2;Брабранд;Миддлфарт;2;21
4;1;Яммербугт;Далум;1;13
3;1;Фрем;Хольстебро;2;18
0;4;КФУМ Роскилде;АБ Копенгаген;2;5
1;3;Тарнбю АБ;Нюкебинг;1;28
1;3;Бронсхой;ФА 2000;1;1
2;2;Сковшовед;Ванлосе;1;1
3;1;БК Унион;Фредерикссунд;2;2
1;1;Хусум;Тарнбю;1;32
1;2;Исхей;КФУМ БК;2;2
1;1;Кеге Норд;БСФ;2;2
4;1;ГВИ;Ледое Сморум;1;6
1;0;Тоструп;Скьельд Биркерод;1;1
0;2;Вордингборг;Греве;2;51
2;0;ОКС;Виби;1;1
1;0;Таруп Пааруп;Рингкебинг;1;1
2;2;Хеденстед;Оддер;2;2
3;3;Варде;Колдинг БК;2;2
2;3;Хорсенс ФС;Мариенлюст;2;1
3;1;Вейгаард;Орхус Фремад 2;1;1
3;1;Вейгаард 2;Орхус Фремад 2;1;45
0;2;Хернинг Фремад;Вайлбю Риссков;2;2
4;3;Тьорринг;Скьельд Себи;2;2
5;0;Кьеллеруп;Норресундбю;1;1
1;1;Шелбурн;Финн Харпс;1;33
1;0;Лидс Корк;Каслвью;1;87
1;1;Ахиронас Лиопетриу;Айя Напа;2;2
1;0;Алки Ороклини;Асил Лиси;1;1
0;1;ЕНТОИ Лакатимиас;ПАЕЕК;2;2
1;1;Курис Эрими;Закакиу;2;2
2;1;Омония Арадиппу;Дигенис Акритас;2;2
3;0;Отеллос Атиена;Акритас Хлорака;1;1
0;2;Ксилотимпу;Онисиллос Сотирас;2;2
0;3;Расинг Унион Люксембург;Виктория Роспорт;2;19
2;2;Уна Штрассен;Свифт Эсперанж;1;90
1;1;Роданж;Хостерт;2;2
2;1;Вильц;Петанж;2;2
3;0;Дифферданж;Эцелла Эттельбрюк;1;1
2;1;Македония Скопье;Вардар;1;2
1;1;Работнички;Струга Трим Лум;2;78
1;1;Брегалница;Осогово;1;59
0;3;Кит Го Пехчево;Тиквеш;2;2
0;0;Победа Прилеп;Плачковица;0;0
3;2;Росоман 83;Саса;1;1
1;1;Слога 1934 Виница;Кожуф Гевгелия;1;1
0;1;Кадино;Врапчиште;2;2
0;1;Кораби;Вардари Форино;2;2
0;1;Охрид;Скопье ФК;2;2
1;1;Гостивар;Велешта;1;1
2;2;Моста;Гудья Юн;1;20
2;2;Зейтун Коринтианс;Ст. Лучия;2;34
2;2;Осс;Камбур;1;7
0;1;Шевенинген;Белден АСВХ;2;1
1;1;Ноордвийк;Катвейк;2;2
2;2;Мааслуис;Рейнсбургсе Бойз;2;2
0;2;Йонг Волендам;ХХК;2;41
4;1;Козаккен Бойс;Эйселмервогелс;2;22
1;0;Квик Бойз;Конинклейке;1;1
0;0;Спакенбург;Йонг Спарта Роттердам;0;0
1;1;ТЕК;Венендаль;1;59
0;2;Эммен (р);Эксельсиор Роттердам (р);2;40
6;0;Гронинген (р);Твенте/Эркулес (р);1;18
1;3;Рода U21;Алфенсе Бойс U21;2;4
0;6;Каса Пиа;Бенфика 2;2;2
0;6;Каса Пиа;Бенфика 2;2;17
0;0;Арука;Лейшоеш;0;0
1;0;Мафра;Академику Визеу;1;56
4;1;Порту 2;Визела;1;25
1;3;Ковильян;Кова да Пьедаде;2;32
1;3;Спортинг Лиссабон U23;Эшторил Прайя U23;2;28
0;1;Лейшоеш U23;Риу Аве U23;2;45
0;3;Шахтер Коркино;Ильпар;2;82
0;1;Карелия;Динамо СПб (люб.);2;90
1;2;СШ Клин;Метеор Балашиха;1;45
0;0;Орел;Академия Тамбов;0;0
2;2;Крымтеплица;Евпатория;1;18
0;0;Труд;Интер Воронеж;0;0
3;0;Газпром Кострома;ФК Петровск;1;14
4;0;Конкордия Кьяжна;Пандурий;1;30
0;1;Миовени;Металоглобус Бухарест;2;25
0;0;Решица;Поли Тимишоара ФК;0;0
2;0;Слатина;Реча;1;32
2;2;Фарул Констанца;Глория Бузэу;1;6
2;0;Рипенсия Тимишоара;Аэростар Бакэу;1;57
4;0;Конкордия Кьяжна;Пандурий;1;59
0;1;Миовени;Металоглобус Бухарест;2;2
0;0;Решица;Поли Тимишоара ФК;0;0
2;0;Слатина;Реча;1;1
2;2;Фарул Констанца;Глория Бузэу;2;55
1;1;Рапид Бухарест;Туррис Олтул Турну Магуреле;1;50
2;0;Рипенсия Тимишоара;Аэростар Бакэу;1;68
1;2;Мурата;Доманьяно;2;2
2;0;Либертас;Пеннаросса;1;1
4;0;Тре Пенне;Фиорентино;1;1
1;0;Синджелич Белград;Тек Слога;1;65
2;0;ФК 011 U19;Синджелич U19;1;7
5;2;Колубара U19;ИМТ 2 U19;2;11
0;1;Локомотив Белград U19;Борча U19;2;14
4;4;Дукла Банска Быстрица;Липтовски Микулаш;2;2
0;2;Дубница;Пучов;2;54
1;0;Комарно;Партизан Бардейов;1;1
1;0;Славой Требишов;СТК Саморин;1;34
5;0;Подбрезова;Жилина 2;1;33
3;0;Скалица;Попрад;1;8
3;1;Чадца;Дружстевник Липтовска Штявн.;1;3
0;2;Спишска Нова Вес;Татран Прешов;2;2
0;4;Слован Гиралтовце;Младость Калса;2;2
0;0;Кална над Хроном;Имел;0;0
1;2;Поважка Быстрица;Вион Злате Моравце 2;2;2
1;1;Железьярне Подбрезова U19;Дукла Банска Быстрица U19;1;43
0;0;Попрад U19;Слован Братислава U19;0;0
0;2;Спартак Трнава U19;Жилина U19;2;51
3;2;Сеница U19;Земплин Михаловце U19;2;7
4;4;Ружомберок U19;Дунайска Стреда U19;2;16
2;4;Белтинци;КРКА;1;1
5;0;Фужинар;Витанест Билье;1;1
1;2;Кршко;Рудар Веленье;2;24
1;2;Драва Птуй;Доб;1;1
1;1;Приморье;Смартно 1928;1;57
0;4;Триглав Крань;Радомлье;2;2
3;1;Адрия Мирен;Толмин;1;26
4;1;Добровце;Видем;1;1
3;0;Бистрица;Коротан Превалье;1;1
3;0;Рогашка;Шампион Целе;1;1
2;5;Шенкур;Свобода Любляна;1;1
1;0;Шкофья Лока;Сава Крань;1;1
1;3;Смарьо при Елсах;Дравинья;2;2
1;0;Зрече;Дравоград;1;1
1;0;Динамо Киев U19;ФК Львов U19;1;89
9;1;ОДЕК Оржив;Варатик;2;18
3;1;Барри Т;Кернарфон Т;1;38
2;2;Хаверфордвест;Ньютаун;2;34
3;0;Ним U19;Сент Этьен U19;1;1
0;1;Стад Ренн U19;Брест U19;2;2
1;0;Париж U19;Труа U19;1;55
1;0;Орлеан U19;Лилль U19;1;83
0;0;Дранси U19;Амьен U19;0;0
0;2;Лорьян 2;Сант Прив Сент Илер;2;17
2;0;Блуа Ф.41;Шартр;1;28
1;0;Гранвиль;Кан 2;1;1
1;0;Руан;Сент Мало;1;28
0;0;Сен Женевьев;Генгам 2;0;0
1;0;Версаль;Флери Мерожи;1;58
1;2;Ванн;Плабеннек;2;2
2;0;Белфорт;Луситанос;1;21
2;1;Антант Сент Гратье;Метц 2;2;2
4;0;Газелек Аяччо;Шильтигхайм;1;12
0;0;Бове;Париж 13 Атлетико;0;0
2;1;Эпиналь;Сент Кантен;1;10
2;2;Ланс 2;Осер 2;1;19
0;0;Реймс 2;Седан;0;0
1;1;Андрезье Бутеон;Монц Ор Азергес;2;6
1;4;Грас;Жюра Сюд;2;2
2;2;Луан Кюизо;Лион 2;2;2
0;0;Мариньян Жиньяк;Марсель 2;0;0
0;3;Монако 2;Мартиг;2;6
1;0;Румилли;Фрежюс Ст.Рафаэль;1;1
3;0;Тулон;Сент Прист;1;1
1;2;Йер;Обань;1;28
4;1;Безье;Ангулем;1;26
0;2;Бурж 18;Роморантен;2;7
4;0;Ле Эрбье;Анжер 2;1;1
1;1;Трелисак;Коломье;2;2
0;0;Шамальер;Бержерак;0;0
0;0;Мульен Изер;Стад Монтуа;0;0
0;1;Кане ан Руссийон;Бурж Фут;2;2
0;1;Локомотив Загреб U19;Вараждин U19;2;88
0;3;Рудеш Загреб U19;Хайдук Сплит U19;2;28
2;5;Сесвете U19;Динамо Загреб U19;2;16
2;1;Осиек U19;Дугополье U19;2;22
3;1;Истра 1961 Пула;Славен Белупо U19;1;40
0;1;Ориент U19;Хрватски Драговоляц U19;2;74
0;2;Локо Влтавин;Виктория Пльзень 2;2;73
2;0;Моторлет Прага;Сокол Гостоун;1;2
2;5;Бенешов;Славия Прага 2;2;27
2;0;Вышков;Велке Межиричи;1;42
2;2;Угерски Брод;Фридек Мистек;2;24
1;3;Дольни Бенешов;Ганацка Славия;1;1
3;3;Врчовина;Сигма Оломоуц 2;1;2
0;0;Слован Росице;Одра Петршковице;0;0
4;2;Искра Домажлице;Адмира Прага;1;1
1;1;Слован Велвари;Теплице 2;1;1
1;0;Искра Усти над Орлицей;Пршеперже;1;56
2;2;Кладно;Арсенал Ческа Липа;1;25
1;2;Татран Раковник;Аритма Прага;1;59
2;4;Сокол Либис;Колин;1;10
2;1;Спарта Кутна Гора;Полабан Нимбурк;1;10
1;0;Бреслав;Славой Польна;1;38
1;3;Годонин ФК;Брно 2;1;1
3;3;Старт Брно;Спартак Велке Битес;1;30
0;0;Чески Брод;Нератовице Бышковице;0;0
1;3;Добржиш;Хомутов;1;1
4;1;Спартак Собеслав;Отава Катовице;1;1
1;0;Славия Градец Кралове;Цернилов;1;47
1;2;Градец Кралове U19;Пардубице U19;1;9
1;1;Карвина U19;Виктория Пльзень U19;2;59
7;0;Злин U19;Метеор Прага U19;1;21
6;2;Базель 2 1893;Кениц;1;1
0;3;Бавуа;Ньон;2;7
2;2;Брейтенрайн Берн;Янг Феллоус Ювентус;2;4
1;1;Хам;Сьон 2;2;14
1;4;Мюнзинген;Брюль;1;1
5;1;Рапперсвиль Иона;Блэк Старз;1;1
4;1;Ивердон;Цюрих 2;1;1
