4;1;Бавария;Хоффенхайм;1;32
3;1;Боруссия Дортмунд;Аугсбург;2;10
3;1;Айнтрахт Франкфурт;Герта;2;66
1;1;Унион Берлин;Боруссия Менхенгладбах;1;31
1;1;Вердер;Шальке-04;2;38
1;0;Лейпциг;Байер Леверкузен;1;51
0;0;РБ Лейпц-Бай Забитцер М;Ольмо Д;0;0
0;0;РБ Лейпц-Бай Бейли Л;Диаби М;0;0
0;2;Эвертон;Ньюкасл Юн;2;73
1;0;Кристал Пэлас;Вулверхэмптон;1;60
1;0;Манчестер С;Шеффилд Юн;1;9
2;2;Вест Бромвич;Фулхэм;2;10
0;0;Арсенал;Манчестер Юн;0;0
0;1;Саутгемптон;Астон Вилла;2;41
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
0;2;Эйбар;Севилья;2;28
1;2;Реал Мадрид;Леванте;1;13
1;0;Валенсия;Эльче;1;22
1;1;Вильярреал;Реал Сосьедад;1;3
1;2;Болонья;Милан;2;26
0;2;Сампдория;Ювентус;2;20
4;0;Интер Милан;Беневенто;1;7
2;1;Насьональ;Фамаликан;2;33
2;0;Тондела;Фаренсе;1;46
1;2;Портимоненше;Боавишта;1;36
0;0;Por. 9 матчей. Хозяева;Гости;0;0
0;0;Лариса;Волос;0;0
2;1;Астерас Триполис;Арис Салоники;2;28
0;0;Панатинаикос;Ламия;0;0
0;0;Gre. 7 матчей. Хозяева;Гости;0;0
0;1;Овьедо;Альбасете;2;58
0;1;Алькоркон;Малага;2;90
1;0;Мальорка;Жирона;1;90
3;1;Альмерия;Кастельон;1;26
2;3;Ст. Галлен;Цюрих;1;2
0;0;Swi. 4 матча. Хозяева;Гости;0;0
1;2;Селтик;Ст. Миррен;2;18
0;2;Данди Юн;Хиберниан;2;21
2;3;Килмарнок;Ст. Джонстон;1;5
0;0;Ливингстон;Абердин;0;0
0;0;Sco. 4 матча. Хозяева;Гости;0;0
0;0;Норвич С;Мидлсбро;0;0
1;1;Бирмингем C;Ковентри С;1;18
1;0;Блэкберн Роверс;Лутон Т;1;85
7;2;Брентфорд;Уикомб Уондерерс;1;9
1;1;Кардифф С;Миллуолл;2;9
1;0;Дерби Каунти;Бристоль С;1;4
1;1;Хаддерсфилд Т;Сток С;1;5
0;0;Ноттингем Форест;Барнсли;0;0
1;3;Ротерхем Юн;Суонси;2;28
1;0;Шеффилд Уэнсдей;Престон Норт Энд;1;45
2;2;Сандерленд;Джиллингем;1;6
1;0;Халл Сити;Суиндон Таун;1;5
2;2;Плимут Аргайл;Аккрингтон Стэнли;2;41
1;2;Бристоль Роверс;Рочдейл;2;16
0;2;АФК Уимблдон;Милтон-Кинс Донс;2;60
2;0;Шрусбери Таун;Питерборо Юнайтед;1;51
0;1;Линкольн Сити;Донкастер Роверс;2;15
1;1;Кру Александра;Ипсвич Таун;1;59
1;0;Оксфорд Юнайтед;Флитвуд Таун;1;28
3;1;Гамбург;Падерборн;1;8
3;1;Хольштайн Киль;Айнтрахт Брауншвейг;1;4
1;1;Регенсбург;Дармштадт;2;30
3;1;Ферль;Меппен;1;48
0;1;Унтерхахинг;Ингольштадт 04;2;11
0;2;Тюркгюджю Мюнхен;Вальдхоф Мангейм;2;20
0;1;Кайзерслаутерн;Веен Висбаден;2;69
0;7;Кейси Кометс U21;Саут Мельбурн U21;2;2
0;3;Порт Мельбурн Шаркс U21;Авондейл U21;2;22
1;0;Палмейрас СП;Сантос;1;90
0;0;Палме-Сантос Адриано Л;Каю Жоржи;0;0
1;2;Монпелье;Ланс;2;7
0;0;Мехелен;Генк;0;0
1;1;Эйпен;Ройял Эксель-Мускрон;1;32
0;1;Левен;Беерскот-Вилрейк;2;74
1;3;Кортрийк;Шарлеруа;2;22
1;0;Гераклес Алмело;Гронинген;1;24
3;3;Утрехт;Зволле;1;2
3;2;Фортуна Ситтард;Венло;1;33
1;1;Витесс;Ваалвейк;1;71
0;0;Hol. 9 матчей. Хозяева;Гости;0;0
1;2;Ольбия;Алессандрия;2;6
1;0;Лекко;Ливорно;1;37
0;2;Пьяченца;Понтедера;2;10
1;0;Альбинолеффе;Перголеттесе;1;8
0;0;Про Верчелли;Аурора Про Патрия 1919;0;0
0;1;Каррарезе;Про Сесто;2;80
2;1;Триестина;Чезена;1;32
3;1;Виртус Верона;Имолезе;1;23
1;2;Губбио;Самбенедеттезе;1;18
1;1;Фермана;Зюйдтироль;2;10
1;1;Равенна;Леньяго Салюс;2;23
1;0;Вис Песаро;Модена;1;72
0;0;Потенца;Палермо;0;0
2;1;Терамо;Бари;2;24
3;1;Тернана;Паганезе;1;9
3;1;Виртус Франкавилла;Туррис;1;42
1;0;Фоджа;Казертана;1;16
1;0;Аполлон Лимасол;АПОЭЛ Никосия;1;73
1;0;Докса Катокопия;Эноcис Паралимни;1;37
3;1;Труа;Осер;1;28
3;2;Тулуза;Клермон;1;5
2;1;Аяччо;Гренобль;1;59
1;0;Амьен;Шатору;1;38
4;2;Шамбли;Кан;2;2
2;3;Генгам;По;2;27
1;1;Нанси;Париж;1;14
0;0;Ньор;Гавр;0;0
1;1;Родез;Сошо;2;76
1;0;Валансьен;Дюнкерк;1;28
2;2;Саламанка;Гихуэло;2;20
1;1;Нумансия;Спортинг Хихон-2;1;23
1;1;Сельта-2;Понтеведра;2;26
1;3;Ковадонга;Вальядолид-2;2;28
3;1;Осасуна-2;Харо;1;4
2;0;Атлетик-2 Бильбао;Португалете;1;44
0;1;Логроньес СД;Исарра;2;4
0;1;Вильярреал-2;Ла-Нусия;2;60
2;2;Хоспиталет;Льягостера;2;38
1;1;Марино;Альхесирас;2;13
0;0;Мали;Конго;0;0
1;2;ДР Конго;Камерун;1;21
0;0;fs. 4 матча. Хозяева;Гости;0;0
1;0;Сатерленд Шаркс U20;Блэктаун Спартанс U20;1;25
2;2;Мт Друитт Таун Рейнджерc U20;Ст. Джордж Сайнтс U20;2;9
2;1;Рокдэйл Сити Санз U20;Вуллонгонг Вулвз U20;2;52
2;0;Райдалмер Лайонс U20;Маркони Сталлионз U20;1;7
2;2;НВС Спирит U20;Нортерн Тайгерс U20;2;45
0;1;Кефлавик;Гриндавик;2;62
2;1;Акранес;Копавогур ХК;1;1
3;1;Брейдаблик;Хабнарфьордюр;2;13
2;1;Сиренс;Флориана;2;43
2;0;Хибернианс;Таршин Рэйнбоуз;1;74
0;1;Гудья Юн;Зейтун Коринтианс;2;16
0;1;Сенгли Атлетик;Хамрун Спартанс;2;26
0;0;Эмелек;Текнико Университарио;0;0
0;1;Аделаида Универ (р);Истерн Юн (р);2;45
1;0;Вест Торренс Биркалла (р);Зе Ков (р);1;4
5;3;Сифорд Рейнджерс (р);Аделаида Хиллс (р);1;4
2;2;Аделаида Виктори;Аделаида Блю-Иглз;1;13
2;2;Аделаида Виктори;Аделаида Блю Иглз;1;1
1;1;Аделаида Универ;Истерн Юн;1;1
2;0;Вест Торренс Биркалла;Зе Ков;1;34
1;1;Сифорд Рейнджерс;Аделаида Хилс;1;36
1;1;Сифорд Рейнджерс;Аделаид Хиллс Хокс;1;36
3;2;Академия Онтустик;Ордабасы U21;1;11
