1;1;Енисей Красноярск;ФК Чертаново;2;7
0;2;Шинник;Факел Воронеж;2;21
1;0;Торпедо Москва;Волгарь;1;48
0;1;Краснодар 2;Текстильщик Иваново;2;45
2;0;Нефтехимик;Велес Москва;1;3
2;1;Чайка Песчанокопское;Иртыш Омск;2;12
4;0;Нижний Новгород;Спартак 2 Москва;1;45
2;0;Балтика Калининград;Алания;1;1
2;1;Сельта 2;Леонеса;1;40
0;3;Ковадонга;Понтеведра;2;11
2;2;Спортинг Хихон 2;Корухо;2;42
0;0;Леальтад;Саламанка;0;0
2;0;Овьедо 2;Гихуэло;1;5
0;1;Компостела;Марино де Луанко;2;37
1;0;Унионистас Саламанка;Бургос КФ;1;9
2;0;Самора;Вальядолид 2;1;56
5;0;Депортиво Ла Корунья;Лангрео;1;29
1;2;Осасуна 2;Аренас де Хетксо;2;7
2;1;Эхеа;Баракальдо;1;28
1;2;Тарасона;Реал Унион Ирун;2;5
3;1;КД Эбро;Ларедо;2;18
1;0;Аро Депортиво;Португалете;1;90
2;1;Исарра;Алавес 2;1;15
0;1;Реал Сосьедад 2;Калаорра;2;81
1;0;Ла Нусия;Бадалона;1;17
5;2;Ориуэла;Хоспиталет;1;1
2;1;Барселона 2;Ибица УД;1;22
3;1;ФК Андорра;Вильярреал 2;1;15
1;0;Химнастик Таррагона;Алькояно;1;31
2;2;Лорка Депортива;Лас Пальмас 2;2;10
2;1;Йеклано;Рекреативо;2;7
0;1;Кадис 2;Мурсия;2;15
0;0;Альхесирас;Линарес;0;0
2;0;Эль Эхидо;Марбелья;1;25
1;1;Тамарасейте;Севилья Атлетико;2;40
0;5;Линенсе Реал;Кордоба;2;6
2;1;Атлетико Санлукеньо;Бетис 2;1;25
2;0;Сан Фернандо КД;УКАМ Мурсия;1;34
1;1;Мелилья;Хетафе 2;1;72
2;0;Интернасиональ Мадрид;Талавера;1;44
3;0;Сан Себастьян Рейес;Эстремадура;1;42
1;0;Сокуэльямос;Атлетико Мадрид 2;1;87
1;0;Атлетико Балеарес;Вильяновенсе;1;90
1;1;Вильяррубиа;Побленсе;1;19
2;0;Навалькарнеро;Мерида;1;15
2;0;Райо Махадахонда;Дон Бенито;1;2
3;1;Реал Мадрид 2;Бадахос;1;10
1;1;Мольде;Боде/Глимт;2;35
3;4;Согндал;Рауфосс;1;11
2;1;Мьондален ИФ;Лиллестрем;1;45
1;1;ИК Старт;Саннефьорд;1;50
1;0;Сарпсборг 08;Одд;1;56
2;1;Стабек;Хамаркамератене;2;27
0;0;Улленсакер/Киса;Стреммен;0;0
1;2;Осане;Бранн;1;47
0;4;ФК Кристиансунн;Олесунн;2;13
2;1;Ранхейм;Русенборг;2;3
4;0;Викинг;Хеугесунн;1;18
2;1;КНЕПС;АС Дуан Дакар;1;14
1;0;Каса Спорт;Тенгет;1;64
1;0;Пикине;Ндиамбоур;1;88
3;0;УС Уакам;Жамоно Фатик;1;20
1;1;Реал Банжул;Гамтел;1;44
0;0;Банжул Юнайтед;ВАА Банджул;0;0
2;1;Иммигрейшн;2 Инфэнтри;1;46
0;5;Саутгемптон U23;Эвертон U23;2;2
1;1;Астон Вилла U23;Ньюкасл Юн U23;1;26
2;0;Будучность Бановичи;Славен Живинице;1;49
4;2;Дебрецен ВСК;Аквиталь Чаквар;2;7
1;1;Айка;Шорокшар;2;12
1;0;Будаэрш;Сентлеринц;1;30
1;3;Капошвар;Печ;2;17
1;0;Шиофок;Бекешчаба;1;14
1;1;Сольнок МАВ;Казинцбарцика;2;54
3;1;Сегед 2011;Ньиредьхаза;1;10
3;0;Вашаш;Дороги;1;35
2;2;Халадаш Сомбатхей;Дебрецен ЕАК;2;8
2;1;Дьирмот;Дьер Это;2;4
3;2;Уйпешт 2;Вац;1;39
2;1;Залаэгерсег 2;СК Шопрон;1;19
1;1;Татабанья;Эрди;2;16
1;1;Ференцварош 2;Сексард;2;15
2;4;Мезекевешди Жори 2;Кишварда 2;2;21
3;1;БВСК Зугло;Шайобабонь;1;9
2;2;Кечкемет;Керешладань;1;4
5;0;Рот Вайсс Эссен;Липпштадт 08;1;41
1;1;Тистед;Фрем;2;37
2;4;Хольбек;Далум;2;24
2;2;Аварта;Фредериксберг Альянсен;2;10
3;1;АБ Копенгаген;Бронсхой;1;14
1;1;Фиделис Андрия;Таранто;2;2
5;0;Аудаче Чериньола;Казарано;1;1
3;4;Мольфетта;Читта ди Фазано;1;1
1;1;Трестина;Лорнано Бадессе;1;1
2;1;Сереньо Кальчо;Реал Калепина;1;1
1;2;Империя;Казале;1;1
3;1;Кальвина;Караваджо;1;1
1;1;Клодьенсе;Беллуно;1;1
2;1;Арциньянокьямпо;Дельта Ровиго;1;42
2;1;Виртус Бергамо 1909;Понтизола;1;3
1;1;Казатезе;Вис Нова Джуссано;2;23
1;1;Тим Нуова Флорида;Муравера;1;76
2;3;Сканцорошате;АСД Сона;1;21
1;1;Вилла де Альме Валле Брембана;Брено;2;61
1;1;Меццолара;Реал Форте Кверчета;1;7
1;3;Порто Сант Эльпидио;Реканатезе;2;8
3;0;Априлия;Вастоджирарди;1;1
3;1;Битонто;Бриндизи;1;13
3;1;Читта ди Варезе;Леньяно;1;20
1;1;Эмполи U19;Милан U19;2;15
0;0;Дженоа U19;Кальяри U19;0;0
1;1;Миния Кретинга;Ритеряй 2;1;70
2;0;Панерис;Утенис Утена;1;28
2;3;Фола Эш;Мондор ле Бэн;2;15
0;5;Штрассен;Жюнесс Эш;2;26
3;2;РМ Хамм Бенфика;Роданге;2;66
1;0;Свифт Эсперанж;Виктория Роспорт;1;42
5;1;Гоу Эхед Иглз;Хелмонд Спорт;2;25
0;4;Гекса Катовице 2 U19;Гурник Нивка Сосновец U19;2;21
0;5;Коко Джамбо Варшава;Домбрувка;2;14
3;0;Полония Варшава 2;Мазур Радзымин;1;16
1;4;Погонь Тчев (ж);Тройка Сташкувка (ж);2;26
3;1;Спортова Чворка Радом (ж);Полония Сьрода Велькопольска (ж);2;2
3;1;Брага 2;Анадиа;1;8
4;3;Маритиму 2;Канелаш;1;15
4;1;Витория Гимарайнш 2;Мирандела;1;13
0;1;Мерелиненсе;Фельгейраш 1932;2;1
2;0;Монталегре;Сан Мартинью;1;35
1;1;Амаранте;Лузитания Лоуроса;2;37
2;1;Санжуаненсе;Гондомар;2;44
2;1;Оливейра Оспитал;Калдаш;1;12
0;2;Ориентал Драгон;Лолетано;2;78
2;2;Монкарапашенси;Спортинг Лиссабон 2;1;25
1;1;Сантарем;Алверка;1;13
0;0;Прайенсе;Ольяненсе;0;0
0;3;Торренше;Эстрела Амадора;2;14
1;1;Мария да Фонте;Фафе;2;22
2;1;Лейрия;Витория Сетубал;1;71
8;2;Волгарь 2;ФК Астрахань;1;5
1;0;Академика Клинчени;КС Университатя Крайова;1;53
1;2;Астра Джурджу;Политехника Яссы;2;22
0;1;Волунтари;Германштадт Сибиу;2;45
1;2;Вииторул Констанца;Динамо Бухарест;2;62
1;0;Звездара;Сремчица;1;25
2;1;Прва Искра;Поштар Звездара;1;12
5;0;Комграп;Врчин;1;37
0;3;Петржалка;Славой Требишов;2;63
3;0;СТК Саморин;Дубница;1;20
3;1;Партизан Бардеев;Дукла Банска Бистрица;1;8
1;0;Пухов;Жилина 2;1;77
3;2;Драва Птуй;Белтинци;1;15
3;2;Видем;Дравоград;1;18
7;0;Илирия Любляна;Шкофья Лока;1;41
1;0;Фама Випава;Постойна;1;13
2;1;Подвинци;Шмарье при Елшах;2;30
0;0;Циркулане;Бистрица;0;0
5;0;НК Домжале U19;НК Целе U19;1;4
2;3;НК Браво U19;Мура U19;2;2
1;1;Анкарагюджю U19;Истанбул Башакшехир U19;1;65
1;1;Гезтепе U19;Антальяспор U19;2;28
0;1;Камен Иванбеговина;Урания Башка Вода;2;2
1;3;НК Чепин;Кроация Джяково;2;27
4;0;Кутьево;Валповка Валпово;1;42
0;1;Рудеш U19;Локомотив Загреб U19;2;12
3;2;Риека U19;Дугополье U19;1;10
1;1;Мельбурн Виктори 2;Джилонг;1;53
3;0;Лейкс (р);Гэп (р);1;5
1;5;Сейнт Олбанс Сейнтс U21;Эйвондейл Хайтс U21;2;8
3;2;Мельбурн Найтс U21;Данденонг Сити U21;2;15
5;1;Сидней Юнайтед 58 U20;Мэнли Юнайтед U20;1;10
1;0;Сидней U20;Вуллонгонг Вульвз U20;1;22
3;1;Вестерн Сидней Уондерерс U20;Хакоа Сидней Сити Ист U20;2;31
2;1;Сентрал Кост Маринерс U20;Сент Джордж Сэйнтс U20;1;49
0;3;Рипли Вэлли (р);Пайн Хиллс (р);2;23
0;5;Норт Колфилд (р);Нокс Сити (р);2;2
3;0;Самфорд Рейнджерс U23;Мэджик Юнайтед U23;1;11
1;3;Таринга Роверс U23;Гранж Тистл U23;2;17
2;2;Брисбен Страйкерс U23;Голд Кост Юнайтед U23;2;2
2;2;Квинсленд Лайонc U23;Брисбен Олимпик U23;2;13
1;3;Истерн Сабербс U23;Пенинсула Пауэр U23;2;38
5;0;Ипсвич Найтс U23;Холланд Парк Хокс U23;1;13
2;3;Вулвз U23;Саутсайд Иглз U23;1;18
5;0;Сидней Юнайтед 58;Мэнли Юнайтед;1;13
3;5;Сидней U21;Вуллонгонг Вульвз;1;10
1;3;Брисбен Страйкерс;Голд Кост Юнайтед;2;3
2;3;Самфорд Рейнджерс;Мэджик Юнайтед;1;11
0;1;Таринга Роверс;Гранж Тисл;2;85
2;1;Лейкс;Гэп;2;9
0;0;Чарльзтаун Аззурри;Валентайн Финикс;0;0
5;1;Чарльзтаун Аззурри (р);Валентайн Финикс (р);1;6
1;0;Саут Кардифф (р);Торонто Аваба (р);1;80
0;0;Белмонт Суонси Юнайтед (р);Сеснок Сити Хорнетс (р);0;0
1;0;Белмонт Суонси Юнайтед;Сеснок Сити Хорнетс;1;86
1;2;Саут Кардифф;Торонто Аваба;2;4
2;3;Балкатта U23 (ж);Мердок Юниверсити Мелвилл U23 (ж);2;26
1;1;Сабиако U23 (ж);Нортерн Редбэкс U23 (ж);1;12
2;2;Перт СК U23 (ж);Хендэ НТС U23 (ж);1;28
0;3;Сейнт Олбанс Сейнтс;Эйвондейл Хайтс;2;16
0;3;Норт Колфилд;Нокс Сити;2;45
2;0;Мельбурн Виктори U21;Джилонг U21;1;15
3;2;Вестерн Сидней Уондерерс (мол);Хакоа Сидней Сити Ист;2;5
3;4;Сентрал Кост Маринерс 2;Сент Джордж Сэйнтс;2;25
0;3;Ипсвич Сити;Ньюмаркет;2;8
1;4;Рипли Вэлли;Пайн Хиллс;2;38
2;0;Примейру ди Агошту;ФК Квандо Кубанго;1;44
0;0;Аль Шабаб Манама;Аль Тадамун Бури;0;0
3;0;Медеама СК;Эбусуа Дворфс;1;49
2;1;Элмина Шаркс;Ашанти Голд;2;50
2;0;ФК Дримс;Хартс оф Оук;1;54
2;0;Грейт Олимпикс;Либерти Профешионалс;1;37
2;1;Бечем;Интер Эллайс;1;28
1;1;Кинг Файзал;ФК Карела;1;17
0;1;Гонконг Рейнджерс;Ресурсес Кэпитал;2;75
1;4;Хэппи Вэлли;Ли Ман;1;5
0;1;Истерн Дистрикт;ФК Гонконг;2;3
2;7;Метро Галлери;Саут Чайна;2;6
0;3;Юен Лонг;Шам Шуй По;2;38
1;3;Сентрал Вестерн;Шатин;2;21
5;3;Норт Дистрикт;Ситизен;1;8
2;1;Вонг Тай Син;Тай По;1;45
3;2;Хой Кинг;Уинг Йи;1;14
1;1;Дабл Флауэр;Квонг Вах;1;4
4;1;Тунг Синг;Коулун Сити;1;16
2;3;Яу Цим Мон;Сейнт Джозеф'c;2;3
0;1;Футбольная школа Челси;Куньтхон;2;38
1;0;Ванчай;Туэнь Мун СА;1;51
3;1;Спарта Азия;Фу Мунь;2;14
0;0;Лаки Майл;Кхуай Тсин;0;0
1;3;Цун Тат;ВСЕ;2;25
1;3;Лэнсбери;Сун Хей;1;8
1;1;Замалек;Пирамидс;2;39
2;0;ЕНППИ;Мыср Лел Мукаса;1;66
2;2;Сахаб;Аль Джазира Амман;2;24
1;3;Аль Араби Доха;Аль Сайлия;1;15
5;3;Аль Мархия;Аль Гарафа;2;29
1;1;Хайтан;Аль Шабаб Аль Ахмади;1;39
4;1;Теренггану 2;Келантан Юнайтед;1;4
0;1;ПДРМ;Негри Сембилан;2;75
2;1;Сабах;Перак;2;27
1;2;Петалинг Джая Сити;Селангор;1;25
1;2;Яунде 2;Авьон Академи;2;25
0;1;Нью Стар Дуала;Котонспорт;2;77
1;0;Баменда;Стад Ренард Мелонг;1;1
1;0;Драгон Яунде;Юнион Дуала;1;1
1;1;Джико Банджун;Бамбутос Мбуда;1;56
2;0;УМС Лум;Канон Яунде;1;84
2;4;Фортуна Мфоу;Фову Баам;2;12
1;1;АС Сале;Шабаб Атлас Хенифра;1;68
1;0;Риверз Юнайтед;Эньимба;1;85
0;0;КС Сфаксиен;Бизертен;0;0
0;1;Реджиш;Этуаль Сахель;2;42
0;3;Орландо Пайретс;Мамелоди Сандаунз;2;58
4;3;СуперСпорт Юнайтед (р);Марицбург Юнайтед (р);2;6
1;4;Мамелоди Сандаунз (р);Кайзер Чифс (р);2;10
6;2;Дипклоф Ледис (ж);Катхорус Юнитед (ж);1;7
14;0;Линделани (ж);Сапфир (ж);1;10
2;1;Янпхен;Сеул Юнайтед;1;20
1;2;ФК Намдун;Коян Ситизен;2;45
2;1;Тегевахаро Мияадзаки;ФК Имабари;1;11
2;0;Ванрауре Хатинохе;Гайнарэ Тоттори;1;43
2;1;Грулла Мориока;Кагосима Юнайтед;1;14
0;1;Нагано Парсейро;Фукусима Юнайтед;2;36
0;1;ФК Гифу;Роассо Кумамото;2;80
1;2;Гильермо Браун;Атлетико Гуэмес;2;13
1;0;Альмиранте Браун;Бельграно;1;40
3;1;Атлетико де Рафаэла;Депортиво Морон;1;17
1;2;Индепендьенте Ривадавия;Ферро Карриль Оэсте;2;33
1;1;Атлетико Сан Тельмо;Олл Бойз;2;5
0;2;Сан Мартин Сан Хуан;Сантамарина Тандил;2;4
1;0;Тигре;Кильмес;1;81
1;1;УАИ Уркиса;Лос Андес;1;55
1;1;Депортиво Арменио;Феникс Пилар;2;22
1;0;Вилья Сан Карлос;Дефенсорес Унидос;1;17
0;1;Депортиво Мерло;Сакачиспас;2;73
0;1;Атлетико Сан Мигель;Хусто Хосе Уркиса;2;2
0;1;Комуникасьонес Буэнос Айрес;Атлетико Колехиалес;2;90
1;1;Депортиво Фландрия;Акассусо;1;40
0;0;Хувентуд Унида Гуалегуайчу;Расинг Кордоба;0;0
0;0;Сиркуло Депортиво;Спортиво Эстудиантес;0;0
2;2;Дефенсорес Пронунсиамьенто;Унион Сунчалес;1;6
5;1;Вилья Митре;Олимпо Байя Бланка;1;31
0;3;Депортиво Камионерос;Сьюдад Боливар;2;64
1;1;Химнасия Тиро;Чако Фор Эвер;2;35
0;2;Спортиво Лас Парехас;Дуглас Хейг;2;54
1;0;Хувентуд Унида Университарио;Уракан Лас Эрас;1;67
3;1;Спортиво Бельграно;Крусеро дель Норте;2;8
1;1;Сармьенто Ресистенсия;Сентраль Норте;1;61
1;1;Чиполлетти;Индепендьенте Чивилькой;2;8
1;0;Бока Унидос;Химнасия и Эсгрима Консепсьон;1;45
2;1;Спортиво Десампарадос;Депортиво Мадрин;2;18
0;1;Сакачиспас U20;Депортиво Лаферрере U20;2;86
1;0;Дефенсорес Унидос U20;Депортиво Арменио U20;1;58
0;0;Браун Адроге U20;Тристан Суарес U20;0;0
3;2;Сан Мартин Бурсако;Леандро Ничефоро Алем;2;24
1;1;Атлетико Атлас;Реал Пилар;1;19
1;0;Бока Хуниорс;Ланус;1;75
0;1;Дефенса и Хустисия;Унион Санта Фе;2;84
0;1;Индепендьенте Авельянеда;Атлетико Тукуман;2;44
1;1;Тальерес Кордоба;Уракан;1;15
1;0;Сан Лоренсо Альмагро;Годой Крус;1;26
1;0;Банфилд;Ривер Плейт;1;63
3;0;Депортиво Патагонес;Хорхе Ньюбери;1;30
3;0;Аурора;Индепендьенте Петролеро;1;9
1;0;Гуабира;Реал Санта Круз;1;55
3;1;Атлетико Пальмафлор;Хорхе Вильстерманн;2;8
1;2;Реал Потоси;Насьональ Потоси;1;29
1;1;Примавера Индаятуба;Олимпия Сан Паулу;1;66
0;0;Деспортиво Бразил;Сан Жозе дус Кампус;0;0
2;0;Атлетико Вотупорангенсе;Бандейрант;1;45
1;2;Капивариано;Нороэсте Бауру;2;18
1;3;Бататайс;Комерсиаль Рибейран Прету;1;50
0;1;Риу Прету;Атлетико Линенсе;2;51
1;1;Атлетико Пенаполенсе;Насьональ Атлетико Сан Паулу;2;28
0;1;Марилия;Барретус;2;11
2;1;Бразильенсе;Лузиания;1;30
1;1;Жувентуде МА;Мото Клаб;2;1
1;1;Кастаньял;Индепендьенте Тукуруи;1;20
0;0;Брагантино Пара;Пайсанду;0;0
0;3;Итупиранга;Туна Лузо;2;45
1;3;Тирадентис;Альтос;2;10
0;1;Пикос;Фламенго Пиауи;2;7
0;2;Америка РН;Глобо;2;50
0;4;Крато;Ферровиарио Форталеза;2;4
0;3;Икаса;Атлетико Сеаренсе;2;23
1;1;Сеара;Пакажус;2;29
5;2;Сан Раймунду Манаус;Принцеса ду Солимоэс;1;43
0;2;Униао АБС;Дурадос АК;2;22
1;3;Метрополитанос;Каракас;2;16
0;3;Португеса;Депортиво Тачира;2;42
0;0;ФК Сан Хуан;Чикимулилья;0;0
3;2;Лобос УПНФМ;Гондурас Прогресо;2;4
0;0;Реал Эспанья;Олимпия Тегусигальпа;0;0
0;0;Мильонариос;Америка де Кали;0;0
0;0;Индепендьенте Санта Фе;Хуниор Барранкилья;0;0
2;2;Атлетико Насьональ;Ла Экидад;2;56
2;3;Форталеса Сипакира;Кортулуа;2;22
1;1;Вальедупар;Унион Магдалена;2;40
1;4;Симарронес Сонора;Тепатитлан де Морелос;1;9
4;1;Дирианген;Манагуа;2;12
2;0;Реал Эстели;Хуниор Манагуа;1;46
3;0;Реал Эстели U20;Хуниор Манагуа U20;1;62
2;2;Хувентус Манагуа U20;Реал Мадрис U20;2;38
4;0;Пласа Амадор (р);Сан Мартин;1;35
2;0;Академия Марио Мендес;Эррера (р);1;10
1;0;Атлетико Насьональ Панама;УДЕЛАС;1;53
2;0;Спортинг Сан Мигелито (р);Колон С 3;1;14
1;0;Ресистенсия;Рубио Нью;1;78
2;1;Индепендьенте Кампу Гранди;Депортиво Сантани;1;5
3;1;Спортиво Триниденси;Фульхенсио Егрос;1;48
2;0;ФК Атира;3 де Фебреро;1;69
2;1;Спортинг Кристал;Альянса Лима;1;3
0;0;Норт Каролина Кураж (ж);Орландо Прайд (ж);0;0
0;0;ФК Готэм (ж);Расинг Луисвилл (ж);0;0
4;0;Санта Текла (р);Депортива Чалатенанго (р);1;25
4;0;ФАС (р);Онсе Депортиво Ауачапан (р);1;1
5;6;Агила Сан Мигель (p);Луис Анхель Фирпо (р);2;16
4;0;ФК Хокоро (р);Атлетико Марте (р);1;18
1;1;Альянса Сальвадор (р);Исидро Метапан (р);1;82
0;5;Сонсонате (р);Мунисипаль Лимено (р);2;28
5;1;Ньюбленсе;Коло Коло;2;18
2;0;Кобресаль;Курико Унидо;1;45
0;1;Уачипато;О'Хиггинс;2;55
3;2;Универсидад Консепсьон;Рейнджерс де Талька;1;34
2;1;ЛДУ Кито;Макара;1;41
2;1;Барселона Гуаякиль;Делфин;1;44
1;3;Текнико Университарио;Мушук Руна;2;7
2;3;Оренсе;Эмелек;2;24
1;0;Рэйон Спортс;Гесоджи Юнайтед;1;1
2;1;АПР Кигали;Горилла;1;13
0;0;АСАК Конкорд;Каеди;0;0
1;1;АКС Ксар;Нуакшот Кингз;2;83
0;0;Африка Спортс;Бафинг;0;0
0;0;АСИ Абенгуру;Бассам;0;0
1;0;ФК Сан Педро;Спортинг Ганьоа;1;54
2;1;Пролайн;Мбейл Хироус;1;40
0;2;Мэрунс;Кампала Сити Коунсил;2;15
4;1;Уганда Полис;Брайт Старс;1;2
5;1;Вакисо Джайнтс;Туро Юнайтед;1;12
4;0;Мазия;Иглз;1;26
0;1;Фонтн Гейт;Памба;2;22
0;0;Сильвер Страйкерс;Майти Тайгерс;0;0
3;1;Эквендени Хаммерс;Нтопва Юнайтед;1;56
0;2;Ред Лайонс;Мояле Барракс;2;19
1;0;Универсидад О&М;Атлантико;1;53
3;0;Атлетико Вега Реал;Атлетико Сан Кристобаль;1;13
0;4;Расинг Хаитьен;Дон Боско;2;2
3;0;Авранкоу Омниспорт;Аджиджа;1;30
4;4;Сагикор Саут Ист;Хэппи Бат Истейт;1;3
1;1;Интер Клаб Браззавиль;Расинг Клаб Де Браззавиль;1;55
2;1;Дж. С. Талангай;КАРА Браззавиль;2;7
1;2;НПА Анчорс;БЕА Маунтейн;1;21
1;1;Ватанга;ЛПРК Ойлерс;2;65
3;1;ЛИСКР;Нимба Квадо;1;45
0;15;Хаароша (ж);РСИПФ Ройалс (ж);2;7
12;0;Колоале (ж);Бордерлайн (ж);1;12
5;0;Фригейтс Юнайтед (ж);Хаура (ж);1;8
1;1;Атлетико Марте;Луис Анхель Фирпо;1;60
2;1;Агила Сан Мигель;Депортива Чалатенанго;2;19
2;0;Исидро Метапан;Мунисипаль Лимено;1;16
2;1;Сонсонате;Санта Текла;1;22
2;1;Онсе Депортиво Ауачапан;Альянса Сальвадор;1;15
1;0;ФАС;ФК Хокоро;1;67
1;4;Друкаж Варшава;Зомбковия Зомбки;2;23
3;0;Спартак Д (туймазы);Девон;1;10
0;3;Сан Джованни;Мурата;2;49
1;2;Тузласпор U19;Алтынорду U19;1;1
2;5;Алтай U19;Умраниеспор U19;2;9
3;1;АСФ Сусс (ж);УС Тунизьен (ж);1;10
1;3;ФК Джамбай;Нефтьгазмонтаж;2;14
1;1;Олвейс Реди (р);Стронгест (р);1;14
0;3;Волта Редонда;Фламенго Рио де Жанейро;2;50
1;1;Португеза РЖ;Флуминенсе Рио де Жанейро;1;15
1;0;Жувентуде;Интернасьонал Порту Алегре;1;72
1;2;Гремио Атлетико Сампайо;Наутико Боа Виста;2;40
1;2;Жи Парана;Какоаленсе;2;40
1;1;СК Рио Гранде;Риопарденсе;1;8
3;1;Риогранденсе;12 Орас;1;36
3;1;Санта Крус ду Сул;Нову Оризонте;1;24
3;2;ФК Нова Прата;Армониа;1;4
2;1;Элит Деспортиво;ФК Марау;1;5
0;0;Аваи;Бруске;0;0
2;0;Куиаба;Акао;1;7
1;2;Комуникасьонес 2;Нуэва Консепсьон;1;44
1;1;Миктлан;Киче;2;67
0;0;Покхара Тандерс;Лалитпур Сити;0;0
1;1;Иринга Юнайтед;Дар Сити;1;31
3;0;Манде (ж);Супер Клаб (ж);1;10
2;1;Коломбо;Реноун;1;34
0;0;Астон Вилла (ж);Вест Хэм Юнайтед (ж);0;0
1;2;Эвертон (ж);Арсенал (ж);2;22
3;2;Рединг (ж);Брайтон (ж);1;36
0;1;Бристоль Сити (ж);Манчестер Юнайтед (ж);2;78
4;0;Манчестер Сити (ж);Бирмингем Сити (ж);1;10
7;1;Дарем (ж);Ковентри Юнайтед (ж);1;3
1;2;Блэкберн Роверс (ж);Шеффилд Юнайтед (ж);2;11
4;0;Лестер Сити (ж);Чарльтон Атлетик (ж);1;27
2;2;Ливерпуль (ж);Лондон Сити (ж);1;44
2;1;Кристал Пэлас (ж);Льюис (ж);1;41
1;2;Зюдбургенланд (ж);Ваккер Инсбрук (ж);2;47
0;1;Фордерланд (ж);Альтенмаркт (ж);2;61
0;5;Ландхаус (ж);Ст. Пельтен (ж);2;12
0;1;Хоффенхайм 2 (ж);ФК Кельн (ж);2;6
1;1;Гютерсло 2009 (ж);Турбине Потсдам 2 (ж);1;22
3;1;РБ Лейпциг (ж);СВ Бергофен (ж);1;13
2;1;Карл Цейсс Йена (ж);Арминия Билефельд (ж);1;41
1;0;Боруссия Бохольт (ж);Вольфсбург 2 (ж);1;23
3;2;Саарбрюкен (ж);Андернах (ж);2;17
