2;2;голы Аргентина;Бразилия;0;0
4;2;голы Бельгия;Нидерланды;0;0
4;2;голы Англия;Италия;0;0
0;3;голы Россия;Уэльс;0;0
0;1;голы Турция;Польша;0;0
4;2;Спутник Речица;Орша;1;21
2;2;Парагвай;Боливия;1;19
0;2;Уругвай;Бразилия;2;34
0;2;Перу;Аргентина;2;17
4;1;Италия U21;Швеция U21;1;27
1;2;Люксембург U21;Ирландия U21;2;35
2;1;Португалия U21;Нидерланды U21;1;2
0;0;uef. 3 матча. Хозяева;Гости;0;0
1;2;Перт Глори;Шанхай Шеньхуа;2;7
1;0;Комо;Аурора Про Патрия 1919;1;54
4;0;Про Верчелли;Джана Эрминио;1;15
0;0;Ольбия;Луккезе;0;0
1;0;Палермо ССД;Потенца;1;86
2;1;Катания;Вибонезе;1;21
2;0;Терамо;Фоджа;1;48
1;1;Туделано;Харо;1;58
1;2;Реал Унион;Алавес 2;2;19
1;2;Алькояно;Ибица УД;2;1
2;2;Гранада 2;Севилья Атлетико;2;3
2;1;Льягостера;УКАМ Мурсия;1;30
3;0;Звезда СПб;Луки Энергия;1;25
1;2;Лонг Хо;Манг Тит;2;28
5;2;Вонг Лием;Там Бинх;1;9
2;0;Азам (Тан);КМКМ (Зан);1;79
0;3;Айн Мьлила;ЕС Сетиф;2;42
1;2;Олимпик Дчейра;Иттихад Танжер;2;29
3;3;Гунджур Юн;Беревуленг;2;6
1;0;Занзибар U20;Судан U20;1;78
4;3;Бристоль Р;Челси U21;1;10
4;0;Моркам;Манчестер Юн U21;1;24
3;1;Хаддерсфилд (р);Солфорд С (р);1;5
1;0;Эвертон (ж);Ливерпуль (ж);1;6
1;3;Льюис (ж);Бристоль С (ж);2;24
3;0;КВК Вестерло;Дейнзе;1;22
1;3;Пирин Разлог;Марек Дупница;2;52
2;0;Спартак Пловдив;Борислав Первомай;1;69
1;0;Спартак 1918 Варна; ПФК Лудогорец Разград III;1;18
2;1;Козара Градишка;Звиезда 09 Биелина;1;37
2;0;Эрди;Татабанья;1;1
1;0;СК Шопрон;Бичкеи;1;6
0;1;Алемания Аахен;Фортуна Кельн;2;32
0;2;Боруссия Менхенгладбах 2;Рот Вайс Эссен;2;72
2;0;Редингхаузен;Виденбрюк;1;12
0;3;Наварро;Сеарес;2;11
4;0;Химнастика Торрелавега;Селая;1;36
4;0;Герника;Сантучу;1;40
1;1;Феникс Монкада (ж);Ховентут Альмасора 2 (ж);2;3
1;2;Инсьеме Формия;Гладиатор;1;1
1;3;Фламиния;Тиферно Лерчи;2;15
1;2;Скандиччи;Остия Маре;2;21
0;1;Читта ди Варезе;Кароннезе;2;24
2;2;Брено;Тритиум;1;5
3;0;Заглембе Сосновец U19;Ров 1964 Рыбник U19;1;38
1;6;Рух Радзенкув U19;Рух Хожув С.А. U19;2;9
4;2;Гурник 09 Мысловице U19;38 Подлещянка Катовице U19;1;43
2;2;Ожел Вежбица;Пилица Нове Място;2;42
2;0;Белененсеш U23;Эшторил Прайя U23;1;69
1;2;Мондиненше;Тирсенше;2;47
0;1;Канелаш;Анадиа;2;17
2;0;Леса;Гондомар;1;52
1;1;Фонтиньяш;Реал СК Келуш;1;37
2;0;Глория Бузэу;Реча;1;27
2;3;Байрампашаспор;Аксарайспор 68;1;33
1;1;Кестелспор;Ени Ордуспор;2;13
1;1;Гонконг Рейнджерс;Ли Ман ФК;2;54
0;0;Лусаил;Аль Вааб;0;0
1;3;Аль Маркия;Аль Шахания;1;20
2;2;Чжецзян Гринтаун;Ухань Залл;2;15
2;1;Цзянси Ляньшэн;Пекин Женьхе;1;49
0;0;Аль Наджум;Аль Каукаб;0;0
2;1;Чианграй Юн;Муангтонг Юн;1;5
1;0;Ассумптион Юн;Хуа Хин Сити;1;80
7;0;Бангкок;Ройял Тай Эйр Форс;1;8
2;2;Убон Круанапат;Накхон Ратчасима Юн;2;24
1;1;Прайм Бангкок;Ройял Тай Арми;2;41
0;1;Чианграй Сити;Чианграй Ланна;2;45
0;2;Патхум Тхани Унив.;Аюттхая ФК;2;3
1;1;Канджанапат Груп;Муангкан Юн;1;1
2;6;Сурат Тхани;Ялор Сити;2;12
0;1;АСДС;Кох Кванг;2;68
2;1;Канчанабури;Сарабури Юнайтед;1;39
7;0;Бангкок ФК;Ройал Тай Эйр Форс;1;1
1;0;Эссампшн Юнайтед;Хуа Хин Сити;1;1
0;2;Самут Сахон Юнайтед;Рай Прача;2;45
0;2;ПТУ Патхумтхани;Аюттхая ФК;2;2
2;1;Гракчу Сай Май Юнайтед;Тонбури Юн.;2;30
1;0;Банбынг;Чаченсау;1;57
0;0;Кабин Юнайтед;Плуакдаенг Районг Юнайтед;0;0
6;1;Ватбот Сити;Нортерн Так Юнайтед;1;3
1;4;Самут Пракан;Муангнонт Банкунмае;2;45
1;0;Ясотхон;Сурин Сити;1;90
0;3;Махасаракам;Муан Лей Юнайтед;2;27
5;2;Удон Юнайтед;Чайяпхум Юнайтед;1;35
1;1;Канджанапат;Муангкан Юнайтед;2;72
2;2;Убон Круанапат ФК;Накхонратчасима Корат;2;2
2;0;Анг Тонг;Самутсонгкхрам;1;50
2;1;Университет Северного Бангкока;Университет Касем Бундит;1;1
2;6;Сураттхани;Ялор Сити;2;2
1;1;Кхонкэн Мординданг;Сакон Накхон;1;52
0;0;Маеджо Юнайтед;Пхитсанулок;0;0
3;0;Чамчури Юнайтед;Сиам ФК;1;33
3;2;Накхонси Юнайтед;Нара Юнайтед;1;10
2;2;Са Кэу;Маринс Юрека;1;55
0;1;Чантабури;Ройал Тай Флит;2;5
3;0;Бан Кхай Юнайтед;Паттайя Дискавери Юнайтед;1;62
3;1;Нонтхабури Юнайтед;Интер Бангкок;1;13
3;1;Лампхун Уорриор;Нан;1;19
1;1;Патонг Сити;Транг;2;44
0;7;Риопарденсе;Униан Армония;2;29
0;5;Марау;Интер де Санта Мариа;2;7
1;1;Баже;Санта Круз;1;22
1;1;Понте Прета Б;Сан Бернардо;2;38
1;0;Португеза Сантиста;Жувентус СП;1;70
0;0;Ферровиария СП;Атибайя;0;0
0;0;Гремио Новоризонтино;Ботафого РП 2;0;0
0;1;Аудакс СП;Примавера Индайятуба;2;62
2;1;Рио Прето СП;Марильа;1;32
0;0;Агуа Санта;Португеза Деспортос;0;0
1;2;Интернасьонал Лимейра;15 ноября Пирасикаба;1;5
2;1;Вело Клуб СП;Комерсиал Рибейрао Прето;1;8
1;0;Парнаиба;Пиауи;1;50
2;2;Кабенсе;Вера Крус;1;53
2;2;Ипожука;Лимоэйренше;2;32
1;0;Америка ПЕ;Ибис;1;55
3;0;Ипиранга ПЕ;1 Мая;1;8
0;1;Сете Сетембро;Пескейра;2;89
1;2;Тимбауба ПЕ;Порту ПЕ;1;21
2;1;Бетим;Поусо Алегре;1;21
2;2;Насьональ Мурияэ;Атлетик МЖ;2;52
1;6;Кабенсе U20;Санта Круз Ресифи U20;2;21
1;10;Ипожука U20;Наутико Капибарибе U20;2;5
2;1;Сентраль Каруару U20;Баррейрос U20;2;3
1;1;Ботафого РЖ U20;Бангу U20;1;12
2;2;Волта Редонда U20;Фламенго СП U20;2;15
1;0;Атлетико Гойяненсе U20;Анаполина U20;1;58
1;2;Венус;Параенсе;2;56
2;2;Поконе ЕС;Униао Рондонополис;2;22
3;1;Метрополитано;Интер де Лагес;1;57
1;2;Эстудиантес Мерида;Трухильянос;1;10
4;0;Депортиво Лара;Атлетико Венесуэла;1;18
1;0;Льянерос;Ангостура;1;72
2;1;Унив. Сентрал Венесуэла;Фундасион АИФИ;1;9
1;0;Яракуй;Фундасион Лара Депортива;1;9
2;0;Сикинала;Чимальтенанго;1;70
1;0;Киш;Маркенсе;1;86
2;2;Нуэва Консепсьон;Сучитепекес;2;4
2;1;Петапа;Комуникасьонес 2;1;14
5;0;Депортиво Сан Педро;Платанерос;1;4
3;2;Тепатитлан Морелос;Леонес Негрос;2;38
2;4;Алебрихес;Симарронес;1;13
1;2;Сакатекас;Мерида;2;17
1;3;Куаутла;Ирапуато;2;37
4;0;Атлетико Индепендьенте;Депортиво Университарио;1;15
1;2;Спортинг Сан Мигуелито;Сан Франциско;2;45
2;0;Унион Уараль;Депортиво Коопсоль;1;40
1;2;Молинос Эль Пирата;Альянса Атлетико;1;12
3;4;Сантос Ика;Унион Комерсио;2;11
2;2;Курико Унидо;Универсидад де Консепсьон;1;7
1;2;Кобресаль Эль Сальвадор;Депортес Ла Серена;1;4
0;2;Иберия;Депортес Колина;2;47
3;3;Аукас;Индепендьенте Валье;1;8
1;1;Делфин;Гуаякиль С;1;47
5;3;Паро ФК;Хай Куалити Юн;1;6
2;2;Трафальгар Саутстарс;Ньютаун Юнайтед;1;2
4;0;Гренада Бойз;Ст. Эндрю ФЛ;1;33
3;5;Марист Файр;Соломон Уорриорз;2;44
2;1;Эспаньол (ж);Атлетик (ж);2;3
1;0;Райо Вальекано (ж);Бетис (ж);1;32
0;1;СДЮСШОР 8 Нур Султан (ж) U19;РСШИКОР Мунайтпасова (ж) U19;2;81
4;0;КГ ШГ ДЮСШ 7 U 19 (ж) ;МО СДЮСШОР Актау U19 (ж);1;16
0;8;Кочани (ж);Борец (ж);2;10
1;0;АС Юнайтед Струга (ж);Прилеп (ж);1;20
1;2;Плачковица (ж);Атлетико (ж);2;35
6;0;Скопье 2014 (ж);Шкендия (ж);1;3
9;0;Истатов (ж);Шкупи 2019 (ж);1;5
2;1;Реал Саксес (ж);Нарта (ж);2;59
0;1;АПЛГ Гданьск (ж);Шленск Вроцлав (ж);2;38
4;1;Олимпия Щецин (ж);Рольник Беджиховице (ж);1;62
1;4;Эшторил Прайя (ж);Брага (ж);2;11
2;0;Университатя Галац (ж);Индепендента Байя Маре (ж);1;64
0;6;Кармен Бухарест (ж);Хению Прунду Баргаулуй (ж);2;2
10;1;Тырговиште (ж);Навобы Яссы (ж);1;9
2;2;Сион Свифтс (ж);Линфилд (ж);1;19
0;7;Клифтонвилл (ж);Крузейдерс (ж);2;15
0;3;СДЮШОР 16 Киев (ж);Прикарпатье ДЮСШ 3 (ж);2;36
3;4;Оберн (ж);Арканзас (ж);2;9
2;3;Миссури (ж);Саут Каролина (ж);2;5
0;7;НСА София (ж);Спартак Суботица (ж);2;10
4;1;Помурье Белтинци (ж);Ференцварош (ж);1;27
1;1;Валюр (ж);Глазго С (ж);2;51
2;1;Гурник Лечна (ж);Аполлон Лимасол (ж);2;3
1;2;Андерлехт (ж);Бенфика (ж);1;55
4;2;Бельгия;Дания;1;3
0;2;Босния и Герцеговина;Италия;2;22
4;0;Англия;Исландия;1;20
1;2;Польша;Нидерланды;1;6
0;0;fs. 4 матча. Хозяева;Гости;0;0
2;0;Чехия;Словакия;1;17
1;1;Австрия;Норвегия;2;61
2;0;Венгрия;Турция;1;57
1;0;Израиль;Шотландия;1;44
1;1;Сев. Ирландия;Румыния;1;56
0;0;Ирландия;Болгария;0;0
5;0;Сербия;Россия;1;10
3;1;Уэльс;Финляндия;1;29
0;0;Сербия Росс Митрович А;Заболотный А;0;0
2;0;Сербия Росс Йович Л;Миранчук Ал;0;0
0;0;fs. 8 матчей. Хозяева;Гости;0;0
0;0;fs. 7 матчей. Хозяева;Гости;0;0
3;2;Албания;Беларусь;1;19
1;2;Казахстан;Литва;1;38
1;0;Армения;Сев. Македония;1;55
0;0;Грузия;Эстония;0;0
0;0;Греция;Словения;0;0
1;0;Косово;Молдова;1;31
0;0;fs. 6 матчей. Хозяева;Гости;0;0
2;1;Гроруд;Строммен;2;6
4;1;Санднес;Стьордалс Блинк;1;6
1;0;Лиллестрем;Ерв Гримстад;1;8
0;0;Ресовия Жешув;Сандецья Новы Сонч;0;0
1;0;Пуща Неполомице;Гурник Лечна;1;40
2;3;Хробры Глогув;Одра Ополе;1;18
2;0;Арка Гдыня;Заглембе Сосновец;1;43
1;3;Корона Кельце;ОКС Стомиль Ольштын;2;24
1;0;Радомяк Радом;Лодзь;1;86
0;3;Шленск 2 Вроцлав;ГКС Катовице;2;24
1;0;Блекитни Старгард Щечиньски;Лех 2 Познань;1;39
1;1;Сокол Острода;Гарбарния Краков;1;82
2;1;Мотор Люблин;Бытовия Бытув;1;56
0;2;Гурник Забже 2;Заглембе Любин 2;2;3
4;3;Сокол Сенява;Орлета Радзин Подласки;2;32
2;2;Висла Сандомир;Подлясье Бяла Подляска;1;34
4;2;Сленза Вроцлав;Полония Ниса;1;22
2;3;Эрзинджанспор;Маниса ББ;2;21
3;0;Амедспор Диярбакыр;Коджаелиспор;1;27
3;2;Эргене Велимеше Спор;Нигде;2;6
2;0;Хекимоглу Трабзон;Сарыер;1;60
0;2;Санкактепе;Афжет Афйонспор;2;64
3;2;Ушакспор;Зонгулдак Комурспор;1;8
1;2;Коньяспор Кулюбю 1922;Тургутлуспор;2;43
2;2;Бодрумспор;Сивас Беледиеспор;1;28
7;0;Эюпспор;Карабюкспор;1;16
2;2;Каракабей Блд;Киршехирспор;2;13
2;1;Кастамонуспор;Этимесгют Блд. Спор;2;62
3;1;Сакарьяспор;БАКспор;2;5
1;3;Тарсус;Серик Беледиеспор;1;19
2;1;Ван Буюкс. Блд;Элязыгспор;1;29
2;0;Рудар Лабин;НК Наприед Хрелин;1;81
0;2;Беловар;Папук Ораховица;2;12
2;2;Техничар 1974;Вартекс;1;10
0;0;Подравина;Полет Святой Мартин;0;0
0;1;Спанско Загреб;Куриловец НК;2;41
2;1;Ровинь;Пазинка;2;10
6;0;Аль Араби;Аль Нидаль;1;8
3;2;Аль Мохафаза;Аль Набк;2;8
1;1;Моадамит Аль Шам;Аль Думайр;1;24
2;2;Шорта Хама;Морек;1;20
2;2;Андижон U21;Машъал U21;2;18
1;0;Локомотив Ташкент U21;АГМК Алмалык U21;1;14
0;1;Кобе;Урава;2;83
3;1;Кавасаки Фронтале;Йокогама Маринос;1;53
2;2;Вегалта Сендай;Токио;2;15
2;0;Марика;Бонсусессо;1;59
1;0;Нова Сидаде;Артсул ФК;1;88
1;1;Гонсаленсе ФК;Нова Игуасу;1;36
1;1;Олария;Гойтакас;1;27
0;1;Серрано РЖ;Ангра Дос Реис ЕК;2;31
3;0;Рио Сан Паулу;Кампос АА;1;49
1;0;Дюк ди Кашиас;Сампайо Корреа РЖ;1;42
2;1;Серра Макаенсе;Сан Гонсало;1;63
1;1;Тирадентес;Марангуапе;1;53
0;0;Пакатуба;Игуату;0;0
1;0;Истапа;Кобан Империал;1;83
7;2;Везерфорд;Багос;1;20
2;0;Билдкон;НАПСА Старз;1;68
0;0;Янг Грин Иглз;Форест Рейнджерс;0;0
5;0;Грин Баффалоз;Нкана;1;26
1;0;Призон Леопардс;Грин Иглз;1;2
5;5;Рыжие лисы;Белые розы;1;5
3;7;Рыжие лисы;Зеленые Береты;2;11
5;3;Белые розы;Зеленые Береты;2;2
5;4;Белые розы;Рыжие лисы;1;2
5;3;Зеленые Береты;Рыжие лисы;1;14
5;4;Зеленые Береты;Белые розы;2;13
0;4;Синие Птицы;Желтые Тюльпаны;2;12
4;4;Красные Маки;Синие Птицы;2;2
4;3;Желтые Тюльпаны;Красные Маки;1;2
6;4;Желтые Тюльпаны;Синие Птицы;1;2
2;6;Синие Птицы;Красные Маки;2;2
5;4;Красные Маки;Желтые Тюльпаны;1;9
5;4;Синие Птицы;Желтые Тюльпаны;1;1
6;7;Красные Маки;Синие Птицы;1;4
3;4;Желтые Тюльпаны;Красные Маки;2;2
0;1;УКС Лодзь 2 (ж);УКС Лодзь (ж);2;84
0;6;КС Броновянка (ж);Медик Конин (ж);2;5
0;5;Чарни Сосновец 2 (ж);Катовице (ж);2;33
3;0;Стомиль 2 Ольштын (ж);Стилон Хожув (ж);1;19
2;2;Медик 2 Конин (ж);Ксп Кельце (ж);2;45
1;2;Чвурка Радом (ж);Рекорд Бельско Бяла (ж);2;51
3;0;Респект Мысленице (ж);УКС Лодзь 3 (ж);1;27
0;0;Эстремадура 2;Пласенсия;0;0
4;0;Стиинта Мирослава;Косаром Пашканы;1;25
1;2;Одорхею Секуеск;Астра Плоешти 2;2;9
5;0;Филиаши;Петролул Поткоава;1;3
0;2;Университатя 2 Крайова;Спортинг Рошиорий де Веде;2;34
3;5;Фортуна Бечикереку;Прогресул Печика;2;3
1;3;Индустрия Галда;Окна Мурес;2;17
3;1;Глория ФК;Спортул Симлеу Силваньей;1;15
0;1;Лучафэрул Орадя;КА Орадя;2;86
2;0;Гремио РС;Куиаба;1;10
1;0;Индепендьенте СП;Итараре СП;1;36
3;1;Униао Сюзано;Мантикейра СП;1;54
0;1;Матоненсе;Интер Бебедоуро;2;24
1;1;Фламенго Гуарулхос;Ампаро СП;2;75
1;1;Барселона ЕК;Мауаэнсе СП;1;43
3;2;Рио Бранко СП;Барбаренсе;1;1
2;0;Итапиренсе СЕ;Гуарульос СП;1;57
4;1;Андрадина;Танаби;1;17
0;0;Бандейранте СП;Америка СП;0;0
1;3;Ассисенсе;Освальдо Круз СП;1;23
1;1;15 ноября Жау;Санкарленсе;1;1
1;0;Тупа;Восем;1;67
5;3;Сан Жозе СП;Униао Можи;1;15
0;0;Мауа;Жабакуара;0;0
3;1;Байя U20;Сан Паулу СП U20;2;17
1;1;Киндио;Депортиво Кали;1;19
3;3;Энвигадо;Хуниор;2;7
2;2;Фукусима Юн;Йокогама Спортс;1;10
1;1;Грулла Мориока;Сагамихара;1;72
1;2;Ванраур Хачинохе;Тояма;2;6
1;0;Фуджеда;Азул Кларо Нумазу;1;90
3;0;Гифу;Серезо Осака U23;1;54
0;2;Гамба Осака U23;Блаублитц Акита;2;34
1;2;Каматамаре;Кагосима Юн;2;9
0;1;Парсейро Нагано;Тоттори;2;90
1;2;Кумамото;Имабари;2;34
