0;0;Eng. 11 матчей. Хозяева;Гости;0;0
0;1;Брайтон;Арсенал;2;66
1;0;Бернли;Шеффилд Юн;1;32
0;0;Саутгемптон;Вест Хэм Юн;0;0
0;5;Вест Бромвич;Лидс Юн;2;9
0;0;Брайтон Арсе Грос П;Обамеянг П Э;0;0
0;0;Брайтон Арсе Макалистер А;Мартинелли Г;0;0
0;0;Брайтон Арсе Джаханбахш А;Сака Б;0;0
0;0;Брайтон Арсе Преппер Д;Джака Г;0;0
1;0;Манчестер Юн;Вулверхэмптон;1;90
1;0;Ман.Юн Вулв Рашфорд М;Фернандес Б;0;0
0;0;Ман.Юн Вулв Кавани Э;Нету П;0;0
0;0;Ман.Юн Вулв Гринвуд М;Траоре А;0;0
0;0;Ман.Юн Вулв Погба П;Моутинью Ж;0;0
0;0;Eng. 5 матчей. Хозяева;Гости;0;0
2;0;Севилья;Вильярреал;1;8
1;1;Севилья Виль Окампос Л;Эн Несири Ю;0;0
1;1;Барселона;Эйбар;2;57
0;0;Барселона Эй Гризманн А;Брейтуэйт М К;0;0
0;0;Кадис;Вальядолид;0;0
4;3;Леванте;Бетис;1;2
0;0;Spa. 10 матчей. Хозяева;Гости;0;0
0;0;Spa. 4 матча. Хозяева;Гости;0;0
2;1;Бенфика;Портимоненше;1;13
1;0;Морейренше;Санта Клара;1;72
2;3;Витория Гимарайнш;Порту;1;7
0;0;Por. 3 матча. Хозяева;Гости;0;0
0;4;Бирмингем C;Дерби Каунти;2;15
2;1;Шеффилд Уэнсдей;Мидлсбро;1;30
2;1;Хаддерсфилд Т;Блэкберн Роверс;1;53
2;1;Лутон Т;Бристоль С;1;17
1;1;Норвич С;КПР;1;75
2;0;Престон Норт Энд;Ковентри С;1;18
1;2;Ротерхем Юн;Барнсли;2;8
2;1;Уикомб Уондерерс;Кардифф С;1;33
1;1;Сток С;Ноттингем Форест;1;18
1;4;Суиндон Таун;Милтон Кинс Донс;2;4
1;0;Шрусбери Таун;Блэкпул;1;38
2;3;Плимут Аргайл;Оксфорд Юнайтед;1;12
3;1;Нортгемптон Таун;Джиллингем;1;31
3;4;Бертон Альбион;Уиган Атлетик;1;13
2;1;голы Севилья;Арсенал;0;0
2;1;голы Бенфика;Барселона;0;0
1;3;голы Манчестер Юн;Порту;0;0
2;3;Эйпен;Зулте Варегем;1;34
0;1;Энергетик БГУ;Ислочь Минск;2;76
