2;3;Атлетик Бильбао;Барселона;1;3
1;0;Атл.Б-Барсел Уильямс И;Гризманн А;0;0
2;0;Атл.Б-Барсел Месси Л;Дембеле У;0;0
1;2;Кальяри;Беневенто;1;20
1;0;Кальяри-Бене Педро Ж;Лападула Дж;0;0
3;0;Аталанта;Парма;1;15
2;2;Болонья;Удинезе;1;19
1;3;Кротоне;Рома;2;8
2;1;Лацио;Фиорентина;1;6
2;1;Сампдория;Интер Милан;1;23
2;1;Сассуоло;Дженоа;1;52
1;1;Торино;Верона;2;67
1;2;Наполи;Специя;1;58
0;0;Наполи-Специ Инсинье Л;Лосано И;0;0
1;3;Милан;Ювентус;2;18
0;2;Милан-Юве Леан Р;Кьеза Ф;0;0
0;0;Милан-Юве Роналду К;Дибала П;0;0
0;0;Ita. 10 матчей. Хозяева;Гости;0;0
0;1;Аполлон Смирнис;Панатинаикос;2;20
1;0;АЕК Афины;Панаитоликос;1;41
0;0;Лариса;ПАС Янина;0;0
0;4;Астерас Триполис;Олимпиакос Пирей;2;35
0;0;Gre. 7 матчей. Хозяева;Гости;0;0
1;1;Вюрцбург Киккерс;Ст. Паули;1;9
3;1;голы Аталанта;Наполи;0;0
3;1;голы Рома;Интер Милан;0;0
3;3;голы Барселона;Ювентус;0;0
3;2;голы Барселона;Манчестер С;0;0
1;3;голы ПСЖ;Лион;0;0
2;2;Марбелья;Вальядолид;2;52
0;1;Ла-Нусия;Эльче;2;46
1;2;Нумансия;Альмерия;2;44
1;2;Португалете;Леванте;2;29
0;2;Сокуэльямос;Леганес;2;8
1;1;Леонеса;Гранада;1;3
1;3;Харо;Райо Вальекано;2;26
1;0;Навалькарнеро;Лас-Пальмас;1;90
1;3;Мутилвера;Бетис;1;5
1;0;Корнелья;Атлетико Мадрид;1;7
0;2;Бургос КФ;Эспаньол;2;56
0;1;Депортиво Ла-Корунья;Алавес;2;75
0;3;Олот;Осасуна;2;2
1;1;Фуэнлабрада;Мальорка;2;11
0;0;Малага;Овьедо;0;0
0;2;Кастельон;Тенерифе;2;4
2;5;Лорьян;Монако;2;9
0;0;Метц;Бордо;0;0
0;0;Нант;Стад Ренн;0;0
2;0;Брест;Ницца;1;23
5;0;Страсбур;Ним;1;36
1;2;Лилль;Анжер;2;5
3;2;Лион;Ланс;1;39
3;1;Марсель;Монпелье;1;41
0;0;Реймс;Дижон;0;0
1;1;Сент-Этьен;ПСЖ;1;19
0;0;Fra. 10 матчей. Хозяева;Гости;0;0
0;3;Ривер Плейт (Арг);Палмейрас СП;2;27
0;2;Манчестер Юн;Манчестер С;2;50
1;4;Эйпен;Генк;2;9
3;1;Кампала С;Кигали;1;1
1;1;ЕСАЕ;ТАС Касабланка;1;82
