2;1;Бристоль Роверс;Блэкпул;2;8
1;5;Бертон Альбион;Оксфорд Юнайтед;2;9
1;2;АФК Уимблдон;Линкольн Сити;2;8
0;0;Нортгемптон Таун;Сандерленд;0;0
1;0;Плимут Аргайл;Джиллингем;1;33
2;0;Халл Сити;Чарльтон Атлетик;1;18
2;0;Хайденхайм;Нюрнберг;1;45
2;4;Вюрцбург Киккерс;Карлсруэ;2;12
2;1;Бохум;Дармштадт;2;80
3;1;голы Тоттенхэм;Хоффенхайм;0;0
1;1;голы Боруссия Менхенгладбах;Байер Леверкузен;0;0
2;4;голы Реал М;Арсенал;0;0
0;0;Олимпиакос Никосия;Эрмис Арадиппу;0;0
0;1;Кармиотисса;АЕЛ Лимасол;2;8
4;3;НЕА Саламина;Докса Катокопия;2;4
0;2;АПОЭЛ Никосия;Эноcис Паралимни;2;38
0;0;Cyp. 7 матчей. Хозяева;Гости;0;0
3;3;Нигер;Замбия;2;6
2;1;ТП Хошимин;Ханой;2;2
1;1;Биньдинь;Сайгон ФК;2;6
0;2;Алондрас;Корухо;2;18
4;0;КДУ Криптаненсе;Атлетико Сервантино;1;10
3;2;Аль Наби Шиит;Насер Бер Эл Эйас;1;5
2;0;Флореста;Америка РН;1;18
1;1;Форест Грин Роверс;Олдэм Атлетик;1;20
0;1;Болтон Уондерерс;Кроули Таун;2;61
0;2;Уолсолл;Карлайл Юнайтед;2;26
4;0;Мэнсфилд Таун;Порт Вейл;1;1
3;1;Стивенедж;Сканторп Юнайтед;2;5
1;0;Лейтон Ориент;Солфорд Сити;1;31
1;2;Гримсби Таун;Кембридж Юнайтед;2;4
1;0;Честерфилд;Солихалл Мурс;1;43
2;1;Йовил Т;Торки Юн;2;46
0;1;Уокинг;Олдершот;2;72
2;2;Стокпорт Каунти;Олтринхэм;1;5
1;1;Уэймут;Истли;2;11
0;3;Барнет;Борхэм Вуд;2;19
1;1;Киддерминстер Харриерс;Херефорд;1;13
1;1;Брэкли Таун;Кеттеринг Таун;2;69
1;1;Лемингтон;Глостер Сити;2;39
3;0;Честер;Телфорд Юнайтед;1;8
4;0;Файлд;Чорли;1;43
0;1;Биллерикей Таун;Конкорд Рейнджерс;2;66
4;2;Челмсфорд Сити;Брейнтри Таун;2;18
1;1;Хэмптон энд Ричмонд Боро;Доркинг Уондерерс;1;45
0;0;Дартфорд;Эббсфлит Юнайтед;0;0
4;2;Хавант энд Уотерлувилл;Хангерфорд Таун;1;30
0;1;Арис Лимасол;ПАЕЕК;2;78
3;3;ЕНТОИ Лакатимиас;Курис Эрими;1;45
0;1;Онисиллос Сотирас;Омония Псевда;2;17
5;2;Хелмонд;Дордрехт;2;2
5;2;Хелмонд Спорт;Дордрехт;2;1
1;0;Алмере Сити;Де Графсхап;1;90
0;0;Лейрия;Олив. Хоспитал;0;0
4;0;Крузейдерс;Уорренпойнт Таун;1;21
1;2;Дангэннон Свифтс;Клифтонвилл;1;28
0;1;Ларн;Баллимина Юнайтед;2;80
1;2;Гленавон;Линфилд;1;23
3;0;Колрейн;Каррик Рейнджерс;1;54
2;1;Гленторан;Портадаун;1;8
1;1;Аллоа Атлетик;Гринок Мортон;2;69
3;2;Куин оф Саут;Эйр Юнайтед;2;7
3;1;Данди;Хартс;1;13
2;1;Ист Файф;Фалкирк;1;20
1;0;Коув Рейнджерс;Питерхед;1;2
0;0;Монтроуз;Форфар;0;0
0;0;Стенхаусмюир;Стерлинг Альбион;2;14
2;0;Странраер;Аннан Атлетик;1;64
3;0;Ист Риффа;Бусайтин;1;15
2;0;Аль Мухаррак;Малькия;1;19
1;0;Аль Риффа Бахрейн;Аль Хидд;1;59
6;1;Хартс оф Оак;Бечем Юн;1;53
0;0;Смуха;Керамика Клеопатра;0;0
1;2;Талаеа Эль Гейш;Аль Иттихад Александрия;1;30
1;2;ЭНППИ;Замалек;2;6
1;0;Бани Свиф;Кена;1;17
0;0;Эль Канал;Танта;0;0
0;1;Аль Наср Каир;Порто Эль Сохна;2;58
1;0;Эль Шаркия Докхан;Сохаг;1;90
1;0;Эль Минья;Дэйроут;1;39
0;2;ЗЕД;Петроджет;2;72
1;1;Шабан Муслимин Кана;Кема Асван;1;30
2;0;Вади Дегла (ж);Эль Харам (ж);1;15
2;0;Мумбаи Сити;Керала;1;3
2;1;Пенджаб Полис;Далбир;1;42
1;2;Гуру;Кхалса Вориор Чандигарх;1;30
0;2;Аль Касим;Аль Завра;2;64
1;1;Аль Нафт Спорт Клаб;Эрбиль;1;55
4;2;Аль Шорта;Аль Минаа Басра;1;2
0;2;Этихад Салар U23;ПАС Хамедан U23;2;17
2;1;Персеполис U23;Нафт Ираниан U23;2;28
2;0;Эспахбод U23;Олимпик Андишех U23;1;10
1;0;Пайкан U23;Абипошан Омид Кооша U23;1;86
3;0;Сайпа U23;Эспад Альванд U23;1;32
0;0;Хоумбойз;Нзоя Шугар;0;0
0;0;Кариобанги Шаркс;Улинзи Старс;0;0
0;0;Какамега Хоумбойз;Нзоя Шугар;0;0
0;0;Кариобанджи Шаркс;Улинзи Старз;0;0
1;0;Шабаб Мохамедия;РБ Касабланка;1;45
3;0;ИРТ Танжер;МКО Ужда;1;33
0;1;Олимпик Сафи;Рапид Уэд Зем;2;55
0;1;Абиа Уорриорз;Риверс Юн;2;20
4;0;Аль Уруба;Аль Тавон;1;26
1;3;Аджман U21;Шарджа U21;2;5
2;2;Аль Раед;Аль Кадисия;1;15
0;3;Аль Ахли Джидда;Аль Таавон;2;30
1;1;Аль Джиль;Наджран;1;74
1;0;ПТУ Патхумтхани;Самут Сахон Юнайтед;1;18
1;2;Пхаттхалунг;Краби;1;40
2;0;Ройал Тай Эйр Форс;Интер Бангкок;1;38
1;0;Бангкок ФК;Чамчури Юнайтед;1;29
0;0;Тонбури Юн.;Самут Пракан;0;0
2;0;Ясотхон;Накхонратчасима Юнайтед;1;35
3;0;Накхонси Юнайтед;Патонг Сити;1;37
0;0;Анг Тонг;Канчанабури;0;0
1;4;Чианграи Ланна;Маеджо Юнайтед;2;5
5;0;Кхонкэн Мординданг;Убон Круанапат ФК;1;15
4;0;Сатун Юнайтед;Сураттхани;1;39
0;2;Маринес Еурека;АСДС;2;32
5;0;Рай Прача;Канджанапат;1;46
1;0;Мамелоди Сандаунз;Орландо Пайретс;1;35
2;1;Марицбург Юнайтед;Блумфонтейн Селтик;1;26
3;0;Росарио Сентраль;Дефенса и Хустисия;1;45
2;1;Алагоано;Сампайо Корреа;2;66
0;3;Вила Нова (Гояния);Бруске;2;41
1;1;О'Хиггинс;Ла Серена;2;18
1;0;Эвертон Винья дель Мар;Икике;1;28
5;1;Реал Сан Хоакин;Мунисипаль Ла Пинтана;1;11
2;0;АС Полис;Кедиа;1;61
0;0;Тиджикжа;Интер Нуакшот;0;0
1;2;Читипа Юнайтед;Сивил Сервис Юнайтед;2;6
1;2;Каронга Юнайтед;Сивил Сервис Юнайтед;2;2
2;2;Камузу Барракс;Нтопва Юнайтед;2;27
2;3;Майти Тайгерс;Эквендени Хаммерс;1;11
1;2;Волаита Дича;Дыре Дауа;2;13
2;2;Бахир Дар Кенема;Фасил Кетема;2;16
2;2;Саиф;Мохаммедан Дакка;2;1
2;1;Вестерн Сидней (ж);Ньюкасл Джетс (ж);1;21
2;2;Шабаб Атлас Хенифра (ж);ИТФФ Танжер (ж);2;15
5;0;Архентинос Хуниорс (ж);Дефенса и Хустисия (ж);1;5
0;0;Депортиво Эспаньол (ж);Банфилд (ж);0;0
4;1;Ферро Карриль Оэсте (ж);Пуэрто Нуэво (ж);2;23
4;1;Альянса (ж);ФАС Асдефул (ж);2;26
1;4;Сонсонате (ж);Атлетико Марте (ж);1;8
8;0;Санта Текла (ж);Хокоро (ж);1;9
1;1;Хапоэль Тель Авив;Хапоэль Кфар Саба;1;22
1;1;Хапоэль Тель Авив;Хапоэль Кфар Саба;1;22
1;0;Маккаби Хайфа;Хапоэль Эран Хадера;1;49
1;0;Маккаби Хайфа;Хапоэль Хадера;1;49
0;1;Маккаби Нетания;Хапоэль Беэр Шева;2;7
0;1;Маккаби Нетания;Хапоэль Беэр Шева;2;7
3;3;Бейтар Иерусалим;Хапоэль Хайфа;2;45
3;3;Бейтар Иерусалим;Хапоэль Хайфа;2;45
5;2;Памплона;Чантрея;1;19
1;2;Барбастро;Эпила;2;34
2;2;Сант Жорди;Льосетенсе;2;13
1;3;Ферриоленсе;Андрайч;1;27
4;3;Альсира Б;Альбалат де ла Рибера;1;30
1;1;Эрзурумспор;Газиантеп ББ;2;69
2;2;Сивасспор;Денизлиспор;2;17
3;0;Аланьяспор;Истанбул Башакшехир;1;19
3;1;Анкарагюджю;Ени Малатьяспор;1;3
0;0;Алан ИстБаш Дэвидсон;Кривели Э;0;0
0;0;Алан ИстБаш Бакасетас А;Вишча Э;0;0
0;0;Галатасарай;Антальяспор;0;0
2;1;Хатайспор;Коньяспор;2;33
0;2;Хатай Коньяс Диуф М Б;Бупендза А;0;0
0;1;Хатай Коньяс Цикалеши Соколь;Кравец А;0;0
0;1;Кечиоренгюджю;Бурсаспор;2;8
2;1;Умраниеспор;Акхисар;1;9
0;0;Алтынорду;Балыкесирспор;0;0
1;3;Анкара Демирспор;Коджаелиспор;2;69
1;0;Байбурт Оз. Идаре Ген;Тарсус;1;45
0;1;Кастамонуспор;Эюпспор;2;57
3;0;Арнавуткей;Офспор;1;15
1;2;Веллингтон Финикс;Сидней ФК;2;29
1;3;Мельбурн Виктори;Брисбен Роар;2;16
5;0;Аль Садд;Аль Харитят;1;69
0;2;Аль Вакра;Аль Ахли Доха;2;50
0;2;Аль Райян;Аль Сайлия;2;6
1;4;Аль Футуа;Аль Вахда;2;6
1;0;Аль Иттихад Алеппо;Аль Сахель;1;36
1;1;Аль Джаиш;Тишрин;1;32
2;0;Аль Карамах;Аль Шорта;1;15
4;0;Хоттин;Аль Хоррия;1;14
0;0;Аль Талия;Аль Ватхба;0;0
2;0;Руву Шутинг;Мтибва Шугар;1;80
0;0;Мбейя С;КМС;0;0
2;0;Рукинзо;Динамик БС;1;1
4;3;Черные коты;Красные Маки;1;9
4;2;Черные коты;Синие Птицы;1;4
1;3;Красные Маки;Синие Птицы;2;5
2;2;Красные Маки;Черные коты;1;4
6;3;Синие Птицы;Черные коты;1;4
2;1;Синие Птицы;Красные Маки;2;17
1;1;Спад Алванд;Сепидруд Решт;1;20
0;0;Мобл Мохташам;Фулад Новин;0;0
1;2;Шахрдари Бендер Аббас;Омид Генавех;2;48
1;1;Иранджаван Бушер;Авалан Камьяран;2;27
1;1;Мелли Хафари;Элмо Адаб;2;55
