1;3;Бенфика (ж);Брага (ж);2;8
0;0;Комильяс;Вареа;0;0
0;0;Университатя Крайова КСУ;Шепши Сфынту Георге;0;0
2;0;Газ Метан Медиас;Волунтари;1;70
0;2;Бинь Динь U19;Фу Йен U19;2;45
1;1;Сайгон U19;Донгнай U19;2;32
1;1;Тхань Хоа U19;ПВФ U19;2;6
0;0;Куанг Нам U19;Хоанг Ань Зялай U19;0;0
1;1;Ханой U19;Вьеттел U19;1;1
2;1;Нутифуд Академи U19;Да Нанг U19;1;37
0;3;Ан Джианг U19;Лонг Ан U19;2;25
1;1;Вьеттел U19;Ханой U19;2;9
1;1;Донг Тхап U19;Тин Джанг U19;1;79
1;0;Дак Лак U19;Хошимин U19;1;89
0;5;Бенче U19;Ханьхоа U19;2;32
1;2;Конг Ан Нан Дэн U19;Нам Динь U19;1;73
5;0;Ханьхоа U19;Бенче U19;1;32
1;2;Бинь Фуок U19;Кан Тхо U19;1;21
3;0;Сонг Лам Нгхе Ан U19;Кон Тум U19;1;37
2;1;Аль Райян;Катар СК;1;45
3;1;Аль Садд;Аль Духаил;2;6
2;0;Аль Сайлия;Аль Харитят;1;27
0;0;Аль Маджд;Аль Сахель;0;0
0;2;Морек;Харджалех;2;38
0;8;Аль Араби;Аль Вахда Дамаск;2;10
0;8;Сафита;Аль Джайш Дамаск;2;29
0;2;Эфрин;Аль Иттихад Алеппо;2;2
0;10;Аль Наврас;Тишрин;2;29
0;10;Суран;Аль Ватба;2;10
0;7;Шортет Халаб;Аль Наваир;2;11
1;1;Пачука;Хуарес;2;41
7;4;Синие Птицы;Рыжие лисы;1;2
3;3;Синие Птицы;Белые розы;1;3
8;3;Рыжие лисы;Белые розы;1;8
1;2;Рыжие лисы;Синие Птицы;2;3
4;6;Белые розы;Синие Птицы;1;1
7;4;Белые розы;Рыжие лисы;1;1
4;1;Желтые Тюльпаны;Черные коты;1;6
4;2;Желтые Тюльпаны;Зеленые Береты;1;1
3;2;Черные коты;Зеленые Береты;1;5
4;7;Черные коты;Желтые Тюльпаны;1;1
0;1;Зеленые Береты;Желтые Тюльпаны;2;19
3;4;Зеленые Береты;Черные коты;2;10
5;1;Желтые Тюльпаны;Черные коты;1;7
6;2;Желтые Тюльпаны;Зеленые Береты;1;2
3;3;Черные коты;Зеленые Береты;2;12
3;1;Нафт Масджед Солейман;Шахр Ходро;1;27
