3;1;Хоффенхайм;Аугсбург;1;17
0;0;Сочи Ахмат Нобоа К;Мелкадзе Г;0;0
2;0;Сочи;Ахмат;1;31
1;2;Брайтон;Саутгемптон;1;26
0;0;Эйбар;Валенсия;0;0
0;0;Фиорен Джеон Влахович Д;Шомуродов Э;0;0
1;1;Фиорентина;Дженоа;2;89
2;1;Фаренсе;Маритиму;1;10
2;1;Панаитоликос;Лариса;1;16
0;0;Тенерифе;Леганес;0;0
3;1;Мальорка;Кастельон;1;8
3;0;Грассхоппер;Ксамакс Невшатель;1;39
3;0;Грассхоппер;Ксамакс Невшатель;1;39
2;0;голы Сочи;Валенсия;0;0
3;1;голы Хоффенхайм;Фиорентина;0;0
0;0;Шарлеруа;Кортрийк;0;0
0;0;Шарле Кортр Николсон Ш;Мбойо И;0;0
2;0;Кобе;Шанхай СИПГ;1;31
2;3;Йокогама Ф. Маринос;Сувон Блюуингс;1;20
2;1;Казертана;Монополи;1;10
0;3;АПОЭЛ Никосия;Омония Никосия;2;38
1;1;Аяччо;Гавр;2;40
5;1;Бастия;Шоле;1;20
0;1;Россия;Бельгия;2;2
0;1;Россия;Португалия;2;2
1;0;Россия;Хорватия;1;1
0;1;Россия;Германия;2;2
0;1;Россия;Нидерланды;2;2
1;0;Россия;Словения;1;1
1;0;Россия;Кипр;1;1
0;1;Россия;Казахстан;2;2
0;1;Россия;Гибралтар;2;2
0;1;Украина;Италия;2;2
0;1;Украина;Нидерланды;2;2
0;1;Кипр;Италия;2;2
1;0;Кипр;Хорватия;1;1
0;1;Кипр;Дания;2;2
0;1;Кипр;Финляндия;2;2
1;0;Казахстан;Франция;1;1
0;1;Казахстан;Сербия;2;2
0;1;Казахстан;Словакия;2;2
0;1;Казахстан;Ирландия;2;2
0;1;Казахстан;Греция;2;2
1;0;Казахстан;Финляндия;1;1
1;0;Казахстан;Босния и Герцеговина;1;1
0;1;Казахстан;Черногория;2;2
0;1;Казахстан;Грузия;2;2
0;1;Казахстан;Люксембург;2;2
0;1;Казахстан;Лихтенштейн;2;2
0;2;Коморы U20;Замбия U20;2;3
2;1;Намибия U20;Малави U20;2;10
2;3;Блэкберн Роверс U23;Тоттенхэм U23;2;3
0;1;Сток С U23;Бернли U23;2;68
2;0;Лудогорец 2 Разград;Нефтохимик 1962 Бургас;1;5
2;0;Халадаш Сомбатхей;Шиофок;1;52
2;2;Хакоах Амидар Рамат Ган;Нордиа Иерусалим;1;5
1;1;Хапоэль Ашкелон;Маккаби Шаарайим;1;45
1;1;Йонг Аякс;Эйндховен ФК;1;34
2;3;Эксельсиор Роттердам;Волендам;2;14
1;2;Ковильян;Шавиш;2;37
2;1;Белененсиш U23;Спортинг Лиссабон U23;1;14
3;0;Синтра;Олимпику Монтижу;1;63
3;0;Эштрела Амадора;Олимпику Монтижу;1;63
0;2;Ориентал;Прайенше;2;10
3;1;Горица ХНК;Локомотив Загреб;1;29
2;1;Осиек U19;Интер Запрешич U19;2;32
4;0;Аль Иттифак Макаба;Аль Тадамун;1;4
0;1;Иса Таун;Аль Хала;2;19
2;1;Джамшедпур;АТК Мохун Баган;1;30
0;1;Карба;Багдад;2;71
0;0;Альсинаат Алькахрабайя;Аль Минаа Басра;0;0
1;0;Нафт Аль Васат;Аль Нафт Спорт Клаб;1;83
0;0;Дофин Нуар;Вита Клуб;0;0
2;3;Аль Джахра;Аль Кувейт;2;17
1;3;Аль Араби;Аль Салмия;1;29
0;1;Балоч Нушки;Хайер Эдукейшн Коммишн;2;54
0;4;Пакистан Полис;Пакистан Арми;2;15
0;3;Хума;НБП;2;24
1;2;Карачи Юнайтед;Фэлкон;2;21
1;3;Аль Фатех;Абха;2;8
0;1;Аль Раед;Аль Хилаль Эр Рияд;2;84
2;2;Аль Наср Эр Риядд;Аль Иттифак;2;45
0;0;Андижон;Насаф;0;0
0;2;Октепа Ташкент;Навбахор Наманган;2;33
0;2;Бухара;Металлург Бекабад;2;9
3;1;Кызылкум;Бунедкор;1;43
1;0;Агропекуарио;Темперлей;1;67
3;2;Атлетико Рафаэла;Тигре;2;19
1;0;Индепендьенте;Дефенса и Хустисия;1;3
0;0;Тальерес Кордоба;Бока Хуниорс;0;0
3;1;Ньюэллс Олд Бойз;Ланус;2;18
1;3;Институто;Атлетико Сосиаль Сан Бенито;2;36
1;1;Атлетико Неукен;Атлетико Пеньяроль Парана;2;35
3;5;Реал Потоси;Стронгест;2;9
2;3;Ориенте Петролеро;Гуабира;1;51
8;0;Олвейс Реди;Блуминг;1;10
2;0;Академия Санта Круз;Нуэво Оризонти;1;45
2;2;Атлетико Минейро;Интернасьонал РС;2;9
2;0;Фигейренсе;Наутико Капибарибе;1;47
0;1;Ферровиария СП;Марильа;2;14
0;2;Рио Бранко СП;Альтос;2;9
0;1;Сан Раймундо;Гавиаво;2;17
4;3;Пиауи;Фламенго Пиауи;2;20
3;0;Пикос;Парнаиба;1;20
3;2;Васко да Гама U20;Америка Белу Оризонти U20;1;13
2;2;Шапекоенсе U20;Паранаенсе U20;1;20
1;1;Атлетико Минейро U20;Флуминенсе РЖ U20;2;4
1;2;Проспера;Камбориу;1;34
0;1;Флуминенсе Жоинвилле;Навегантис;2;51
2;2;Гуарани Пальока;Интер де Лагес;1;19
3;2;Метрополитано;Барра;2;7
1;2;Касадор;Эрсилио Лус;2;11
3;4;Сан Жозе дос Кампос (ж);Сантос (ж);2;15
0;1;Мотагуа;Лобос УПНФМ;2;11
1;0;Платенсе;Вида;1;88
1;0;Олимпия;Реал Эспанья;1;90
0;0;Америка де Кали;Хуниор;0;0
2;1;Кортулуа;Леонес;1;34
4;0;Пумас УНАМ;Крус Асуль;1;4
0;0;Атланте;Пумас Табаско;0;0
1;3;Вальтер Ферретти;Дирианген;2;18
