1;1;Майнц;Герта;2;36
1;2;Арсенал Тула;Спартак М;2;21
0;0;Арсен-СпартМ Луценко Е;Джорджевич Л;0;0
1;1;Арсен-СпартМ Ларссон Дж;Соболев А;0;0
1;1;Вест Бромвич;Вулверхэмптон;2;45
1;2;Бернли;Вест Хэм Юн;1;19
0;1;Севилья;Атлетик Бильбао;2;90
0;0;Севил-АтлетБ Эн-Несири Ю;Окампос Л;0;0
1;0;Торино;Парма;1;63
2;0;Сабадель;Райо Вальекано;1;53
0;1;Альбасете;Алькоркон;2;3
3;2;Фортуна;Карлсруэ;2;9
3;1;Днепр-Юни;ФК Краснополье;1;25
0;1;Конкорд Рейнджерс;Харрогейт Таун;2;75
1;2;Гренобль;Клермон;2;19
1;1;Сахалин Южно-Сахалинск;Сокол Саратов;1;25
2;2;Квант Обнинск;ФК Калуга;2;19
2;1;Красный Смоленск;Салют Белгород;1;4
3;1;Металлург Липецк;Строгино;2;23
1;1;Металлург Видное;Сатурн Раменское;1;26
3;1;ФК Рязань;Знамя Ногинск;1;2
0;0;Ред Стар;Кевийи;0;0
5;1;Борхэм Вуд;Кингс Линн Таун;2;4
1;0;Бромли;Хартлпул Юнайтед;1;41
0;2;Честерфилд;Торки Юнайтед;2;11
3;1;Дагенем энд Редбридж;Уокинг;1;8
2;2;Мейденхед Юн;Рексхэм;1;15
4;0;Солихалл Мурс;Олтринхэм;1;38
4;0;Стокпорт Каунти;Уэлдстон;1;53
0;2;Уэймут;Барнет;2;34
0;3;Йовил Таун;Галифакс Таун;2;16
2;2;Ливерпуль U23;Лестер Сити U23;1;18
2;6;Дерби Каунти U23;Манчестер Юн U23;2;1
3;2;Кристал Пэлас U23;Мидлсбро U23;2;17
5;2;Лидс Юнайтед U23;Бернли U23;1;22
5;2;Лидс Юнайтед U23;Бернли U23;1;1
0;0;Сток С U23;Сандерленд U23;0;0
0;2;Кру Александра U23;Ипсвич Таун U23;2;24
0;4;Уиган Атлетик U23;Бристоль Сити U23;2;15
2;1;Ковентри Сити U23;Колчестер Юнайтед U23;1;16
2;1;Шеффилд Уэнсдей U23;Уотфорд U23;1;29
1;1;Барнсли U23;Кардифф Сити U23;1;31
5;2;Бирмингем Сити U23;Чарльтон Атлетик U23;2;33
1;1;Хебр Пазарджик;Локомотив София;2;14
4;2;Дивотино 2020;Спортист Драгичево;2;21
1;1;Олимпик Сараево;Тузла-Сити;2;10
1;5;Карлслунде U21;КФУМ Роскилле U21;2;4
3;1;Хапоэль Бикат-Аярден;Холон Ермияху;1;25
2;2;Хапоэль Бней Арара Ара;Хапоэль Ирони Бака Аль-Гарбийе;2;44
2;2;Маккаби Герцлия;Хапоэль Бней Лод;2;70
0;1;Ахи Бир аль-Максур;Тират ХаКармель;2;40
3;1;Рои Хешбон Тель-Авив;Шимшон Бней Тайбе;2;29
3;0;Шемрок Роверс;ФК Уотерфорд;1;13
1;1;Слайго Роверс;Сейнт-Патрикс Атлетик;1;49
1;1;Дроэда Юнайтед;Богемианс Дублин;2;60
1;2;Дерри Сити;Финн Харпс;1;17
2;2;Лонгфорд Таун;ФК Дандолк;1;6
4;1;Аталанта U19;Болонья U19;1;9
5;0;Лацио U19;Фиорентина U19;1;13
0;0;Йонг ПСВ;ФК Осс;0;0
0;2;НЕК Неймеген;НАК Бреда;2;10
2;0;Амигос Варшава;Кшаки-Чаплинковске;1;45
14;1;КТС Вешло;Беднарска;1;6
3;1;Марымонт Варшава;Куервос;1;24
2;2;Реал СК Келуш;Амора;2;57
1;1;ФКСБ;ЧФР Клуж;1;19
3;1;Ладскруна БоИС U21;Хальмстад U21;1;11
0;3;Буллин Лайонс;Лангваррин;2;70
9;1;Бродбич Юнайтед 2;Тамборин Маунтин Иглс 2;2;12
5;0;Буллин Лайонс U21;Лангваррин U21;1;2
1;1;ЖСМ Скикда U21;УС Бискра U21;2;49
1;0;Параду U21;Релизан U21;1;60
1;0;Газль Эль-Махалла;Аль-Ахли Каир;1;35
1;0;Газль Эль-Махалла;Аль-Ахли Каир;1;1
2;0;Аль-Хуссейн;Акаба;1;26
0;2;Аль-Ахли Доха U23;Аль-Араби Доха U23;2;38
0;3;Аль-Сайлия до 23;Аль-Садд U23;2;15
0;1;Аль-Муайдар;Месаймир;2;37
3;0;Аль-Кувейт;Казма СК;1;30
0;1;Аль-Сахель Абу-Халифа;Аль-Кадсия Кувейт;2;80
3;1;Селангор 2;Келантан;1;6
1;2;Аль-Васл Дубай;Хор-Факкан;2;26
1;1;Аль-Иттихад Кальба;Аль-Айн Абу-Даби;2;20
3;2;Аль-Наср Дубай;Аль-Дафра;1;30
0;0;Банияс;Шабаб Аль-Ахли Дубай;0;0
3;0;Аль-Шарджа;Хатта Дубай;1;60
3;3;Аджман;Аль-Джазира Абу-Даби;2;10
1;0;Атланта;Эстудиантес Рио Куарте;1;37
2;3;Нуэва Чикаго;Депортиво Риестра;1;31
0;4;Чакарита Хуниорс;Химнасия и Эсгрима Мендоса;2;22
3;1;Барракас Сентраль;Тристан Суарес;2;27
1;0;Тигре;Кильмес;1;81
1;0;Эль-Порвенир Буэнос-Айрес;Итусаинго;1;46
0;0;Сентраль Кордоба Росарио;Берасатеги;0;0
1;1;Феррокарриль Мидланд;Клайполе;1;49
3;0;Росарио Сентраль;Ньюэллс Олд Бойз;1;17
1;0;Сентраль Кордоба СдЕ;Расинг Авельянеда;1;77
1;3;Альдосиви;Архентинос Хуниорс;1;19
0;0;Сармиенто;Химнасия Ла-Плата;0;0
0;0;Патронато Парана (р);Химнасия Ла-Плата (р);0;0
2;0;Боливар;Реал Томаяпо;1;12
3;1;Атлетико Пальмафлор;Хорхе Вильстерманн;2;8
0;0;Пинейро АК;Сампайо Корреа;0;0
3;1;Гояния U20;Анаполина U20;1;23
0;2;Яракуянос;Депортиво Ла-Гуайра;2;38
4;1;Депортиво Лара;Арагуа Маракай;1;13
1;0;Депортиво Агуа Бланка;ФК Гуалан;1;56
1;1;Вида;Мотагуа;1;57
0;2;Атлетико Уила;Леонес;2;27
2;1;Минерос Сакатекас;Депортиво Тапатио;2;25
1;0;Вальтер Ферретти;Депортиво Окоталь;1;45
1;0;Халапа U20;Чинандега U20;1;23
4;0;Америка ЖДЕ;Ранчо Сантана;1;23
3;2;УНАН Манагуа;Сан-Маркос;2;26
0;1;Атлетико Чирики;Верагуас;2;84
2;0;Пласа Амадор;Арабе Унидо;1;3
0;0;Тауро;Альянса Панама;0;0
0;0;Сан-Франциско;Эррера;0;0
1;0;Сентенарио;Арабе Унидо (р);1;46
1;0;Универсидад Панама;Панама Оэсте;1;20
1;0;Панама Сити;Коста-дель-Эсте (р);1;28
0;2;Хенераль Диас;Гуарани Тринидад;2;16
3;3;Спорт Уанкайо;Альянса Универсидад Уануко;1;47
1;1;Сесар Вальехо;ФК Куско;1;45
1;1;Хьюстон Дэш (ж);Портленд Торнс (ж);1;45
2;0;Мелипилья;Универсидад Католика Сантьяго;1;66
1;0;Депортес Санта-Крус;Пуэрто-Монт;1;69
0;3;Магальянес;Депортес Темуко;2;49
3;1;Барнечеа;Икике;1;4
2;2;Депортес Копьяпо;Сантьяго Монинг;2;18
1;2;Сан-Луис;Унион Сан-Фелипе;2;12
2;1;Манта;Индепендьенте дель Валье;1;13
0;3;Медин Трарза;АС Арме;2;55
1;0;АС Полис;ДЖАХЕ;1;29
