0;3;Миллуолл;Хаддерсфилд Т;2;18
1;2;Престон Норт Энд;Бирмингем C;2;2
3;2;КПР;Кардифф С;1;15
1;0;Сток С;Ротерхем Юн;1;27
2;0;Суонси;Блэкберн Роверс;1;25
1;0;Уикомб Уондерерс;Шеффилд Уэнсдей;1;45
0;0;Eng. 11 матчей. Хозяева;Гости;0;0
0;2;Джиллингем;Сандерленд;2;84
1;2;Бертон Альбион;Блэкпул;2;21
1;0;Донкастер Р;Линкольн С;1;43
2;0;Флитвуд Т;Оксфорд Юн;1;1
1;0;Ипсвич Т;Кру Александра;1;62
1;1;Милтон-Кейнс Донс;Уимблдон;2;10
5;1;Питерборо Юн;Шрусбери Т;1;16
0;2;Портсмут;Чарльтон Атлетик;2;26
1;1;Рочдейл;Бристоль Р;2;9
2;1;Суиндон Т;Халл С;2;16
2;3;Уиган;Нортгемптон Т;2;13
1;5;Белшина;Шахтер Солигорск;2;58
1;1;Славия Мозырь;Динамо Брест;1;80
3;2;Айнтрахт Брауншвейг;Нюрнберг;1;21
1;1;Эрцгебирге Ауэ;Хольштайн Киль;1;2
3;1;Падерборн;Регенсбург;1;20
2;1;Оснабрюк;Зандхаузен;1;42
3;0;Динамо Дрезден;Меппен;1;45
1;0;Юрдинген;Саарбрюккен;1;90
0;2;Мюнхен 1860;Дуйсбург;2;62
5;2;Вальдхоф Мангейм;Магдебург;1;12
2;3;голы Бавария;ПСЖ;0;0
2;3;голы Ливерпуль;Челси;0;0
3;1;голы Атлетико Мадрид;Локомотив М;0;0
2;1;голы Интер Милан;Барселона;0;0
2;0;Гомель;Ошмяны;1;28
2;1;Крумкачы;Слоним;1;75
0;0;Химик Светлогорск;Гранит Микашевичи;0;0
2;1;Гомельжелдортранс;Сморгонь;1;25
2;0;Нафтан Новополоцк;Волна Пинск;1;2
4;0;Днепр ФК Могилев;Молодечно;1;18
2;3;Осиповичи;Барановичи;2;3
0;1;Сеул;Инчхон Юн;2;32
1;2;Канвон;Сувон Блюуингс;2;8
2;1;Соннам;Пусан Ай-Парк;2;32
2;1;Сувон С;Кеннам;1;5
0;0;Пучхон;Чоннам Асан;0;0
5;0;Зорка БДУ (ж);Днепр Могилев (ж);1;16
1;9;БОЦОР Брест (ж);АБФФ U19 (ж);2;12
0;0;Минск ФК (ж);Неман (ж);0;0
2;1;Тайчун Блу Вейл (ж);Тайбэй Плей Ван (ж);2;61
2;1;Стад Ренн;Брест;2;57
0;3;Нант;ПСЖ;2;47
4;2;Беерскот-Вилрейк;Левен;2;16
3;0;Шарлеруа;Серкль-Брюгге;1;53
2;2;Брюгге;Мехелен;1;13
5;1;Твенте;Зволле;1;5
5;2;Аякс;Фортуна Ситтард;2;7
2;1;Гронинген;Венло;1;26
1;3;Виллем II;Витесс;1;25
0;0;Hol. 9 матчей. Хозяева;Гости;0;0
1;1;Хартс;Хиберниан;1;60
2;2;Ареццо;Триестина;2;1
1;2;Паганезе;Терамо;2;22
2;1;АЕЛ Лимасол;Эрмис Арадиппу;1;14
1;1;АПОЭЛ Никосия;Аполлон Лимасол;2;60
3;1;Париж;Кан;2;12
0;4;Аяччо;Труа;2;23
0;1;Шамбли;Дюнкерк;2;58
0;0;Генгам;Сошо;0;0
1;0;Гавр;По;1;3
2;1;Нанси;Шатору;2;15
2;2;Родез;Осер;1;22
1;3;Валансьен;Клермон;2;20
2;0;Аморебиета;Баракальдо;1;19
0;1;Эстремадура;Бадахос;2;23
2;1;Вильярубиа;Мерида;1;25
2;1;Овьедо-2;Марино де Луанко;2;33
1;0;Спортинг-2 Хихон;Нумансия;1;82
0;1;Мутилвера;Калаорра;2;15
0;1;Аценета УЕ;Ориуэла;2;33
2;2;Урал-2;Лада Димитровград;1;14
7;0;Челябинск;Лада-Тольятти;1;24
0;3;Оренбург-2;Звезда Пермь;2;23
1;1;Тюмень;Носта;2;9
1;3;Волна Нижний Новгород;КамАЗ;2;5
2;0;Волга Ульяновск;Зенит-Ижевск;1;7
1;2;Анжи;ПФК Кубань;2;9
5;1;Биолог-Новокубанск;Машук-КМВ;1;5
1;1;Кубань Холдинг Павловская;Дружба;1;19
3;0;Спартак Нальчик;Интер Черкесск;1;70
1;0;Черноморец;Туапсе;1;56
1;1;Динамо Ставрополь;Махачкала;1;30
6;2;Кунь Чэн;Бин хай Ман Нинг;1;4
4;3;Шэн Юань;Цзинь Сити;1;21
1;1;Ферро Каррил Оесте;Кильмес;2;28
1;0;Барроу;Брэдфорд С;1;18
2;1;Челтенхэм Т;Форест Грин Р;1;11
2;1;Кроули Т;Кембридж Юн;2;3
1;0;Эксетер С;Карлайл;1;48
4;0;Лейтон Ориент;Болтон Уондерерс;1;8
1;1;Мансфилд Т;Уолсолл;1;33
2;1;Ньюпорт Каунти;Харрогейт Т;1;30
2;0;Солфорд С;Олдхэм;1;24
0;2;Саутенд Юн;Порт Вейл;2;48
0;0;Стивенейдж;Гримсби Т;0;0
0;1;Транмер Роверс;Моркам;2;57
1;2;Бромли;Истли;2;59
0;1;Дувр Атлетик;Олтринхэм;2;11
3;2;Кингс Линн Т;Уокинг;1;27
3;1;Мейденхед Юн;Солихалл;2;50
1;2;Стокпорт;Уэймут;1;15
0;1;Йовил Т;Честерфилд;2;69
0;5;Хартлпул Юн;Торки Юн;2;12
2;0;Файлд АФК;Фарсли;1;55
0;1;Телфорд Юн;Альфретон Т;2;71
0;0;Брэдфорд Парк Авеню;Чорли;0;0
0;3;Керзон Аштон;Дарлингтон;2;14
2;1;Глостер;Честер;1;58
2;0;Киддерминстер;Блит;1;13
0;1;Саутпорт;Бостон Юн;2;14
1;2;Биллерикей;Эббсфлит Юн;2;17
3;4;Брейнтри Т;Хэмел Хемпстед;2;21
2;1;Дартфорд;Хавант энд Уотерлувиль;1;50
0;0;Далвич Хэмлет;Челмсфорд С;0;0
2;1;Истборн Боро;Уэллинг Юн;1;10
2;0;Хангерфорд;Доркинг Уондерерс;1;51
6;0;Мейдстон Юн;Конкорд Рейнджерс;1;11
0;2;Оксфорд С;Хэмптон энд Ричмонд;2;30
2;1;Слау Т;Бат С;1;84
3;0;Ст. Олбанс;Чиппенхэм Т;1;15
0;2;Шеффилд;Карлтон Т;2;17
0;1;Харлоу Т;Чалфонт Ст. Петер;2;83
2;0;ВКД Атлетик;Уитстейбл Т;1;32
3;0;Рашден энд Даймондс;Илкестон Т;1;1
1;0;Аштон Юн;Клитерое;1;1
3;0;Авели;Биконсфилд;1;1
1;1;Баркинг;Ситтингборн;2;2
2;1;Басфорд Юн;Алвечерч;1;86
1;0;Бигльсуэйд Т;Хейбридж Свифтс;1;1
2;0;Богнор Реджис Т;Тутинг;1;69
1;3;Боуэрс&Питси;Хорнчерч;2;2
0;1;Бромсгров;Коулшилл Таун;2;2
4;1;Берджесс Хилл Т;Харроу Боро;2;2
2;2;Чешем Юн;Уайтлиф;2;2
1;1;Коггешалл Таун;Вингейт энд Финчли;2;2
1;2;Корби Т;Хеднесфорд Т;2;57
5;4;Коринтиан-Кэжуалс;Хендон;2;2
2;1;Дорчестер;Госпорт Боро;1;45
3;4;Ист Таррок Юн;Чешант;2;2
8;1;Энфилд Т;Рамсгит;2;2
3;2;Ившем Юн;Лик Т;2;2
1;2;Фавершем Т;Харинги Боро;2;2
2;3;Юнайтед оф Манчестер;Марск Юн;1;13
3;1;Филикстоу энд Уолтон Юн;Метрополитан Полис;2;2
3;0;Фроум Т;Фарнборо;1;2
0;1;Глоссоп Норт Энд;Уоркингтон;2;2
1;4;Хартли Уинтни;Пул Т;2;2
1;1;Гастингс;Эшфорд Т;2;2
2;3;Хайворт Таун;Суиндон Супермарин;2;2
3;1;Хитчин Т;Херн Бей;2;2
1;1;Хоршем;Уэлин Гарден Сити;2;2
2;1;Хайд Юн;Фрикли Атлетик;2;4
4;1;Кингс Лэнгли;Брайтлингси Реджент;2;2
3;1;Летерхед;Поттерс Бар Таун;1;9
4;4;Лейстон ФК;Уортинг;2;2
1;3;Лафборо Динамо;Бедфорд Таун;1;13
3;1;Лоустофт Т;Льюис;2;2
3;2;Мальдон и Типтри;Кингстониан;2;2
3;2;Марин;Сталибридж Селтик;2;2
5;0;Микловер Спортс;Дерехам Таун;1;3
3;2;Манифилдс ФК;Кидлингтон;2;15
3;1;Морпет Т;Уитби Т;1;30
4;1;Нидхэм Маркет;Три Бриджез;2;2
4;2;Питерборо Спортс;Гейнсборо;2;2
1;4;Пикеринг Т;Ранкорн Линнитс;2;2
1;2;Рэдклиф ФК;Бамбер Бридж;2;18
2;3;Реддич Юн;Нантвич Т;2;2
2;0;Ройстон Т;Хайт Таун;1;1
4;1;Рашелл Олимпик;Барвелл;1;21
6;0;Солсбери С;Тивертон Т;1;1
0;3;Скарборо Атлетик;Уиттон Альбион;2;2
1;0;Саутс Шилдс;Колн;1;1
1;1;Ст. Ивз Т;Стаффорд Рейнджерс;2;2
6;1;Ст. Неотс Т;Уорксоп Т;2;2
0;3;Стоурбридж;Стамфорд;2;2
1;3;Стратфорд Т;Кидсгрув Ат;2;4
2;1;Тамуорт;Банбери Юн;1;36
2;1;Уолтон Кэжуалз;Фолкстоун Инвикта;2;2
1;1;Уоррингтон Т;Ланкастер С;2;2
2;1;Вестон Супер Мейр;Ларкхол Атлетик;2;2
0;3;Уайтхок;Крей Уондерерс;2;2
0;2;Яксли;Грантам Т;2;2
0;2;Ньюкасл Т;Нанитон Боро;2;58
0;3;Пост Вена;Винербергер;2;46
5;2;Фюрстенфельд;Хейлигенкреуз;1;7
2;1;Шпортунион Мауэр;Бригиттенау;2;48
3;2;Штадлау;Фаворитнер;1;13
3;4;Атус Ферлах;Деллах/Гайль;2;12
1;1;Аустрия XIII;Электра;1;30
4;2;Леобен;Брук-ан-дер-Мур;1;21
0;0;Донау СВ;Швехат;0;0
2;1;Инсбрук;Фольдерс;1;49
4;0;Винер-Линин;Винер-Виктория;1;42
0;5;ВСГ Сваровски Тироль-2;Китцбюэль;2;2
3;4;Швац;Куфштайн;2;25
3;2;Имст;Тельфс;1;28
0;3;Ротенберг;Ретис;2;12
3;0;Хоэнемс;Аустрия-2 Люстенау;1;1
0;1;Брегенц;Лаутерах;2;2
0;1;Дракслер Мооскирхен;Гросклайн;2;87
0;1;Шварц Вейс Брегенц;Лаутерах;2;48
1;4;КВК Вестерло;Унион Ст. Жиллуаз;1;1
0;0;Септември София;Кариана Ерден;0;0
1;0;Струмска Слава;Миньор Перник;1;16
1;1;Хебар Пазарджик;Нефтохимик Бургас;2;2
0;1;Перун Кресна;Кюстендил;2;14
1;1;Хасково;Родопа Смолян;2;2
1;2;Атлетик Куклен;Карнобат;2;2
4;3;Борислав Первомай;Загорец Нова Загора;2;2
0;1;Гигант Саединение;Черноморец Бургас;2;2
2;1;Извор;Сокол Марково;2;2
7;0;Марица Пловдив;Розово Долина Казанлык;1;1
0;0;Несебыр;Левски Карлово;0;0
0;3;Верея;Спартак Пловдив;2;2
0;1;Ураган Бояджик;Димитровград;2;2
2;4;Балкан Ботевград;Пирин Разлог;2;2
4;1;Чавдар Этрополе;Гранит Владайя;2;2
0;1;Перун Кресна;Кюстендил;2;2
2;0;Пирин Готсе Делчев;Банско ФК;1;1
3;0;Рилски Спортист;Левски Чепинци;1;1
1;2;Сливнишки Герой Сливница;Марек Дупница;2;2
1;3;Велбажд Кьюстендил;Обориште;2;2
3;1;Вихрен;Ботев Ихтиман;2;2
0;3;Ботев Нови Пазар;Светкавица;2;2
7;0;Черноморец Балчик;Спортист Ген. Тошево;1;1
3;2;Доростол;Интер Плачидол;2;2
0;4;Кубрат;Спартак Варна;2;2
0;1;Крупа;Тузла С;2;60
1;0;Широки Бриег;Олимпик Сараево;1;88
3;1;Железничар Сараево;Радник Бьелина;2;15
3;1;Зриньски;Вележ Мостар;1;16
1;0;Горажде;Орашье;1;28
1;3;Цаплина;ТОСК Тешань;2;2
0;2;Игман Коньич;Братство Граканика;2;2
3;0;Вис Симм-Бау;Единство Бихач;1;19
1;0;Пошушье;Звиезда Градакач;1;1
3;0;Радник Хаджичи;Будучность Бановичи;1;21
4;0;Рудар Какань;Славен Живинице;1;1
1;0;Травник;ГОШК Габела;1;1
2;1;Борац Казарска Дубица;Модрича;2;2
0;2;Единство Брчко;Звиезда 09 Биелина;2;2
2;2;Леотар Требинье;Дрина Зворник;1;2
1;1;Подринье;Железничар Баня-Лука;2;11
1;0;Текстилац;Славия Сараево;1;1
2;2;Льюбич Прнявор;Сутьеска Фока;2;2
0;2;Гонвед Будапешт U19;Вашаш U19;2;43
0;3;Пушкаш Академия U19;МТК Будапешт U19;2;82
0;0;Залаэгерсег U19;Сегед U19;0;0
1;0;Дебрецен U19;Ференцварош U19;1;8
1;1;Лихтенберг;Герта-2;1;5
2;2;Бергиш Гладбах;Кельн-2;1;1
4;1;Фортуна Дюссельдорф-2;Рот-Вайс Ален;2;7
1;2;Фортуна Кельн;Боруссия Дортмунд-2;2;3
3;3;Оберхаузен;Виденбрюк;2;2
1;2;Липпштадт 08;Вегберг-Беек;1;32
4;2;Редингхаузен;Шпортфройнде Лотте;1;22
2;1;Хомберг;Вупперталь;2;2
1;1;Шальке-04 2;Рот-Вайс Эссен;1;88
5;4;Балингер;Гессен Кассель;1;5
2;0;Астория Вальдорф;Рот-Вайс Кобленц;1;74
3;0;Франкфурт;Пирмазенс;1;1
1;1;Майнц-2;Хомбург;1;10
1;1;Штайнбах Хайгер;Ульм;1;48
2;2;Аaлен;Эльверсберг;2;2
6;3;Нюрнберг-2;Аубштадт;1;1
2;1;Иллертиссен;Гройтер Фюрт-2;1;14
2;1;Байройт;Айхштет;2;2
2;1;Виктория Ашаффенбург;Шальдинг-Хайнинг;2;11
2;2;СГС Эссен;Кроненберг;1;4
2;2;Крефельд-Фишельн;Унион Неттеталь;2;1
1;8;Хольцхаймер СГ;Ратинген 04/19;2;12
3;0;Блау-Вайс 90 Берлин;Ганза Росток-2;1;1
3;2;Ростокер 1895;Нойштрелиц;1;1
2;0;Штаакен;Штраусберг;1;32
2;2;Рамлинген-Элерсхаузен;МТВ Вольфенбюттель;1;30
0;0;Упхусен;Блау-Вайс Лоне;0;0
2;2;Блау-Вайс Цорбау;Оберлаузиц Нойгерсдорф;1;45
0;0;Карл Цейсс-2;Айленбург;0;0
1;2;Интер Лейпциг;Плауэн;2;2
3;1;Унион Сандерсдорф;Ан дер Фанер Хеэ;1;1
1;3;Арис Ретимнос;Ацалениос;2;12
1;3;Арис Периволион;Ацалениос;2;2
1;0;АЕК Афины U19;ОФИ U19;1;90
0;3;Ламия U19;Панатинаикос U19;2;37
1;1;Орхус-Фремад;Яммербугт;1;51
4;1;Брабранд;Оуре ФА;1;6
0;0;Фрем;Орхус ВСК;0;0
3;0;Хольбек;Хольстебро;1;15
1;2;Несбю;Далум;2;9
3;1;Б-93 Копенгаген;Сюдвест;2;14
0;2;Ванлосе;АБ Копенгаген;2;77
2;1;ФА 2000;Роскильде;2;2
0;0;Тарнбю АБ;Аварта;0;0
1;2;Сковшовед;КФУМ Роскилде;2;57
1;1;Бронсхой;Хиллеред;1;46
0;1;Брэй Уондерерс;Гэлуей Юн;2;2
0;1;Брэй Уондерерс;Гэлуей Юн;2;82
1;1;ЮК Дублин;Лонгфорд;1;1
4;1;Атлон Т;Шелбурн;1;1
1;3;Касабланка-мл;Сарагоса-мл;2;9
7;2;Марино-мл;УД Лос Льянос-мл;2;3
1;0;Льейда Эспортиу-мл;Уэска-мл;1;38
0;2;Офра-мл.;Тенерифе-мл;2;52
2;1;Атлетико Пинто-мл.;Алькоркон-мл.;2;33
2;3;Террасса-мл.;Таррагона-мл.;2;3
1;0;Ла-Крус Вильяновенсе-мл;Унион Адарве-мл;1;24
0;0;Алондрас;Понтельяс;0;0
0;0;Сан-Игнасио;Урдулис ФТ;0;0
2;0;Деусто;Ургаци КК;1;26
3;3;Атлетико Сагунтино;Вильярреал-3;1;9
0;2;Бениганим;Эльче-2;2;68
2;0;Райо Вальекано-2;Вильянуэва де Пардильо;1;43
1;1;Саламанка-2;Ла-Вирген дель Камино;2;11
0;2;КД Пенаранда;Атлетико Тордесильяс;2;85
1;0;Эль Пало;Мелилья КД;1;15
2;0;Хенова;Ферьоленсе;1;1
1;1;Бинисалем;Санта Каталина Атлетико;2;41
2;1;ПЕ Сан-Жорди;Сан-Рафаэль;2;26
0;2;Алькудиа;Сантаньи;2;56
0;0;Логроньес-2 УД;Тедеон;0;0
1;0;Империя;Кьери;1;1
2;2;Санремесе;Дертона;2;2
1;2;Амброзиана;Местре;1;1
2;1;Кьярлинс Муцане;Лупаренсе;2;24
4;0;Кьево U19;Виченца U19;1;31
3;3;Парма U19;Читтаделла U19;2;15
0;0;Венеция U19;Монца U19;0;0
0;1;Айя-Напа;Асил Лиси;2;90
0;1;Анагенниси Дериниас;Курис Эрими;2;88
0;4;Дигенис Ипсонас;Омония Арадиппу;2;4
1;1;Онисиллос Сотирас;Закакиу;1;12
0;0;Отеллос Атиена;Ахиронас Лиопетриу;0;0
1;2;ПАЕЕК;Омония Псевда;2;10
5;0;Ксилотимпу;ЕНТОИ Лакатимиас;1;13
0;0;Ст. Джордж Косп.;Марсашлокк;0;0
1;1;Витториоза Старз;Мкабба;1;56
0;5;Тарксьен Рейнбоуз;Гудья Юн;2;26
2;2;Хамрун Спартанс;Гзира Юн;2;10
0;0;Гоу Эхед Иглз;Эксельсиор Роттердам;0;0
0;0;Рода;Ден Бош;0;0
0;2;Мосс U19;Стабек U19;2;18
9;0;Лиллестрем U19;Стоппен U19;1;13
0;2;Уния Яниково;Лодзь;2;22
0;1;Погонь Седльце;Радомяк Радом;2;90
2;5;МКС Забоже U19;СКРА Ченстохова U19;2;1
12;2;Коморув;УКС Олтажев;1;9
4;0;Ковильян;Порту-2;1;25
3;0;Академика;Оливейренсе;1;17
0;0;Шавиш;Вилафранкенше;0;0
0;1;Металлург Аша;Спартак Туймазы;2;40
3;0;Старт Альтаир;Торпедо Миасс;1;26
1;3;Авангард-м Курск;Локомотив Лиски;1;18
5;1;Металлург Магнитогорск;Амкар;1;5
3;1;Виторул Пандурий Тыргу-Жиу;Униря Слобоция;2;9
3;3;Реча;Поли Тимишоара ФК;1;5
0;2;Слатина;Глория Бузэу;2;47
1;0;Дунаря Калараши;Металоглобус Бухарест;1;62
4;2;Рипенсия Тимишоара;Туррис Олтул Турну Магуреле;1;29
3;2;Университатя Клуж U19;АФК УТА Арад U19;1;25
3;0;Клифтонвилл;Каррик Рейнджерс;1;61
2;1;Колрейн;Гленторан;1;5
0;0;Гленавон;Дангеннон Свифтс;0;0
2;0;Ларн;Баллимена Юн;1;74
1;1;Уорренпойнт Таун;Портадаун;2;16
0;1;Тек Слога;Сремчица;2;49
1;3;Синджелич Белград;Студентски Град;2;2
2;2;Полет Доркол;Степоевац Вага;2;25
1;0;Телеоптик Земун;БАСК Белград;1;14
3;2;Раднички Обреновац;ОФК Белград;2;54
3;1;БСК Борча;Црвена Звезда Мали Мокри Луг;1;20
3;0;Бродарац;Лештане;1;34
1;4;Локомотив Белград;Раднички Нови Белград;2;9
3;1;Единство Уб;Слобода Ужице;1;7
4;1;Будучность Крусик;Сушица;1;25
0;2;Такаво;Слога Пожега;2;1
4;0;Смедерево;Груза;1;7
1;2;Шумадия Аранделовац;Будучность Ариле;1;45
6;1;Младость Гат Нови-Сад;Слобода Нови-Козарци;1;36
5;0;Раднички Зренянин;Дунав Стари Бановци;1;4
1;1;Динамо Панчево;1 Май Рума;2;10
3;0;Синджелич Ниш;Власина Власотинце;1;30
1;2;Трстеник;ОФК Топлицанин;1;13
1;0;Тимок;Борац Парачин;1;51
1;2;Пчиня Трговиште;Будучность Поповач;2;50
2;2;Жарково U19;Торлак U19;1;36
0;0;Ени Ордуспор;Байрампашаспор;0;0
2;0;Келкит Блд;Силивириспор;1;2
3;2;Кестелспор;Бурса Йылдырым;2;2
1;2;Модафен;Мугласпор;2;2
0;1;Султанбейли;Сиирт Ил Озел Идаресиспор;2;2
3;3;Колос Ковалевка U19;Олимпик Донецк U19;1;3
1;1;Хаверфордвест;Бала Таун;2;81
1;2;Хрватски Драговоляц U19;Сесвете U19;1;34
0;1;Риека U19;Локомотив Загреб U19;2;56
1;0;Рудеш Загреб U19;Истра Пула U19;1;1
2;1;Сандвикс;Стерфорс;2;2
1;1;Данди;Райт Роверс;1;41
3;2;Данфермлайн;Куин оф Саут;1;21
3;1;Инвернесс;Арброт;2;24
3;2;Гринок Мортон;Эйр Юн;2;32
0;2;Клайд;Питерхед;2;55
1;0;Ков;Партик Тистл;1;90
2;0;Дамбартон;Эйдрионианс;1;1
2;0;Фалкирк;Ист-Файф;1;39
2;3;Форфар;Монтроуз;2;29
0;2;Эйдрионианс;Дамбартон;2;22
0;2;Альбион Роверс;Бречин С;2;22
1;1;Кауденбит;Стенхаусмюир;1;60
1;0;Эдинбург С;Элгин С;1;22
1;0;Стерлинг Альбион;Аннан Атлетик;1;40
0;1;Странраер;Куинс-Парк;2;83
1;1;Бонниригг Роуз Атлетик;Камберналд Колтс;2;2
0;0;Глазго;Бервик Рейнджерс;0;0
0;1;Каледониян Брэйвз;Келти Хартс;2;2
1;0;Сивил-Сервис Строллерс;Стерлинг Унив.;1;1
2;0;Ист-Килбрайд;Спартанс;1;1
1;0;Эдинбург Унив.;Гретна;1;1
0;7;Вейл-оф-Лейт;Ист-Стерлингшир;2;2
2;1;Гранж Тистл (р);Таринга Роверс (р);1;21
1;2;Норт Стар (р);Бейсайд Юн (р);1;28
0;5;Нью-Фарм Юн;Норт Пайн;2;3
5;1;Лейкс;Вестерн Спирит;1;13
3;2;Гленорчи Найтс;Саут Хобарт;1;11
2;2;Норт Стар;Бейсайд Юн;1;33
1;4;Гэп;Брисбен Найтс;2;9
0;2;Гранж Тистл;Таринга Роверс;2;5
3;1;Пайн Хилз (ж);Норт Брисбен (ж);1;5
2;1;Нью-Лэмбтон (р);Кахиба (р);2;25
0;0;Ли Ман ФК;Китчи;0;0
0;2;Гонконг Рейнджерс;Пегасус;2;49
0;3;Талаеа Эль Гейш;Аль-Ахли;2;1
2;0;Смуха;Маср ФК;1;16
2;2;Пирамидс;Аль-Мокавлун;2;10
3;1;Рамтха;Аль-Сареех;1;35
0;2;Аль-Файсали;Аль-Вехдат;2;27
0;3;Альсинаат Алькахрабайя;Аль-Талаба;2;28
1;1;Эрбиль;Закхо;1;64
1;2;Нафт Аль-Джануб;Аль-Кува/Аль-Джавия;2;32
2;0;Аль-Неджмех;Бурдж;1;76
0;1;Салам Згарта;Аль-Акхаа Аль-Ахли;2;2
0;1;Шабаб Аль-Газиех;Аль-Ахед Бейрут;2;2
1;4;Аль-Духайл;Аль-Садд;1;10
1;2;Вихига Юн;Кисуму Олл Старс;2;2
2;1;Сучжоу Донгву;Цзянси Ляньшэн;2;16
0;2;Тайчжоу Юаньда;Куньшань;2;18
2;1;Гуйчжоу Хэнфэн;Пекин Конгу;2;24
2;2;Шаньдун Лунен;Хебэй Чайна Фортун;1;20
1;2;Тянцзинь Тэда;Далянь Ифан;2;21
0;0;Блессинг;Мотема Пембе;0;0
2;1;РКК;Базано;2;2
0;2;Куала-Лумпур;Кучинг;2;21
0;3;Сабах;УйТМ;2;2
2;0;Аль-Хилаль Эр-Рияд;Дхамк;1;17
3;2;Абха;Аль-Иттифак;1;24
2;0;Аль-Иттихад Джидда;Аль-Ахли Джидда;1;8
0;1;Аль-Равдхах;Вег;2;55
1;0;Аль-Тараджи;Аль-Моджзел;1;1
1;3;Аль-Сельмиях;Аль-Рияд;2;2
3;5;Афиф;Аль-Вашм;2;2
1;0;Аль-Наджма;Аль-Хулуд;1;1
1;1;Аль-Ороба;Аль-Шарк;2;2
0;0;Аль-Дахаб;Хеттен;0;0
3;2;Аль-Ахли Джидда U19;Аль-Кадисия U19;1;4
0;1;Чианграй Юн;Бангкок Гласс;2;76
2;3;Бурирам Юн;Муангтонг Юн;1;16
2;1;Районг ФК;Трат;2;32
0;1;Бангкок Юн;Порт ФК (Сингтаруа);2;87
4;2;Чайнат;Кастомс Юн;1;15
1;0;Касетсарт ФК;Ранонг Юн;1;90
1;2;Сиам Нэви;Пхрае Юн;1;29
0;0;Сисакет;Накхон Патхом Юн;0;0
2;2;Утхай Тхани;Аюттхая ФК;2;32
0;1;Самут Пракан;Прайм Бангкок;2;24
1;1;Чайяпхум;Накхон Ратчасима Юн;1;30
0;1;Патхум Тхани Унив.;Ассумптион Юн;2;79
1;2;Ройял Тай Флит;Маринес Эурека;2;19
2;2;Суратхани Сити;Сатун Юн;1;27
7;0;Удон Юн;Махасаракхам Юн;1;13
2;1;Норт Бангкок Юниверсити;Интер Бангкок;1;15
1;1;Сарабури Юн;Рай-Прача;1;24
0;1;Банкхай Юнайтед;Саймит Кабин Юн;2;29
1;0;Нонтхабури Юн;Граку Саимай Юн;1;26
3;2;Хуалянь (ж);Интер Таоюань (ж);2;12
1;2;Стэллион;Махарлика;1;29
0;6;Мендиола;Серес-Негрос;2;2
0;6;Мендиола;Юнайтед Сити;2;13
1;0;Кайя;Азкалс Девелопмент Тим;1;16
3;0;Орландо Пайретс;Кайзер Чифс;1;26
3;0;Химнасия Ла-Плата;Патронато Парана;1;41
3;1;Тальерес Кордоба;Ньюэллс Олд Бойз;1;52
0;0;Альдосиви;Эстудиантес Ла Плата;0;0
1;1;Велес Сарсфилд;Уракан;2;36
