1;1;Спортинг Александрия;Аль Джазира Матрух;2;3
2;0;Раджа Мерса Матрух;Кафр эш Шейх;1;85
1;1;Баладиет Аль Махалла;Эль Мансура;1;48
0;1;Васко;Манора;2;25
1;2;ТРАУ ФК;Нерока;2;7
0;0;Саголбанд Юнайтед;Класа;0;0
1;0;ФК Ханс (ж);Сигнече (ж);1;39
4;0;Хопс (ж);Гроуинг Стар (ж);1;18
0;0;Шабаб Аль Ордон;Аль Сальт;0;0
0;1;Маан;Аль Хуссейн;2;23
3;1;Аль Наджаф;Аль Шорта Багдад;1;45
2;0;Аль Садд U23;Аль Райян U23;1;43
1;1;Аль Араби Доха U23;Аль Харитят U23;1;54
0;0;Умм Салаль U23;Аль Сайлия до 23;0;0
1;1;Ахли Аль Халиль;Джабаль Аль Мукабер;2;28
5;3;Шабаб Аль Амари;Тубас;1;18
4;2;Шабаб Аль Халиль;Шабаб Алсаму;1;25
6;4;Мосасет Аль Бирех;Тараджи Вади Аль Нес;1;8
2;3;Аль Ахли Джидда;Аль Раед;2;17
1;3;Аль Дахаб;Аль Хулуд;2;12
1;2;Чиангмай Раджабхат Юниверсити;Уттарадит Раджабхат Юниверсити;2;6
4;0;Накхон Саван Раджабхат Юниверсити;Наресуан Юниверсити;1;16
1;1;Тальерес Кордоба;Велес Сарсфилд;1;13
1;2;Атлетико Тукуман;Ривер Плейт;2;12
2;0;Витория Сальвадор;Рио Бранко Витория;1;49
4;1;Байя;Манаус;1;2
1;2;Томбенсе;Васко да Гама РЖ;2;3
1;2;Ольодагенсе;Регатас;2;13
1;1;Гремио Анаполис;Атлетико Гойяненсе;1;27
1;0;Сампайо Корреа;Пинейро АК;1;74
2;2;Ремо Белем;Индепендьенте Тукуруи;2;24
2;1;Палмейра РН;Америка РН;2;9
0;4;АССУ;Форка э Лус;2;35
2;2;АБС Натал;4 Жульо;1;19
3;3;Сан Раймунду Манаус;ФК Амазонас;2;5
0;1;ЖК ФК;Пенароль АМ;2;85
3;0;Операрио МС;Дурадос АК;1;27
1;0;Депортиво Шинабахуль;Маркенсе;1;62
3;3;Реал Сосьедад Токоа;Мотагуа;2;8
2;2;Платенсе;Реал Эспанья;1;18
1;1;Тигрес Богота;Льянерос Вильявисенсио;2;6
2;2;Минерос Сакатекас;Симарронес Сонора;2;10
2;0;Канкун;Универсидад Гвадалахара;1;63
2;3;Дорадос Синалоа;Атлетико Морелия;2;19
3;2;Реал Гранада ФК;Ранчо Сантана;2;9
2;1;Типитапа;Мина Эль Лимон;2;13
0;1;Санта Текла (р);Луис Анхель Фирпо (р);2;83
4;0;Мушук Руна;Ольмедо;1;20
2;0;Эль Насьональ Кито;Кумбая;1;67
3;1;БУЛ ФК;Блэкс Пауэр;1;21
0;2;Волаита Дича;Фасил Кенема;2;32
1;1;АС Полис Бамако;Лафиа Клуб де Бамако;2;45
2;2;Олимпик Миссира;Дюгвуляфиля;1;32
1;1;Патронаж Сент Анн;Расинг Клаб Де Браззавиль;1;1
0;4;Унион Арафат;Этуаль Комьюн Арафат;2;35
3;1;ФК Нуакшот;ФК Алем;1;8
0;0;Антант Себкха;ФК Дюз;0;0
2;0;Африкейн Рутс;Непал Полис;1;3
0;0;Биргандж Юс Академи;Биргандж Юнайтед;0;0
1;1;Черч Бойз Юнайтед;Халибари Юс;1;2
2;0;Джапа ФК;Самаджик Юва;1;46
0;0;Агила Сан Мигель;Санта Текла;0;0
3;1;ФАС;Луис Анхель Фирпо;1;43
0;2;Сонсонате;Мунисипаль Лимено;2;65
2;4;Атлетико Марте;Альянса Сальвадор;2;2
1;0;Исидро Метапан;Чалатенанго;1;47
0;2;Бритон Ферри (ж);Суонси Сити (ж);2;61
3;2;Эболова (ж);АСФФ Диамаре (ж);2;2
1;1;Спортинг Сан Мигелито (ж);Пласа Амадор (ж);2;50
0;0;Альянса Панама (ж);Атлетико Насьональ Панама (ж);0;0
1;3;Чалатенанго (ж);Исидро Метапан (ж);1;5
2;1;Сонсонате (ж);Луис Анхель Фирпо (ж);1;24
7;0;Япония (ж);Парагвай (ж);1;6
1;2;Индия (ж);Беларусь (ж);2;68
1;3;Сев. Македония (ж);Косово (ж);2;39
0;2;Бельгия (ж);Норвегия (ж);2;42
0;1;Ирландия (ж);Дания (ж);2;9
2;3;Арарат Армения;ФК Ван;2;4
1;2;Ботев Враца;Ботев Пловдив;1;22
2;0;Локомотив Пловдив;Царско Село София;1;23
1;2;Телави;Динамо Батуми;2;58
4;0;ФК Гагра;Динамо Зугдиди;1;28
0;0;Атлетико Виктория;Санта Урсула;0;0
3;0;Джюгас Тельшяй;Невежис Кедайняй;1;62
2;0;Хегельман Литауэн;Ритеряй;1;28
1;0;Знич Прушкув;ГКС Катовице;1;45
1;2;Вииторул Констанца;Политехника Яссы;2;51
2;2;Златибор Чаетина;Инджия;1;35
1;2;Металац;Явор Иваница;2;13
0;0;Слога Кралево;Траял Крушевац;0;0
0;1;Дубочица;Будучность Добановци;2;16
1;2;Графичар Белград;Лозница;2;80
3;1;Земун U19;Жарково U19;2;39
1;1;Денизлиспор;Касымпаша;2;49
2;0;Газиантеп ББ;Истанбул Башакшехир;1;32
1;1;Ени Малатьяспор;Фенербахче;2;18
0;2;Дананг;Хоангань Зялай;2;47
4;3;Биньзыонг;Нам Динь;1;20
3;0;Тханьхоа;Хайфон;1;4
3;0;ТП Хо Ши Мин;Сонглам Нгеан;1;54
2;0;Металлург Бекабад;ФК Андижан;1;66
2;2;Бунедкор Ташкент;Согдиана;2;17
1;1;Америка Минейро;Атлетико Патросиненсе;2;42
4;1;Санта Круз Ресифи;Вера Круз;1;14
0;0;Афогадос да Ингазейра;Спорт Ресифе;0;0
2;3;Салгейру;Наутико Капибарибе;2;25
3;2;Депортиво Антигуа;Истапа;2;17
0;0;Санта Лучия;КСД Комуникасьонес;0;0
3;0;Мунисипаль Гватемала;Депортиво Ачуапа;1;43
3;0;Депортиво Гуастатоя;Депортиво Сакачиспас;1;34
0;0;Мбея Сити;Кагера Шуга;0;0
1;1;Намунго;Ихефу;2;24
1;2;Нкана;Форест Рейнджерс;2;14
2;0;Белые розы;Красные Маки;1;8
4;2;Белые розы;Черные коты;1;2
5;4;Красные Маки;Черные коты;2;4
3;2;Красные Маки;Белые розы;1;13
3;2;Черные коты;Белые розы;1;17
4;4;Черные коты;Красные Маки;1;7
2;4;Рыжие лисы;Желтые Тюльпаны;2;18
3;5;Рыжие лисы;Синие Птицы;1;10
2;0;Желтые Тюльпаны;Синие Птицы;1;31
3;1;Желтые Тюльпаны;Рыжие лисы;1;1
4;1;Синие Птицы;Рыжие лисы;1;1
2;2;Синие Птицы;Желтые Тюльпаны;1;7
0;1;ТП Хо Ши Мин U19 (ж);Фонг Фу Ха Нам U19 (ж);2;45
1;1;ФК Чертаново (мол);Уфа (мол);2;68
2;0;Персеполис Тегеран;Нассаджи Мазандаран;1;8
1;0;Аваи;Жоинвиль;1;61
