2;1;Гуаякиль С;Барселона Гуаякиль;1;23
2;2;Ява Лейн;Блю Иглз;2;9
2;2;Коломбо;Ред Стар;1;13
2;0;Коринтианс (ж);Ферровиария (ж);1;20
1;3;Сантос Лагуна (ж);Монтеррей (ж);2;33
1;4;Толука (ж);Гвадалахара (ж);2;18
3;8;Кузбасс Атлетик;Добрый Кемерово;1;13
24;2;Лукойл Тюмень;Аргентина Тим;1;3
5;0;ФК Батьки;РУП Белоруснефть-Особино;1;40
1;1;Хапоэль Акко;Хапоэль Рамат-Ган;1;43
3;3;Хапоэль Иксал;Хапоэль Катамон;2;2
0;1;Хапоэль Раанана;Хапоэль Умм Аль Фахм;2;12
0;3;Кафр Касем;Ирони Нир Рамат Хашарон;2;31
0;0;Isr. 5 матчей. Хозяева;Гости;0;0
1;3;Бут Роуд Селтик;Лиффи Уондерерс;1;34
7;1;Бангор Селтик;Свордз Селтик;1;5
3;0;Кефлавик U19;Брейдаблик/Аугнаблик-2 U19;1;28
1;1;Осане;Гроруд;2;49
1;6;Ерв Гримстад;Ранхейм;1;15
0;1;КФУМ Осло;Стьордалс-Блинк;2;35
1;0;Лиллестрем;Строммен;1;21
2;1;Санднес;Рауфосс;2;3
2;0;Сондаль;Эйгарден;1;10
0;2;Улленсакер/Киса;Конгсвингер;2;67
0;2;Хамаркамератене;Тромсе;2;45
10;0;Росич-2;Крылья Советов-Альянс;1;15
0;8;СШ-4 Легион;Торпедо-м Москва;2;10
1;5;Ника М;Троицк;2;42
1;5;Култсу;ПЕПО Лаппееранта;1;11
4;1;ПИФ Парайнен;Пало Иирот;1;32
0;2;Киисто Вааса;ИБК;2;55
4;1;ПС Кеми;Геркулес;1;45
8;1;Футура;Нопса;1;12
5;0;Судет;Саву;1;45
4;2;Атлантис Хельсинки 2;Секси Поксит;1;2
6;1;Ильвес Киссат;Пато;1;30
3;1;КПВ Акатемиа;Норвалла ФФ Войри;2;3
4;2;Каско ИК;Спортинг Кристина;2;20
1;0;Тоолон Таисто;Эспо-2;1;78
4;1;Сатра U19 (ж);Сегелторпс U19 (ж);1;34
4;2;Пярну Ялгпалликлуби;Вандра Вапрус;1;3
1;1;Истерн Сабербс;Брисбен Лайонс;1;44
1;5;Вестон Молонгло;О'Коннор Найтс;1;38
2;2;Шицзячжуан Эвер;Пекин Гоань;2;25
1;2;Циндао Хайнью;Хебэй Чайна Фортун;2;29
1;1;МКО Ужда;Раджа Бени Меллал;2;36
0;4;Локомотив Ташкент;Насаф;2;10
0;2;Андижан;Пахтакор;2;19
1;0;Навбахор U21;Коканд U21;1;43
0;3;12 де Октубре;Олимпия;2;2
1;1;Хенераль Диас;Соль де Америка;2;63
3;1;Орландо С;Нэшвилл СК;2;15
0;0;mls. 6 матчей. Хозяева;Гости;0;0
1;0;Шарлотт Индепенденсе;Норт Каролина;1;59
3;1;Чарльстон;Майами;1;29
1;0;Луисвилл С;Инди Илэвн;1;62
4;4;Колорадо Свитчбакс;Остин Болд;2;2
2;3;Портленд-2;Лос-Анджелес Гэлакси-2;2;13
1;6;Сагаинг Юн;Айеявади Юн;2;5
1;0;Шан Юн;Ракхайн Юн;1;19
1;4;Андууд Сити;Атлетик 220;2;13
1;0;Баркчи Хисор;Равшан Зафарабад;1;5
1;3;Шохмансур;Исфара;1;16
1;1;Вахдат;Панджшер;2;45
0;0;Хулбук;Эсхата;0;0
1;0;Нейшнл Дефенс;Прейвэнг;1;15
1;4;Красные Маки;Желтые Тюльпаны;2;6
0;3;Красные Маки;Синие Птицы;2;12
3;1;Желтые Тюльпаны;Синие Птицы;1;11
2;2;Желтые Тюльпаны;Красные Маки;1;14
4;4;Синие Птицы;Красные Маки;2;5
0;2;Синие Птицы;Желтые Тюльпаны;2;6
0;5;Зеленые Береты;Белые розы;2;8
3;5;Зеленые Береты;Рыжие лисы;1;6
3;4;Белые розы;Рыжие лисы;2;14
4;4;Белые розы;Зеленые Береты;1;9
4;5;Рыжие лисы;Зеленые Береты;2;3
5;2;Рыжие лисы;Белые розы;1;5
3;6;Зеленые Береты;Белые розы;2;3
4;2;Зеленые Береты;Рыжие лисы;1;3
5;2;Белые розы;Рыжие лисы;2;3
2;1;Капалаба (ж);Лайонс (ж);1;21
0;1;Легинь;ФСК Яворов;2;54
3;0;Жетысу;Кызыл-Жар;1;5
1;4;Акранес ИА (ж);Хаукар (ж);2;6
3;1;Афтурелдинг (ж);Гротта (ж);2;2
3;3;Аугнаблик (ж);Кефлавик (ж);1;10
