3;3;Белые розы;Зеленые Береты;1;10
5;3;Белые розы;Красные Маки;1;7
5;5;Зеленые Береты;Красные Маки;1;5
6;5;Зеленые Береты;Белые розы;1;1
3;5;Красные Маки;Белые розы;2;7
3;0;Виктория Кельн;Цвиккау;1;64
0;1;Вюрцбург Киккерс;Магдебург;2;39
0;0;Юрдинген;Меппен;0;0
0;1;Ганза Росток;Вальдхоф Мангейм;2;85
1;2;Унтерхахинг;Ингольштадт;1;13
1;0;Стремсгодсет;Стабек;1;6
1;1;Ильвес Киссат;Тампереен Пели Товерит;2;21
1;4;Спанско;Младост Здралови;2;63
5;2;Нопса;Унион Плаани;1;30
4;0;Табор Сежана;Ядран Декани;1;24
4;4;Домжале;Бринье Гросуплье;1;23
0;1;Еупа;Пальо Иирот;2;29
1;1;Ваенгур Юпитерс;Бьорнин;1;44
1;0;Аустрия Вена;Адмира;1;67
1;1;Маттерсбург;Альтах;2;16
0;5;Ваттенс;Ст. Пельтен;2;6
1;0;Брондбю;Сендерийске;1;61
3;2;Ашдод;Хапоэль Раанана;2;39
3;1;Маккаби Нетания;Хапоэль Ирони Кирьят Шмона;1;36
3;0;Хапоэль Тель Авив;Бейтар Иерусалим;1;17
0;3;Белхатув;Сандецья Новы Сонч;2;17
1;0;Термалика Брук Бет;Вигры Сувалки;1;38
1;2;Медзь Легница;Сталь Мелец;2;11
1;2;Инджия;Црвена Звезда;2;35
2;1;Фуглафьордур;ЕБ/Стреймур;1;21
2;3;Аргир 2;НСИ Рунавик 2;2;2
3;1;Б36 Торсхавн 2;Хойвик;1;77
2;2;Б68 Тофтир;ХБ Торсхавн 2;1;45
1;0;КИ Класвик 2;07 Вестур;1;73
0;0;Cz. 8 матчей. Хозяева;Гости;0;0
0;1;Яблонец;Слован Либерец;2;80
1;1;Млада Болеслав;Злин;2;21
0;1;Пршибрам;Славия Прага;2;82
0;0;Тршинец;Простейов;0;0
1;1;Лишен Брно;Высочина Йиглава;2;66
2;2;Хрудим;Градец Кралове;2;44
0;4;Варнсдорф;Виктория Жижков;2;41
2;4;Хуфтриммер Ганнерс А;СиаКомп;1;5
1;0;Калев Таллинн;Легион Таллинн;1;87
1;2;Таммека;Курессааре;2;13
3;0;Приштина;Дреница;1;30
0;0;Ахал;Копетдаг Ашхабад;0;0
1;2;Мерв;Шагадам;2;19
