1;4;Саутсайд Иглз U20;ВДСК Вулвз ФК Бризбен U20;2;45
5;2;Мэнли Юн;АПИА Лайчхард Тайгерс;1;10
0;12;Ипсвич Найтс (ж);Кангару Пойнт Роверс (ж);2;1
4;1;Миср Эль-Макаса;Исмаили;2;11
2;0;Аль-Ахли;Вади Дегла;1;42
0;0;Саравак Юн;УКМ Малайзия;0;0
0;2;Келантан Юнайтед;Куала-Лумпур;2;62
2;0;Пенанг;Негери Сембилан;1;6
1;2;Сабах;Селангор;1;65
7;0;Джохор Дарул Такзим;Перак;1;22
1;0;Мелака Юн;Теренггану;1;60
2;1;Абха;Аль-Ахли Джидда;1;32
0;2;Аль-Иттифак;Дхамк;2;21
1;0;Аль-Фатех;Аль-Таавон;1;81
2;0;Аль-Фейха;Аль-Адалх;1;16
1;1;Аль-Иттихад Джидда;Аль-Наср Эр-Риядд;2;4
2;1;Аль-Раед;Аль-Файсали;1;15
1;0;Аль-Шабаб;Аль-Хазм;1;46
1;3;Аль-Вахда;Аль-Хилаль Эр-Рияд;2;17
2;2;Аль-Араби Аль-Сауди;Аль-Хулуд;2;2
3;0;Аль-Драе;Аль-Анвар;1;1
3;2;Аль-Джазз;Аль-Рияд;2;2
2;0;Аль-Каисома;Аль-Ороба;1;1
1;1;Аль-Сафа;Аль-Драих;2;2
0;1;Аль-Шарк;Арар;2;2
0;0;Кассерин;Марса;0;0
0;0;Авенир ла-Марса;Кассерин;0;0
0;0;Хаммам-Сусс;Стад Спортиф Сфаксьен;0;0
1;2;Гремио РС;Спорт Ресифе;2;5
3;0;Атлетико Минейро;Сан-Паулу СП;1;35
0;1;Монте Азуль;Сан-Каетано;2;76
2;0;Тепатитлан Морелос;Алебрихес;1;4
5;3;Некакса U20;Леон U20;2;2
2;0;Пумас-УНАМ U20;Пуэбла U20;1;26
0;1;Хуарес U20;Сантос Лагуна U20;2;85
1;1;Серро Ларго;Торке Монтевидео Сити;1;32
0;0;Вилья Тереса;Альбион;0;0
6;0;Суд Америка;Атенас;1;4
0;0;Хувентуд;Такуарембо;0;0
3;1;Рампла Хуниорс;Роча;1;12
2;2;Унион Ла-Калера;Кобресаль Эль-Сальвадор;2;19
0;0;Депортес Темуко;Депортес Валдивиа;0;0
0;0;Америка Кито;9 октября;0;0
2;1;Чакаритас;Манта;2;2
0;2;Фуэрца Амарилья;Атлетико Портено;2;79
0;1;Ксар;Нуакшот Кингс;2;23
1;0;Тиджикжа;Тевраг-Зейна;1;6
3;2;СШОР-14 Волга Саратов;УОР-СШОР Йошкар-Ола;1;1
1;1;Ройял Шарлеруа СК (ж);Уайт Стар Волуве (ж);2;83
3;0;Гент (ж);Эндрахт Алст (ж);1;19
1;2;Крус Асуль (ж);Монтеррей (ж);2;29
1;1;Италия;Босния и Герцеговина;2;57
1;0;Нидерланды;Польша;1;61
0;0;Нидерл-Польш Депай М;Пентек К;0;0
1;2;Норвегия;Австрия;2;35
1;1;Румыния;Сев. Ирландия;1;25
1;1;Шотландия;Израиль;1;45
1;3;Словакия;Чехия;2;48
0;0;fs. 4 матча. Хозяева;Гости;0;0
0;2;Беларусь;Албания;2;23
0;2;Литва;Казахстан;2;3
0;3;Кишварда;Пушкаш Академия;2;30
7;0;Шерифф;Ст. Джеймс Гейт;1;7
0;4;ИБУ;КФС Вестманнаэйяр;2;2
4;2;Голфклуббур Гриндавик;Ватналилюр;1;20
0;3;Имир;Хафнарфьордур ИХ;2;62
3;2;СР;Кормакур/Хвут;1;6
3;0;Леттир;Африка Рейкьявик;1;70
4;3;Брейдхолт;Хордур Исафьордур;1;12
4;1;Хафнарфьордур ФХ U19;ИА/Кари U19;1;4
2;2;Валюр U19;Кефлавик U19;2;16
5;0;Карамба Рига;ДСВК Тракторс;1;18
2;0;Свейката Кибартай;Вильнюс БФА Б;1;37
5;1;Силуте;Атлантас;2;25
3;2;Арка Гдыня;Пуща Неполомице;1;45
1;1;Знич Прушкув;Бытовия Бытув;2;53
0;2;Гвардя Кошалин;Свит Сколвин;2;23
0;7;Погонь Щецин-2;Сокол Клечев;2;25
2;0;Зелезничар Панчево;Земун;1;40
2;3;ХИС U20;Тампереен Ильвес U20;2;38
1;2;Нопса;ЙоКи;1;18
1;2;Секси Поксит;ЭсПа;1;40
4;3;КаПа;Тоеоелоен Тайсто;1;17
2;2;САПА 3;МПС/Атлетико Мальми;2;13
0;1;Конту;Футура;2;4
6;0;Пуйу;ТуПС;1;10
1;4;КЛЕ;Атлантис Хельсинки 2;2;16
1;1;Радник Сесвете;БСК Биело Брдо;2;74
3;2;Сокол Крштины;Хуфтриммер Ганнерс Б;2;7
2;1;ГАИС;Треллеборг ФФ;1;50
0;3;Эльвио U19;Ерфелла U19;2;66
3;2;Касуарина;Миндил Эйсес;1;8
1;0;Кэмпбеллтаун С;Аделаида Сити;1;85
0;1;Аделаида Райдерс;Камберленд Юн;2;79
3;0;Аль-Духайл;Умм Саляль;1;5
2;1;Аль-Ахли;Аль-Вакра;2;25
2;2;Аль-Хор;Аль-Араби;2;22
0;0;Шэньчжэнь ФК;Шанхай Шэньхуа;0;0
2;1;Гуанчжоу Эвергранд;Гуанчжоу Р-Ф;2;62
1;2;Ловер Хатт С;Норт Веллингтон;1;21
7;1;Аль-Хоррия;Шорта Хама;1;13
2;0;Аль-Тадамон;Африн;1;54
4;1;Керетаро;Толука;1;13
3;1;Пачука;Атлетико Сан-Луис;1;18
0;1;12 де Октубре;Ривер Плейт;2;87
1;1;Орландо С-2;Норт Техас;2;24
0;3;Ракхайн Юн;Шан Юн;2;55
1;3;Сагаинг Юн;Янгон Юн;1;13
0;5;Жипро;Дерен ФК;2;26
0;3;Синие Птицы;Рыжие лисы;2;8
3;3;Синие Птицы;Белые розы;2;8
3;3;Рыжие лисы;Белые розы;1;10
3;0;Рыжие лисы;Синие Птицы;1;8
2;2;Белые розы;Синие Птицы;2;11
2;4;Белые розы;Рыжие лисы;1;7
1;2;Желтые Тюльпаны;Красные Маки;2;13
6;2;Желтые Тюльпаны;Зеленые Береты;2;14
3;7;Красные Маки;Зеленые Береты;1;1
3;2;Красные Маки;Желтые Тюльпаны;1;2
5;4;Зеленые Береты;Желтые Тюльпаны;1;11
0;5;Зеленые Береты;Красные Маки;2;1
3;2;Желтые Тюльпаны;Красные Маки;1;6
4;3;Желтые Тюльпаны;Зеленые Береты;1;4
4;5;Красные Маки;Зеленые Береты;2;2
0;0;Векше (ж);Эребру (ж);0;0
2;3;Алингсес (ж);Джитекс (ж);2;41
0;1;Мердок Универ Мелвилл (ж);Перт СК (ж);2;57
6;0;Солсбери Интер (ж);Аделаида Кометс (ж);1;22
2;2;Вест Аделаида (ж);ФФСА НТЦ (ж);1;15
0;7;Фулхэм Юн (ж);Аделаида С (ж);2;13
2;0;Метро Юн (ж);Аделаида Юнив. (ж);1;19
2;0;Владимирский Экспресс U21;СШ-2 ВО Звезда-Д U21;1;51
1;3;Аспудден;Вестерханинге;1;4
2;1;Ипиранга АП;Сантос;1;76
