1;3;ИнСтат Минск (люб.);Университет;1;18
3;2;АКК Минск;БХТ;1;18
0;0;Коджаелиспор U19;Умраниеспор U19;0;0
0;1;Касем Бундит Унив.;Кастомс Юн.;2;66
1;2;Бангкок ФК;Аюттхая;2;5
2;1;Бенфика;Брага;2;31
4;0;Гераклес;Йонг Утрехт;1;4
0;1;Барзинхешт;Фарсар;2;52
3;2;Сакарьяспор;Халиде Эдип Адывар Спорт;1;17
3;2;Арминия Билефельд;Дуйсбург;2;17
2;2;Терсена ФК;Иттихад Аль-Шорта;1;16
5;1;Динамо Дрезден;ХБ Кеге;1;27
1;0;Олимпия Сату Маре;Минаур Бая-Маре;1;51
4;2;Милан;Новара;2;10
4;2;Милан;Новара;1;1
0;0;Македония ГП;Работнички Скопье;0;0
6;0;Берое Стара Загора;Черноморец Бургас;1;45
5;1;Стяуа;Мостиштеа Улму;1;34
0;1;Эмполи;Читта-ди-Понтедера;2;63
0;2;Ники Волос;Лариса;2;76
1;1;Торино;Про Патриа;1;30
1;0;Астерас Триполис;Атромитос Афины;1;51
2;0;Сельта;Луго;1;67
0;2;Реал Сосьедад;Вильярреал;2;2
3;0;Эспаньол;Малага;1;21
2;0;Вильярреал;Реал Сосьедад;1;1
1;2;Хисинген;Гамбург-2;1;9
2;0;Рудар Лабин;Истра 1961;1;68
1;5;Темпо Оверейсе;Дендер;2;43
2;0;Бетис;Альмерия;1;29
2;2;Эноси Перистериу;Ираклис Перистерио;1;13
2;1;Леванте;ФК Картахена;1;29
0;6;Грейс Атлетик;Биллерикей;2;2
2;1;Тивертон Т;Полтон Роверс;1;18
0;0;Фарнборо;Летерхед;0;0
4;1;Марин;Юнайтед оф Манчестер;2;49
1;1;Зенит Иркутск;ФК Новосибирск;2;56
2;1;Ленинградец;Олимп Долгопрудный;2;8
3;1;Звезда Пермь;Челябинск;1;3
0;0;Знамя Ногинск;Сокол Саратов;0;0
2;1;Машук-КМВ;Легион Динамо;1;32
2;0;Волга Ульяновск;КамАЗ;1;15
2;3;Коломна;Родина Москва;1;33
3;4;Кубань-Холдинг;Динамо Ставрополь;2;44
0;0;Калуга;Салют Белгород;0;0
4;0;Черноморец;Биолог-Новокубанск;1;3
1;1;Карлтон Т;Лафборо Университи;2;7
1;2;Авро;Бутл;2;38
3;1;Фарерские о-ва U21;Израиль U21;2;35
0;6;Сан-Марино U21;Чехия U21;2;19
3;2;Хорватия U19;Болгария U19;1;19
3;1;Аниф/Зальцбург-2;Гредиг;1;28
1;2;Зеекирхен;БСК 1933;2;1
5;2;Ст. Йоханн Понгау;Вальс Грюнау;1;12
4;1;Кухль;Аустрия Зальцбург;1;15
2;1;Родопа Смолян;Марица Пловдив;2;17
2;3;Филлип Тотю 2018;Младост Экзарх Йосиф;2;27
1;1;Динамо Берлин;Карл Цейсс;2;37
2;1;Унион Фюрстенвальде;Бишофсверда;2;59
2;2;Мойзельвиц;Теннис-Боруссия Берлин;1;5
0;3;Хальберштадт;Оптик Ратенов;2;46
2;5;Герта-2;Берлинер АК 07;2;20
2;2;Бабельсберг;Хемниц;2;3
2;1;Виктория Берлин;Альтглинике;1;13
2;5;Ауэрбах;Энерги Коттбус;2;27
3;0;Локомотив Лейпциг;Лукенвальде;1;30
1;0;Аaлен;Штайнбах Хайгер;1;10
1;0;Аален;Штайнбах Хайгер;1;10
0;1;Виктория Виннекендонк;Никерк;2;59
6;1;Пфорцхайм;Леррах-Бромбах;1;21
2;0;Рилазинген-Арлен;Фрайбургер ФК;1;1
4;1;Равенсбург;Оберахерн;2;3
2;1;Линкс;Брухзаль;2;32
1;2;Виллинген;Фрайберг;1;35
2;1;Астория-2 Вальдорф;Зандхаузен-2;2;10
4;1;Биссинген 08;ТСВ Ильсхофен;2;10
4;1;Геппингер;Неттинген;1;12
3;1;Неккарзульм;Ройтлинген;2;48
0;7;Люсенг;Хобро;2;30
3;2;Биспебьерг;Хельсингер ФК;2;19
1;2;Фьордагер;Хеденстед;2;8
0;1;Хелстед Фремад;Хольстебро;2;68
3;0;Кьеллеруп;Тистед;1;15
2;4;Родовре;Гресреддерне;2;5
1;2;Фьордагер;Хеденстед;2;8
1;1;Сканденборг;ОКС;1;16
0;2;Глоструп;Хвидовре;2;49
0;2;Лойт ИФ;Гринстед ГИФ;2;82
2;3;Оттеруп;Миддлфарт;1;30
1;1;Слагельсе;Далум;2;70
4;2;Стриндхейм U19;Левангер U19;2;4
4;0;Старт U19;Рандесунн U19;1;62
4;1;Тросвик U19;Трогстад/Баштад U19;2;3
2;1;Ранхейм U19;Стьордалс-Блинк U19;1;57
0;2;Орлета Радзин Подласки;Погонь Седльце;2;1
0;5;Подгале Новы Тарг;Погонь Щецин;2;7
1;3;Полония Ниса;Гурник Лечна;1;14
6;0;Университет Люблин;Политехника Жешув;1;3
2;1;ПЛ Люблин;Политехника Кельце;2;11
3;0;Университет Люблин;УЕК Краков;1;19
1;0;Политехника Жешув;Политехника Кельце;1;15
1;0;ПЛ Люблин;УЕК Краков;1;6
0;3;Шленск Вроцлав U19;Полония Сталь Свидница U19;2;14
2;3;Чемпион Отвоцк;Собене Езёры;1;8
3;1;УОР-Дагестан;Динамо Махачкала;1;47
5;0;СДЮСШОР Вологда;Факел Киров;1;30
2;2;СШОР Волга Тверь;Череповец;2;35
6;1;Текстильщик-2;Ростов Великий;1;4
1;3;Спартак Кострома;АГАТ;1;39
2;0;Феникс 1995;Раднички Зренянин;1;12
1;4;Подконице;Вион Злате Моравце;2;26
1;1;Кисуцке Нове Место;Татран Красно-над-Кисуцоу;1;22
0;3;Малзеница;Спартак Трнава;2;10
0;3;Малацки;Ровинка;2;11
0;0;Слован Иванка при Дунаи;Рохозник;0;0
5;1;Интер Братислава;Бернолаково;1;12
0;2;Дунайска Лужна;Слован Мост;2;45
1;3;Пезинок;Рача Братислава;2;33
0;2;Адрия Мирен;Алюминий;2;40
1;2;Бистрица;Табор Сезана;2;52
0;7;Шенкур;Нафта Лендава;2;14
0;10;Бохинж;Копер;2;9
0;8;Монс Клаудиус;Радомлье;2;9
0;6;Дравоград;Драва Птуй;2;23
3;1;Фужинар;Брда;1;15
1;5;Чарда Мартьянци;Рудар Веленье;2;2
0;0;Одранцы;Триглав Крань;0;0
4;0;Брежице;Ядран Декани;1;34
1;7;Лоцман;Лидер Днепр;2;9
2;1;Чемпионы-ДЮСШ-12;МДЮСШ Днепр;1;33
1;2;ФК Волвес-2;ДнепрФАМ;2;51
0;0;Флери-Мерожи;Генгам-2;0;0
1;1;Кан-2;Руан;2;4
1;1;Вольтижер Шатобриан;Сен-Женевьев;2;62
2;3;Ванн;Гранвиль;1;53
4;1;Сант-Прив Сент-Илер;Блуа Ф.41;1;35
0;0;Пуасси;Версаль;0;0
1;1;Луситанос;Газелек Аяччо;1;50
1;1;Бобиньи;Бове;2;2
1;0;Метц-2;Эпиналь;1;74
2;1;Париж-13 Атлетико;Седан;1;65
0;1;Антант Сент-Гратье;Агено;2;66
0;2;Андрезье-Бутеон;Тулон;2;3
1;0;Монц Ор Азергес;Луан-Кюизо;1;89
1;1;Йер;Мариньян Жиньяк;1;49
4;2;Мартиг;Обань;2;1
0;0;Коломье;Стад Монтуа;0;0
1;1;Нант-2;Бурж Фут;1;4
1;0;Роморантен;Ле-Эрбье;1;43
1;3;Бержерак;Ле-Пюи;2;16
1;3;Пардубице-2;Пршеперже;2;29
3;4;Зноймо;Фридек-Мистек;1;14
4;1;Треборадиче;Уезд Над Лесы;2;20
