0;3;голы Испания;Германия;0;0
4;2;голы Бразилия;Аргентина;0;0
2;2;голы Уругвай;Колумбия;0;0
0;1;Беларусь U20;Смолевичи;2;22
1;2;Боливия;Аргентина;1;24
4;2;Эквадор;Уругвай;1;15
0;0;fs. 5 матчей. Хозяева;Гости;0;0
0;1;Брейнтри Т;Мальдон и Типтри;2;75
3;1;Хартли Уинтни;Баркинг;2;19
5;2;Шолинг;Уолтон Кэжуалз;1;4
2;2;Уимборн Т;Мейдстон Юн;2;29
3;3;Бристоль Мэнор Фарм;Крей Уондерерс;2;6
2;0;Кембридж С;Хейлсоувен Т;1;5
3;1;Честер;Спеннимур Таун;2;6
1;2;Чичестер Сити;Тонбридж Эйнджелс;2;23
1;0;Чорли;Йорк С;1;19
6;1;Дарлингтон;Тадкастер Альбион;1;13
3;1;Истборн Боро;Шеппи Юн;2;10
1;1;Эббсфлит Юн;Чиппенхэм Т;2;8
1;3;Фарсли;Файлд АФК;2;19
2;0;Гайзли;Мэтлок Т;1;24
2;2;Хэмптон энд Ричмонд;Хорнчерч;1;16
1;0;Илкестон Т;Алвечерч;1;47
0;0;Лейстон ФК;Телфорд Юн;0;0
4;1;Марин;Нантвич Т;1;4
1;0;Марск Юн;Блит;1;57
6;1;Оксфорд С;Тамуорт;1;33
1;1;Питерборо Спортс;Банбери Юн;2;35
0;1;Слау Т;Бат С;2;49
1;1;Саутпорт;Саутс Шилдс;1;29
1;1;Ст. Олбанс;Микловер Спортс;1;24
4;2;Тонтон Т;Труро С;1;3
6;0;Вестон Супер Мейр;Ларкхол Атлетик;1;16
1;1;Сев. Македония U21;Израиль U21;2;21
0;0;Эстония U21;Сербия U21;0;0
0;1;Греция U21;Хорватия U21;2;27
1;4;Латвия U21;Россия U21;2;28
1;0;Молдова U21;Бельгия U21;1;38
1;0;Грузия U21;Азербайджан U21;1;42
0;2;Люксембург U21;Исландия U21;2;30
2;0;Италия U21;Ирландия U21;1;43
0;1;Литва U21;Чехия U21;2;22
0;7;Сан Марино U21;Шотландия U21;2;20
0;7;Кипр U21;Нидерланды U21;2;22
2;1;Дания U21;Финляндия U21;1;2
1;0;Фарерские о ва U21;Черногория U21;1;29
1;1;Польша U21;Болгария U21;2;41
3;0;Швейцария U21;Лихтенштейн U21;1;4
1;0;Германия U21;Босния и Герцеговина U21;1;29
10;0;Швеция U21;Армения U21;1;32
3;0;Испания U21;Казахстан U21;1;64
0;3;Гибралтар U21;Португалия U21;2;17
1;0;Косово U21;Андорра U21;1;62
1;0;Сев. Ирландия U21;Украина U21;1;61
4;1;Румыния U21;Мальта U21;1;17
2;1;Англия U21;Турция U21;1;17
0;1;СКА Хабаровск;Енисей Красноярск;2;11
2;0;Краснодар 2;Томь;1;31
1;0;Иртыш Омск;Акрон Тольятти;1;45
0;0;Волгарь Астрахань;Текстильщик;0;0
0;1;Чайка Песчанокопское;Оренбург;2;38
2;1;Крылья Советов;Спартак 2 М;1;37
1;2;Шинник;Нефтехимик;2;14
0;0;Факел Воронеж;Алания Владикавказ;0;0
1;3;Велес;Нижний Новгород;1;55
3;0;Торпедо М;Динамо Брянск;1;7
1;2;Балтика;Чертаново;2;2
0;0;rus1. 11 матчей. Хозяева;Гости;0;0
1;0;Чита;Муром;1;37
1;3;Зенит Иркутск;Локомотив Казанка;1;9
4;0;Ленинградец;Смоленск;1;14
2;3;Родина Москва;ФК Тверь;2;3
0;0;Знамя Труда;Звезда СПб;0;0
6;0;Динамо 2 М;Луки Энергия;1;6
3;1;Торпедо Владимир;Олимп Долгопрудный;1;9
2;3;КамАЗ;Урал 2;2;12
1;2;Крылья Советов 2;Носта;2;7
0;1;Тюмень;Волна Нижний Новгород;2;50
0;1;Зенит Ижевск;Челябинск;2;68
1;1;Звезда Пермь;Волга Ульяновск;1;33
4;1;Авранш;Кевийи;1;27
0;1;Бастия Борго;Вильфранш;2;14
1;1;Орлеан;Ред Стар;1;42
1;0;Сет;Бурж Перонна;1;83
1;0;Стад Бриошен;Анси;1;76
3;1;Конкарно;Ле Ман;1;45
1;0;Япония;Кот д'Ивуар;1;90
2;1;Кения;Замбия;2;2
0;0;Камерун;Юж. Судан;0;0
1;1;Марокко;ДР Конго;1;45
1;1;Нигерия;Тунис;1;21
2;2;Мексика;Алжир;1;43
2;1;СПВГГ Штеле;Эссенер;1;6
4;1;Блау Вайс Минтард;Тусем Эссен;1;4
1;3;Гамбург 2;Дассендорф;1;25
1;0;Турция U19;Болгария U19;1;50
1;3;Челтенхэм Т;Гримсби Т;2;23
2;1;Уолсолл;Лейтон Ориент;2;15
1;0;Барнет;Уэймут;1;45
0;5;Дувр Атлетик;Олдершот;2;32
1;1;Галифакс Т;Йовил Т;1;6
0;0;Хартлпул Юн;Бромли;0;0
0;3;Кингс Линн;Борхэм Вуд;2;28
0;1;Саттон Юн;Ноттс Каунти;2;90
2;1;Торки Юн;Честерфилд;1;9
2;5;Уэлдстон;Стокпорт;1;17
2;0;Уокинг;Дегенхэм энд Редбридж;1;20
1;2;Кроули Т;Арсенал U21;2;15
1;1;Карлтон Т;Стэмфорд;1;21
3;1;Клитопс Таун;Спалдинг Юн;1;27
1;2;Фрикли Атлетик;Шеффилд;2;35
3;0;Кидсгрув Ат;Маркет Дрейтон;1;7
2;0;Линкольн Юн;Уисбич Т;1;9
2;1;Лафборо Динамо;Глоссоп Норт Энд;2;4
4;3;Стоксбридж Парк Стилс;Белпер Т;2;6
3;2;Гримсби Т (р);Уолсолл (р);1;29
0;3;Харлоу Т;Хэнвелл Таун;2;9
3;1;Хохенемс;Ротенберг;1;11
1;1;ТУС Райн;Кефлах;2;4
2;1;Цирль;Наттерс;2;48
2;5;Бад Зауэрбрунн;Дойчкройц;2;15
2;1;Остбан;Вена 1894;1;42
0;1;Вайц;Штурм 2 Грац;2;19
0;0;Зеекирхен;Ст. Йоханн Понгау;0;0
3;1;Хоэнемс;Ротенберг;1;11
1;1;Балкан Ботевград;Чавдар Этрополе;2;23
0;4;Леотар Требинье;Крупа;2;15
0;4;Раднички Лукавац;Сараево;2;1
5;11;Чепель U19;БКВ Элоре U19;1;3
10;2;Вашаш Академия (ж);Циганд (ж);1;3
0;6;СФ Бексбах;ФСВ Ягерсбург;2;5
0;4;Диткирхен;ФСВ Фернвальд;2;17
0;3;СФ Хер Гренцхаузен;ТуС Майен;2;22
2;2;Виктория Виннекендонк (ж);СПФГ Густорф Гиндорф (ж);2;7
2;2;Копенгаген ФК (р);Брондбю (р);2;18
1;6;Оденсе (р);Люнгбю БК (р);2;6
0;0;БСФ;Нествед;0;0
0;3;Хобро (р);Хорсенс (р);2;49
0;2;Корк С;Дандолк;2;73
3;2;СД Фэмили;Астана U21;2;8
0;0;Гоу Эхед Иглз;Графсхап;0;0
5;0;Квик Бойз;Рода;1;30
6;1;Осане U19;Арна Бьорнар U19;1;4
2;5;Экспресс U19;Ерв U19;2;13
0;4;РИНХ Ростов на Дону;МФТИ Долгопрудный;2;14
4;0;Ларн;Крузейдерс;1;38
0;0;Гленторан;Ардс;0;0
0;1;Чаршамба;Йозгат;2;72
1;2;Алтындаг;Чанкая;2;20
1;0;Бергама Блд;Манисаспор;1;69
2;0;Олимпик Фреит;СК Днепр 1 Борисфен;1;19
6;4;Сухачевка;ФК Волвес 2;1;2
1;0;Нью Сейнтс;Коннах Куэй Номадс;1;43
0;0;Инвернесс;Кауденбит;0;0
0;2;Стенхаусмюир;Эйдрионианс;2;47
2;2;Странраер;Альбион Роверс;1;18
2;1;Аллоа Атлетик;Эдинбург С;1;18
1;0;Эйр Юн;Аннан Атлетик;1;24
2;2;Брора;Ков;2;18
1;0;Данди Юн;Келти Хартс;1;45
2;1;Фалкирк;Клайд;1;13
0;1;Форфар;Хиберниан;2;87
3;1;Хартс;Райт Роверс;1;2
0;3;Килмарнок;Данфермлайн;2;55
0;2;Монтроуз;Элгин С;2;27
