2;1;ТУС Хальтерн ам Зе;Эннепетал;1;14
0;2;Виктория Клархольц;Шпрокхофель;2;51
4;2;АЗК Дортмунд;Финнентроп/Баменоль;1;56
2;0;Хюрт;Брайниг;1;64
4;0;Рига ФК;Метта/ЛУ;1;41
3;2;Флориана;Сиренс;1;5
3;3;Моста;Бальзан;2;5
3;1;Слима Уондерерс;Ст. Лучия;1;22
0;1;Зейтун Коринтианс;Гудья Юн;2;82
1;3;Скьеттен U19;Лиллестрем U19;1;51
2;3;Утлейра U19;Фрейдиг U19;2;12
0;3;Лоренског U19;Фредрикстад U19;2;8
1;1;Строгино (ж);Спартак 2 М (ж);1;18
1;1;Мурата;Сан Джованни;1;38
1;4;Асарумс;Кальмар;2;21
1;2;Карлстад 2;Далкурд;2;2
1;2;Карлслунд;АИК Стокгольм;2;15
0;0;Утсиктен;Норрбю;0;0
0;0;Будайя;Малкия;0;0
3;1;Иса Таун;Ситра;1;9
2;3;Гуанчжоу Фули;Китчи;2;17
2;0;Эль Гунах;Танта;1;79
0;1;Аль Масри;Замалек;2;17
1;0;Эль Аламеен;Дайроут;1;21
0;1;Бени Суэйф;Телефонат Бани Суэйф;2;56
2;1;Сучжоу Донгву;Тайчжоу Юаньда;1;25
1;1;Куньшань;Сычуань Цзюнью;1;72
0;1;Цзянси Ляньшэн;Шэньси Чанган Атл.;2;7
1;2;Ботафого РЖ;Байя;2;42
0;0;Коринтианс СП;Атлетико Гойяненсе;0;0
3;0;Крузейро;Понте Прета;1;14
1;0;Томбенсе;Крисьюма;1;38
1;0;Гремио Новоризонтино;Тубарао;1;45
1;2;Пелотас;Кашиас ду Сул;2;38
3;2;Афогадос да Ингазейра;Глобо;1;1
0;1;Америка РН;Салгуэйро;2;6
1;0;Флореста;Атлетико Кахазейренсе;1;8
2;3;Гойянезия;Агия Негра;2;12
6;0;Мирасол;Толедо Колониа Уорк;1;29
0;0;Ферровиария СП;Каскавел;0;0
1;0;Баре;Сан Раймундо;1;90
2;0;Итабайана;Корурипи;1;70
0;0;Потигуар де Мосоро;Сентраль Каруару ПЕ;0;0
0;1;Вилла Нова МЖ;Гама;2;6
2;1;Гальвес;Вильененсе;1;62
0;5;Португеза РЖ U20;Ботафого РЖ U20;2;45
4;3;Флуминенсе РЖ U20;Кабофриенсе U20;1;16
0;1;Америка Белу Оризонти U20;Спорт Ресифе U20;2;3
1;1;Васко да Гама U20;Атлетико Минейро U20;2;14
1;2;Сеара;Форталеза;2;36
1;2;Атлетико Насиональ;Депортес Толима;2;37
1;1;Тигрес;Реал Картахена;1;16
2;0;Реал Сан Андрес;Атлетико Уила;1;2
0;1;КД Тапатио;Тепатитлан Морелос;2;90
0;4;Пумас Табаско;Атланте;2;47
1;1;Монаркас Морелия;Дорадос Синалоа;1;34
1;1;Атлетико Морелия;Дорадос Синалоа;1;34
2;2;Манагуа ФК;Окоталь;1;15
1;0;Халапа;Джуниор Де Манагуа;1;4
3;1;Дирианген;Реал Мадрис;1;10
0;1;Вальтер Ферретти;Хувентус Манагуа;2;90
3;0;Реал Эстели;Чинандега;1;43
2;2;Дирианген U20;Реал Мадрис U20;1;5
3;1;Реал Эстели U20;Чинандега U20;1;10
1;1;Депортиво Льякуабамба;Мельгар;1;7
1;1;Аякучо;Куско ФК;1;30
0;0;Альянса Уануко;Универсидад Кахамарка;0;0
4;1;Портленд Торнс (ж);Ол Регин (ж);1;40
0;1;Палестино;Универсидад де Консепсьон;2;40
0;0;Магальянес;Депортес Мелипилья;0;0
2;3;Барнечеа;Депортес Санта Крус;2;45
0;4;Сантьяго Морнинг;Унион Сан Фелипе;2;43
2;1;Гуаякиль С;Эль Насьональ;1;14
1;2;Кика;Дардана;1;37
3;0;Аль Ахли Шенди;Аль Ахли Марави;1;52
0;2;Аль Рабта Кости;Хай Альвади;2;2
1;3;Тенсунг;Угьен Академи;2;8
0;1;Этуаль Нуакшот;АС Дуанес;2;22
1;7;Вагаду;Интер Нуакшот;2;6
0;6;Алдарин Дайчид (ж);Монголиин Темуулел (ж);2;15
5;0;Дерен (ж);Уверхангай (ж);1;7
3;1;Дерби Каунти (ж);Сток Сити (ж);1;2
0;3;Лафборо Фоксес (ж);Вест Бромвич (ж);2;12
4;1;Ноттингем Форест (ж);Шеффилд (ж);1;15
1;0;Крузейро (ж);Понте Прета (ж);1;80
3;0;Сан Жозе дос Кампос (ж);Фламенго (ж);1;16
2;0;Норт Каролина (ж);Клемсон (ж);1;6
2;1;Гагра;Арагви Душети;1;54
0;3;Хвидовре;Фредерисия;2;21
2;0;Оденсе U19;Силькеборг U19;1;1
2;0;Оденсе U19;Силькеборг U19;1;21
1;1;Брейдаблик;Акурейри;2;18
1;1;Стьярнан;Хафнарфьордур ФХ;2;54
0;2;Викингур Рейкьявик;Рейкьявик КР;2;1
2;1;ИР/Леттир U19;Троттур Рейкьявик/СР 2 U19;1;14
2;2;Волынь Луцк;Нива Тернополь;1;8
1;3;Скала;Б36 Торсхавн;1;7
0;4;Култсу;ПЕПО Лаппееранта;2;14
2;2;МиКи Миккели;ЕПС;2;24
5;2;НЯС 2;МПС/Атлетико Мальми;1;32
3;5;Тикка;Тоолон Таисто;2;25
0;3;Пярну Ялгпалликлуби;Элва;2;32
2;1;Лилекула ФК Ретро;Арарат Таллинн;1;19
1;2;Кохтла Ярве 2;ФКИ Таллинн;1;11
1;0;Тарту ДжК Велко 2;Гелиос Тарту;1;53
5;1;Таллинн Йальгпаллихаигла;Реаал Таллинн;2;4
1;1;Аделаида Блю Иглз (р);Камберленд Юн (р);2;42
1;1;Аделаида Блю Иглз;Камберленд Юн;2;45
2;0;Бинь Дуонг;Вьеттел;1;5
3;1;Хайфон;Сонг Лам Нгхе Ан;1;4
1;1;Ханой ТТ;Тхань Хоа;2;46
5;2;Хоанг Ань Зялай;Хошимин С;1;15
3;2;Хонг Линь Ха Тинь;Куанг Нам;1;8
1;0;Нам Динь;Да Нанг;1;67
0;0;Сайгон;Куан Нинь;0;0
0;1;Термез Сурхан;АГМК Алмалык;2;6
0;0;Бухара;Навбахор;0;0
2;1;Тихуана;Хуарес;1;16
1;2;Инди Илэвн;Спортинг Канзас Сити 2;2;41
4;3;Майами;Чарльстон;2;12
2;3;Филадельфия Унион 2;Хартфорд Атлетик;2;8
3;2;Талса;ОКС Энерджи;2;12
0;0;Колорадо Свитчбакс;Эль Пасо Локомотив;0;0
2;0;РГВ Торос;Остин Болд;1;41
0;1;Реал Монархс;Нью Мексико Юн;2;57
2;2;Рено 1868;Лас Вегас Лайтс;2;10
3;1;Лос Анджелес Гэлакси 2;Оранж Каунти СК;2;6
3;1;Сан Диего Лоялс;Финикс Райзинг;1;2
1;0;Такома Дифианс;Сакраменто Репаблик;1;72
2;3;Форт Лодердейл КФ;Юнион Омаха;2;2
0;0;Дреница;Гиляни;0;0
2;0;Шан Юн;Яданарбон;1;36
2;2;Хантарвади Юн;Айеявади Юн;2;4
2;3;Желтые Тюльпаны;Синие Птицы;2;5
2;2;Желтые Тюльпаны;Рыжие лисы;2;19
2;4;Синие Птицы;Рыжие лисы;2;16
1;4;Синие Птицы;Желтые Тюльпаны;2;6
3;4;Рыжие лисы;Желтые Тюльпаны;2;9
3;4;Рыжие лисы;Синие Птицы;2;3
4;3;Красные Маки;Зеленые Береты;1;11
2;1;Красные Маки;Белые розы;1;9
1;5;Зеленые Береты;Белые розы;2;15
4;4;Зеленые Береты;Красные Маки;2;5
2;2;Белые розы;Красные Маки;1;9
5;1;Белые розы;Зеленые Береты;1;8
2;4;Красные Маки;Зеленые Береты;2;15
2;4;Красные Маки;Белые розы;1;4
8;3;Зеленые Береты;Белые розы;1;4
0;0;Ленинградец;Чертаново;0;0
0;0;Шахтер Булат;Акжайык Уральск;0;0
1;2;Астана;Каспий Актау;1;37
1;1;Кайрат;Шахтер Караганда;1;64
1;1;Аугнаблик (ж);Вольсунгур (ж);1;10
