1;0;Гватемала;Куба;1;60
2;2;Антигуа и Барбуда;Монтсеррат;2;7
1;0;Доминиканская Республика;Доминика;1;52
1;0;Сент-Киттс и Невис;Пуэрто-Рико;1;40
0;1;Израиль-Дани Поульсен Ю;Брэйтуэйт М;0;0
0;0;Израиль-Дани Даббур М;Захави Э;0;0
1;0;Израиль-Дани Винд Й;Эриксен К;0;0
0;0;Израиль-Дани Дилейни Т;Хейбьерг П-Э;0;0
0;0;Израиль-Дани Соломон М;Натхо Б;0;0
0;2;Израиль;Дания;2;13
1;3;Болгария;Швейцария;2;7
1;0;Швеция;Грузия;1;35
3;2;Румыния;Сев. Македония;1;28
3;0;Германия;Исландия;1;3
0;1;Лихтенштейн;Армения;2;84
5;0;Англия;Сан-Марино;1;14
3;3;Венгрия;Польша;1;6
0;1;Андорра;Албания;2;41
1;1;Молдова;Фареры;1;9
2;2;Шотландия;Австрия;2;55
2;0;Италия;Сев. Ирландия;1;14
1;1;Испания;Греция;1;33
0;0;Герм-Исланд Гнабри С;Сане Л;0;0
1;1;Герм-Исланд Хаверц К;Гюндоган И;0;0
1;0;Герм-Исланд Горецка Л;Киммих Й;0;0
0;0;Герм-Исланд Клостерман Л;Джан Э;0;0
0;0;Герм-Исланд Рюдигер А;Гинтер М;0;0
0;0;fs. 13 матчей. Хозяева;Гости;0;0
0;1;Англия U21;Швейцария U21;2;78
1;0;Англия U21-Ш Ндойе Д;Зекири А;0;0
0;0;Англия U21-Ш Хадсон-Одои К;Нкетия Э;0;0
0;0;Англия U21-Ш Скипп О;Дэвис Т;0;0
0;0;Англия U21-Ш Гиймено Ж;Смит-Роу Э;0;0
4;1;Россия U21;Исландия U21;1;31
1;1;Россия U21-И Чалов Ф;Макаров Д;0;0
0;0;Россия U21-И Лесовой Д;Обляков И;0;0
1;0;Португалия U21;Хорватия U21;1;68
0;1;Франция U21;Дания U21;2;75
0;0;uef. 4 матча. Хозяева;Гости;0;0
3;0;Таджикистан;Монголия;1;3
0;0;Коморские Острова;Того;0;0
1;1;ЮАР;Гана;2;49
1;1;Кения;Египет;2;2
3;0;Габон;Конго ДР;1;44
1;0;Гамбия;Ангола;1;62
0;1;Ботсвана;Зимбабве;2;15
3;3;Замбия;Алжир;2;19
2;5;Ливия;Тунис;1;22
1;0;Экваториальная Гвинея;Танзания;1;90
0;0;Греция U21;Кипр U21;0;0
2;4;Ювентус U23;Перголеттесе;1;17
1;1;Краснодар-3;Анжи;2;35
4;2;Исидро Метапан;Санта Роса Гуачипилин;1;6
3;2;Строгино;Калуга;2;4
4;0;Днепр Могилев;Велес Москва;1;12
1;2;Аль-Вехдат;Аль-Сальт;1;21
0;0;Осасуна;Эйбар;0;0
3;0;Металлург Липецк;Атом Нововоронеж;1;33
1;5;Норшелланн;Брондбю;1;38
1;1;Виль;Вадуц;2;56
2;2;Майнц;Нюрнберг;1;10
2;2;Эсбьерг;Колдинг ИФ;1;10
3;2;Рид;Хорн;2;7
7;0;Ред Бул Зальцбург;Форвертс Штайр;1;2
1;2;Нерока;Ченнаи Сити;2;25
