4;2;Боруссия Менхенгладбах;Боруссия Дортмунд;1;11
0;0;Бор.М-Бор.Д Плеа А;Санчо Дж;0;0
2;0;Бор.М-Бор.Д Холанд Э;Ройс М;0;0
0;0;Ger. 9 матчей. Хозяева;Гости;0;0
2;2;Леванте;Вальядолид;1;62
0;0;Spa. 10 матчей. Хозяева;Гости;0;0
2;2;Беневенто;Торино;1;32
0;0;Ita. 10 матчей. Хозяева;Гости;0;0
0;0;Фуэнлабрада;Алькоркон;0;0
1;0;Альбасете;Сарагоса;1;27
0;3;Кьяссо;Винтертур;2;4
0;1;Ксамакс Невшатель;Кринс;2;50
2;0;Грассхоппер;Стад Лозанна-Уши;1;54
1;2;Сток С;Уотфорд;2;64
3;3;Фортуна Дюссельдорф;Гройтер Фюрт;2;26
0;1;Оснабрюк;Эрцгебирге Ауэ;2;13
0;0;Тюркгюджю Мюнхен;Бавария-2;0;0
2;2;голы Боруссия Дортмунд;Торино;0;0
4;0;голы ПСЖ;Андерлехт;0;0
0;1;Чорли;Вулверхэмптон;2;12
4;0;ПСЖ;Монпелье;1;34
1;0;ПСЖ-Монпелье Икарди М;Ди Мария А;0;0
2;1;ПСЖ-Монпелье Мбаппе К;Неймар;0;0
0;0;Fra. 9 матчей. Хозяева;Гости;0;0
0;0;Андерлехт;Ваасланд-Беверен;0;0
0;0;Bel. 9 матчей. Хозяева;Гости;0;0
1;3;Виллем II;Зволле;1;10
0;0;Hol. 9 матчей. Хозяева;Гости;0;0
3;1;АЕЛ Лимасол;Докса Катокопия;2;8
3;1;АЕК Ларнака;Эрмис Арадиппу;2;20
0;0;Cyp. 7 матчей. Хозяева;Гости;0;0
1;2;Булонь;Бастия;1;2
0;1;Бур-Перонна;Кевийи;2;49
1;1;Вильфранш;Анси;2;21
0;0;Сет;Шоле;0;0
1;2;Кретей-Люзитано;Авранш;1;8
2;2;Бастия-Борго;Орлеан;2;14
1;1;Конкарно;Лион Дюшер;2;5
0;0;Лаваль;Стад Бриошен;0;0
0;0;Марокко;Руанда;0;0
1;2;Уганда;Того;2;48
2;4;Афтюрельдинг;Хаукар Хафнарфьордюр;2;3
0;2;Таршин Рэйнбоуз;Гзира Юнайтед;2;55
1;0;Валлетта;Бальцан;1;43
1;0;Данденонг Тандер;Альтона Мэджик;1;36
0;4;Подхале Новы Тарг;Сандеция Новы-Сонч;2;19
0;1;Марибор;Чукарички;2;35
2;4;Брисбен Атлетик;Маунт Граватт Хоукс;1;14
2;3;Спартак Плевен;Локомотив Горна Оряховица;1;8
1;2;Одра Ополе;Пуща Неполомице;1;3
1;0;Пирин Благоевград;Царско Село;1;42
3;0;Подбрезова;Славой Требишов;1;73
3;1;Искра Даниловград;Адрия Подгорица;1;6
2;2;Колдинг ИФ;Раннерс;1;21
3;0;Ружомберок;Партизан Бардеев;1;4
3;0;Эльфсборг;Хеккен;1;80
3;0;Железьярне Подбрезова;Славой Требишов;1;73
3;1;Варта Познань ;Видзев Лодзь;1;27
3;1;Урал;Краснодар-2;1;29
1;0;Гиляни;Дечич Тузи;1;27
4;1;Капфенберг;Нафта 1903;1;31
2;0;Балтика;Вождовац;1;10
3;3;Домжале;Ориент;1;28
0;1;Лиферинг;Амштеттен;2;88
2;0;Лехия Гданьск;Висла Плоцк;1;6
4;0;Црвена Звезда;Шленск Вроцлав;1;34
2;2;Погонь Щецин ;Арка Гдыня;2;29
4;0;Црвена Звезда;Шленск Вроцлав;1;34
2;3;Оренбург;Младость Лучани;1;15
2;1;Черноморец Новороссийск;Ростов-мл.;1;25
1;1;Аустрия-2 Вена;Рапид Вена-2;2;20
2;0;Дюделанж;Мондор-ле-Бэн;1;39
4;0;Бангалор Юнайтед;АДЕ ФК;1;9
3;1;Мадрас Инжиниар;Бангалор Дрим Юнайтед;1;35
3;1;Мегт энд Сентр;Бангалор Дрим Юнайтед;1;1
3;1;Наутико Марсельо Диас;Жоинвиль;1;28
2;1;Гамбия Портс;Милан БК;2;24
0;0;Банджул Юн;Маримо;0;0
2;2;Солфорд Сити;Харрогейт Таун;1;21
1;2;Вест Хэм U23;Тоттенхэм U23;2;69
5;0;Арсенал U23;Брайтон U23;1;7
0;3;Фулхэм U23;Рединг U23;2;31
2;3;Норвич Сити U23;Астон Вилла U23;2;12
3;1;Льерс Кемпензонен;Брюгге U23;1;10
1;1;Маастрихт;Хелмонд Спорт;1;10
5;1;Камбур;Йонг ПСВ;2;5
2;2;Телстар;Йонг АЗ Алкмаар;1;16
3;0;Алмере Сити;Дордрехт;1;72
2;1;Спортинг Брага U23;Эшторил U23;2;22
1;1;Арброт;Данди;2;8
0;1;КС Константин;ЕС Сетиф;2;17
2;1;ЖС Кабили;ЖС Саура;1;40
1;1;Хуссейн Дей;НК Магра;2;46
1;0;Олимпик де Медеа;УС Бискра;1;77
3;0;Параду;ЖСМ Скикда;1;45
0;1;Релизан;Белуиздад;2;25
1;0;МК Оран;АСО Шлеф;1;90
2;3;УСМ Бель Аббес;ВА Тлемсен;1;15
0;1;Бордж Бу Арреридж;УСМ Алжир;2;30
3;3;МК Алжир;АС Айн-Млила;2;3
0;1;ЖС Кабили U21;ЖС Саура U21;2;79
1;1;Параду U21;ЖСМ Скикда U21;2;28
0;0;КС Константин U21;ЕС Сетиф U21;0;0
1;1;Бордж Бу Арреридж U21;УСМ Алжир U21;2;10
1;1;Олимпик де Медея U21;УС Бискра U21;2;49
1;2;УСМ Бель Аббес U21;ВА Тлемсен U21;2;40
0;1;Релизан U21;Белуиздад U21;2;81
3;2;МК Оран U21;АСО Шлеф U21;2;30
1;1;Хуссейн Дей U21;НК Магра U21;1;75
1;0;МК Алжир U21;АС Айн-Млила U21;1;74
1;1;Аль-Будайя;Бусайтин;2;31
1;3;Аль-Ахли Манама;Аль-Риффа;2;12
2;1;Малькия;Аль-Хидд;2;30
5;2;Легон Ситис;Ашанти Голд;2;6
1;1;Смуха;Пирамидс;2;38
3;0;Тала Аль-Джаиш;Эль-Энтаг Эль-Харби;1;34
0;0;Марех;Гомхореят Шебин;0;0
2;0;Терсана;Серс Эль-Лиян;1;77
2;1;Эль-Сека Эль-Хадид;Аль-Наср Каир;1;16
0;1;Ноджом ФК;Порто Эль-Сохна;2;48
0;2;Кока-Кола Каир;Эль-Канах;2;70
0;2;Суэц Монтахаб;Эль-Дахлея;2;39
